# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      3319   -3.1912299018e+01    7.1275283450e-01    1.9991144340e+03    1.9980000000e+03    3.7500000000e-01   -3.1864323904e+01    9.8823863323e-01    1.0000000000e+00
      3320   -3.1903332820e+01    7.0008006601e-01    2.0027841664e+03    2.0020000000e+03    1.2500000000e-01   -3.1866344780e+01    9.8728338173e-01    9.9800199800e-01
      3321   -3.1907255010e+01    8.8078554556e-01    2.0086134319e+03    2.0080000000e+03    2.5000000000e-01   -3.1869346519e+01    9.8595144041e-01    9.9601593625e-01
      3322   -3.1874560648e+01    6.3119273711e-01    2.0043465876e+03    2.0040000000e+03    3.7500000000e-01   -3.1867358155e+01    9.8637100163e-01    9.9550898204e-01
      3323   -3.1876608786e+01    7.4600964502e-01    2.0012160035e+03    2.0010000000e+03    3.1250000000e-01   -3.1865867232e+01    9.8583730446e-01    9.9700149925e-01
      3324   -3.1883916102e+01    6.3718304924e-01    1.9992992812e+03    1.9990000000e+03    1.8750000000e-01   -3.1864861478e+01    9.8671232878e-01    9.9799899950e-01
      3325   -3.1895890032e+01    6.8757844809e-01    2.0014728103e+03    2.0010000000e+03    2.5000000000e-01   -3.1865856540e+01    9.8619212831e-01    9.9700149925e-01
      3326   -3.1895846459e+01    7.2399071252e-01    2.0065674838e+03    2.0060000000e+03    3.7500000000e-01   -3.1868350132e+01    9.8763565179e-01    9.9850448654e-01
      3327   -3.1914927086e+01    6.7073156833e-01    2.0127049370e+03    2.0120000000e+03    2.5000000000e-01   -3.1871339393e+01    9.8685940203e-01    9.9701789264e-01
      3328   -3.1898311495e+01    6.4963387666e-01    2.0117050938e+03    2.0110000000e+03    3.7500000000e-01   -3.1870844931e+01    9.8788153356e-01    9.9651914470e-01
      3329   -3.1891025011e+01    7.5589706601e-01    2.0064920191e+03    2.0060000000e+03    3.1250000000e-01   -3.1868365731e+01    9.8761295438e-01    9.9700897308e-01
      3330   -3.1895249978e+01    7.0572646368e-01    2.0055321102e+03    2.0050000000e+03    3.7500000000e-01   -3.1867870749e+01    9.8748928214e-01    9.9850374065e-01
      3331   -3.1900760285e+01    7.1213456736e-01    2.0095722375e+03    2.0090000000e+03    3.1250000000e-01   -3.1869864538e+01    9.8585006242e-01    9.9850671976e-01
      3332   -3.1900515597e+01    7.6320572014e-01    2.0075321898e+03    2.0070000000e+03    1.2500000000e-01   -3.1868870955e+01    9.8734183522e-01    9.9651220727e-01
      3333   -3.1876375126e+01    6.6948862044e-01    2.0093569156e+03    2.0090000000e+03    2.5000000000e-01   -3.1869871577e+01    9.8607021514e-01    9.9800895968e-01
      3334   -3.1899001468e+01    6.5530775031e-01    2.0073401382e+03    2.0070000000e+03    2.5000000000e-01   -3.1868880066e+01    9.8645715793e-01    9.9750871948e-01
      3335   -3.1898842549e+01    9.0298581389e-01    2.0135312436e+03    2.0130000000e+03    3.7500000000e-01   -3.1871860122e+01    9.8638586251e-01    9.9652260308e-01
      3336   -3.1908254120e+01    7.3494762613e-01    2.0135629172e+03    2.0130000000e+03    2.5000000000e-01   -3.1871864028e+01    9.8465317067e-01    9.9652260308e-01
      3337   -3.1905142131e+01    6.9358107067e-01    2.0096810195e+03    2.0090000000e+03    3.1250000000e-01   -3.1869878806e+01    9.8644666630e-01    9.9850671976e-01
      3338   -3.1888250396e+01    7.0743857654e-01    2.0114876178e+03    2.0110000000e+03    2.5000000000e-01   -3.1870881376e+01    9.8452800109e-01    9.9651914470e-01
      3339   -3.1910722937e+01    6.5958551963e-01    2.0085776260e+03    2.0080000000e+03    1.8750000000e-01   -3.1869394780e+01    9.8529824676e-01    9.9800796813e-01
      3340   -3.1947612447e+01    1.2530297156e+00    2.0140105894e+03    2.0130000000e+03    3.1250000000e-01   -3.1871881383e+01    9.8798667434e-01    9.9850968703e-01
      3341   -3.1906510568e+01    9.3820389820e-01    2.0147989781e+03    2.0140000000e+03    1.8750000000e-01   -3.1872386533e+01    9.8444820879e-01    9.9702085402e-01
      3342   -3.1924398317e+01    8.1525515182e-01    2.0147401775e+03    2.0140000000e+03    2.5000000000e-01   -3.1872409540e+01    9.8721587726e-01    9.9851042701e-01
      3343   -3.1927641600e+01    7.7784015467e-01    2.0140339392e+03    2.0130000000e+03    1.8750000000e-01   -3.1871919719e+01    9.8626359835e-01    9.9652260308e-01
      3344   -3.1923672001e+01    8.3682585143e-01    2.0120655082e+03    2.0110000000e+03    2.5000000000e-01   -3.1870939536e+01    9.8488496840e-01    9.9701640975e-01
      3345   -3.1893043577e+01    8.1555942286e-01    2.0107122128e+03    2.0100000000e+03    2.5000000000e-01   -3.1870457263e+01    9.8605281363e-01    9.9850746269e-01
      3346   -3.1902277295e+01    8.2182927742e-01    2.0124893329e+03    2.0120000000e+03    1.8750000000e-01   -3.1871465339e+01    9.8658129805e-01    9.9701789264e-01
      3347   -3.1876071024e+01    7.3734441569e-01    2.0123785554e+03    2.0120000000e+03    3.1250000000e-01   -3.1871466848e+01    9.8631870245e-01    9.9602385686e-01
      3348   -3.1879802610e+01    7.7463253936e-01    2.0091703407e+03    2.0090000000e+03    3.7500000000e-01   -3.1869979813e+01    9.8582361452e-01    9.9800895968e-01
      3349   -3.1879796792e+01    7.6358928404e-01    2.0091837225e+03    2.0090000000e+03    1.8750000000e-01   -3.1869974660e+01    9.8709042874e-01    9.9651567944e-01
      3350   -3.1881058381e+01    8.1193114235e-01    2.0111608569e+03    2.0110000000e+03    3.7500000000e-01   -3.1870965999e+01    9.8610307112e-01    9.9900546992e-01
      3351   -3.1907232262e+01    6.7238857836e-01    2.0144177965e+03    2.0140000000e+03    1.8750000000e-01   -3.1872452998e+01    9.8525702205e-01    9.9851042701e-01
      3352   -3.1933906832e+01    1.0799004920e+00    2.0147609268e+03    2.0140000000e+03    1.2500000000e-01   -3.1872449810e+01    9.8427864872e-01    9.9751737835e-01
      3353   -3.1909783377e+01    7.2895046117e-01    2.0168577345e+03    2.0160000000e+03    3.1250000000e-01   -3.1873449432e+01    9.8447963274e-01    9.9751984127e-01
      3354   -3.1904201519e+01    8.2931361059e-01    2.0186116913e+03    2.0180000000e+03    3.1250000000e-01   -3.1874458510e+01    9.8686760082e-01    9.9851337958e-01
      3355   -3.1878189852e+01    7.6573343610e-01    2.0211771999e+03    2.0210000000e+03    2.5000000000e-01   -3.1875952076e+01    9.8803353838e-01    9.9703117269e-01
      3356   -3.1870922667e+01    9.0899285022e-01    2.0189403307e+03    2.0190000000e+03    3.1250000000e-01   -3.1874967837e+01    9.8927071020e-01    9.9900941060e-01
      3357   -3.1902887039e+01    8.5232102758e-01    2.0250685962e+03    2.0250000000e+03    2.5000000000e-01   -3.1877930881e+01    9.8425131578e-01    9.9901234568e-01
      3358   -3.1887001506e+01    6.5474239525e-01    2.0321775021e+03    2.0320000000e+03    4.3750000000e-01   -3.1881374555e+01    9.8825801370e-01    9.9606299213e-01
      3359   -3.1874876828e+01    6.3330800188e-01    2.0300365136e+03    2.0300000000e+03    2.5000000000e-01   -3.1880395160e+01    9.8601803931e-01    9.9605911330e-01
      3360   -3.1886665372e+01    7.6044440789e-01    2.0290108399e+03    2.0290000000e+03    3.1250000000e-01   -3.1879901560e+01    9.8670364556e-01    9.9901429276e-01
      3361   -3.1869887561e+01    6.7516329535e-01    2.0358866631e+03    2.0360000000e+03    2.5000000000e-01   -3.1883339997e+01    9.8495976258e-01    9.9754420432e-01
      3362   -3.1865452135e+01    6.2832131292e-01    2.0346712948e+03    2.0350000000e+03    2.5000000000e-01   -3.1882847721e+01    9.8781134489e-01    9.9656019656e-01
      3363   -3.1874570431e+01    5.4322325420e-01    2.0308242894e+03    2.0310000000e+03    2.5000000000e-01   -3.1880872644e+01    9.8354603036e-01    9.9704579025e-01
      3364   -3.1903466278e+01    6.4815743677e-01    2.0291136857e+03    2.0290000000e+03    2.5000000000e-01   -3.1879878157e+01    9.8702584880e-01    9.9753573189e-01
      3365   -3.1888735154e+01    6.5497646484e-01    2.0302416262e+03    2.0300000000e+03    2.5000000000e-01   -3.1880365186e+01    9.8682093280e-01    9.9655172414e-01
      3366   -3.1874965719e+01    5.6751923890e-01    2.0250417961e+03    2.0250000000e+03    1.8750000000e-01   -3.1877904656e+01    9.8564107030e-01    9.9901234568e-01
      3367   -3.1895912286e+01    7.8074538610e-01    2.0281134457e+03    2.0280000000e+03    2.5000000000e-01   -3.1879384860e+01    9.8745313781e-01    9.9802761341e-01
      3368   -3.1896885231e+01    7.1320303464e-01    2.0303337883e+03    2.0300000000e+03    6.2500000000e-02   -3.1880365025e+01    9.8466511259e-01    9.9458128079e-01
      3369   -3.1872955739e+01    6.9603276144e-01    2.0262242725e+03    2.0260000000e+03    4.3750000000e-01   -3.1878395254e+01    9.8598696822e-01    9.9901283317e-01
      3370   -3.1890075597e+01    7.3836620131e-01    2.0310652733e+03    2.0310000000e+03    3.1250000000e-01   -3.1880863123e+01    9.8615847189e-01    9.9852289513e-01
      3371   -3.1906827355e+01    8.1207894882e-01    2.0312240149e+03    2.0310000000e+03    1.8750000000e-01   -3.1880856805e+01    9.8582800036e-01    9.9901526342e-01
      3372   -3.1870882386e+01    6.6959100632e-01    2.0330075144e+03    2.0330000000e+03    1.8750000000e-01   -3.1881841400e+01    9.8605319997e-01    9.9901623217e-01
      3373   -3.1883249375e+01    7.2470327903e-01    2.0337990433e+03    2.0340000000e+03    1.2500000000e-01   -3.1882340017e+01    9.8537112471e-01    9.9655850541e-01
      3374   -3.1918437280e+01    7.9620284907e-01    2.0322426326e+03    2.0320000000e+03    3.7500000000e-01   -3.1881349133e+01    9.8701332961e-01    9.9803149606e-01
      3375   -3.1895733485e+01    6.4987694978e-01    2.0344176684e+03    2.0340000000e+03    1.8750000000e-01   -3.1882330593e+01    9.8696553456e-01    9.9508357915e-01
      3376   -3.1887977682e+01    6.7920411454e-01    2.0332237094e+03    2.0330000000e+03    3.7500000000e-01   -3.1881850184e+01    9.8679627796e-01    9.9704869651e-01
      3377   -3.1897899547e+01    6.7392988191e-01    2.0302309263e+03    2.0300000000e+03    1.8750000000e-01   -3.1880375977e+01    9.8343138791e-01    9.9852216749e-01
      3378   -3.1880754570e+01    6.4705137135e-01    2.0351279888e+03    2.0350000000e+03    3.7500000000e-01   -3.1882835527e+01    9.8655584087e-01    9.9459459459e-01
      3379   -3.1873888051e+01    6.6748633043e-01    2.0279864203e+03    2.0280000000e+03    3.1250000000e-01   -3.1879393166e+01    9.8573110728e-01    9.9852071006e-01
      3380   -3.1871053799e+01    7.7968684853e-01    2.0267695293e+03    2.0270000000e+03    1.8750000000e-01   -3.1878896672e+01    9.8733774456e-01    9.9753330044e-01
      3381   -3.1902264036e+01    7.4363919444e-01    2.0280390636e+03    2.0280000000e+03    3.1250000000e-01   -3.1879383956e+01    9.8505935754e-01    9.9901380671e-01
      3382   -3.1877382022e+01    8.6506608723e-01    2.0291513556e+03    2.0290000000e+03    1.8750000000e-01   -3.1879869904e+01    9.8797111778e-01    9.9655002464e-01
      3383   -3.1881419429e+01    6.9333623543e-01    2.0239980295e+03    2.0240000000e+03    3.1250000000e-01   -3.1877407656e+01    9.8550149140e-01    9.9703557312e-01
      3384   -3.1872467889e+01    1.0355700781e+00    2.0219526327e+03    2.0220000000e+03    2.5000000000e-01   -3.1876414453e+01    9.8802214344e-01    9.9851632047e-01
      3385   -3.1902190164e+01    9.5100289113e-01    2.0240159373e+03    2.0240000000e+03    1.2500000000e-01   -3.1877400078e+01    9.8630256080e-01    9.9752964427e-01
      3386   -3.1888851696e+01    7.3525114808e-01    2.0222536165e+03    2.0220000000e+03    2.5000000000e-01   -3.1876404981e+01    9.8657277395e-01    9.9703264095e-01
      3387   -3.1902854147e+01    6.6879114062e-01    2.0224186930e+03    2.0220000000e+03    3.1250000000e-01   -3.1876410010e+01    9.8749485066e-01    9.9703264095e-01
      3388   -3.1899896708e+01    5.9156135032e-01    2.0195292147e+03    2.0190000000e+03    1.8750000000e-01   -3.1874925099e+01    9.8677011336e-01    9.9851411590e-01
      3389   -3.1904771324e+01    7.0536542813e-01    2.0195259360e+03    2.0190000000e+03    1.2500000000e-01   -3.1874930378e+01    9.8571709940e-01    9.9801882120e-01
      3390   -3.1875673006e+01    6.7773461937e-01    2.0222577832e+03    2.0220000000e+03    3.7500000000e-01   -3.1876419293e+01    9.8690790682e-01    9.9653808111e-01
      3391   -3.1898583190e+01    7.1762827025e-01    2.0182607357e+03    2.0180000000e+03    3.1250000000e-01   -3.1874445105e+01    9.8473521388e-01    9.9950445986e-01
      3392   -3.1900218790e+01    7.3012842515e-01    2.0204490502e+03    2.0200000000e+03    1.8750000000e-01   -3.1875430475e+01    9.8489318239e-01    9.9950495050e-01
      3393   -3.1889951970e+01    6.7178170231e-01    2.0242681495e+03    2.0240000000e+03    1.8750000000e-01   -3.1877412335e+01    9.8637979277e-01    9.9752964427e-01
      3394   -3.1891159640e+01    6.8429978055e-01    2.0271585407e+03    2.0270000000e+03    2.5000000000e-01   -3.1878897699e+01    9.8679185507e-01    9.9605328071e-01
      3395   -3.1879018191e+01    6.0151492368e-01    2.0221385521e+03    2.0220000000e+03    3.1250000000e-01   -3.1876428240e+01    9.8908594418e-01    9.9901088032e-01
      3396   -3.1867691303e+01    6.2036324388e-01    2.0258913136e+03    2.0260000000e+03    1.8750000000e-01   -3.1878405278e+01    9.8525587761e-01    9.9605133268e-01
      3397   -3.1889027317e+01    7.4958996242e-01    2.0209676943e+03    2.0210000000e+03    3.1250000000e-01   -3.1875930388e+01    9.8834788893e-01    9.9752597724e-01
      3398   -3.1871023103e+01    6.3922945364e-01    2.0229855256e+03    2.0230000000e+03    2.5000000000e-01   -3.1876911228e+01    9.8659260340e-01    9.9703410776e-01
      3399   -3.1908690407e+01    7.0770614527e-01    2.0202810293e+03    2.0200000000e+03    3.1250000000e-01   -3.1875427118e+01    9.8625165592e-01    9.9752475248e-01
      3400   -3.1910931100e+01    6.5676358121e-01    2.0246596182e+03    2.0240000000e+03    3.7500000000e-01   -3.1877398369e+01    9.8810529398e-01    9.9752964427e-01
      3401   -3.1927285233e+01    7.9580644147e-01    2.0257632279e+03    2.0250000000e+03    1.8750000000e-01   -3.1877899817e+01    9.8474086193e-01    9.9753086420e-01
      3402   -3.1918381504e+01    7.5475758242e-01    2.0278046685e+03    2.0270000000e+03    4.3750000000e-01   -3.1878895338e+01    9.8616026091e-01    9.9753330044e-01
      3403   -3.1926779353e+01    7.4672272046e-01    2.0288711846e+03    2.0280000000e+03    3.1250000000e-01   -3.1879403187e+01    9.8626599490e-01    9.9852071006e-01
      3404   -3.1938505700e+01    8.0424508718e-01    2.0339684040e+03    2.0330000000e+03    3.7500000000e-01   -3.1881876836e+01    9.8720537270e-01    9.9704869651e-01
      3405   -3.1912232237e+01    9.1712291433e-01    2.0348063350e+03    2.0340000000e+03    3.1250000000e-01   -3.1882383014e+01    9.8699067877e-01    9.9557522124e-01
      3406   -3.1926881840e+01    8.0997961675e-01    2.0308815315e+03    2.0300000000e+03    3.1250000000e-01   -3.1880433413e+01    9.8742213540e-01    9.9556650246e-01
      3407   -3.1926943583e+01    6.6251929593e-01    2.0300046125e+03    2.0290000000e+03    3.7500000000e-01   -3.1879949492e+01    9.8833265972e-01    9.9704287827e-01
      3408   -3.1919787775e+01    8.3510545178e-01    2.0357395527e+03    2.0350000000e+03    3.7500000000e-01   -3.1882916672e+01    9.8746604766e-01    9.9656019656e-01
      3409   -3.1914256599e+01    6.3700569669e-01    2.0336100695e+03    2.0330000000e+03    2.5000000000e-01   -3.1881947822e+01    9.8730737727e-01    9.9754058042e-01
      3410   -3.1895491877e+01    7.2006188680e-01    2.0334535574e+03    2.0330000000e+03    1.2500000000e-01   -3.1881959503e+01    9.8583502278e-01    9.9655681259e-01
      3411   -3.1909203062e+01    7.8885424882e-01    2.0333908919e+03    2.0330000000e+03    2.5000000000e-01   -3.1881969057e+01    9.8642579113e-01    9.9901623217e-01
      3412   -3.1915634391e+01    7.5453553584e-01    2.0375349760e+03    2.0370000000e+03    1.2500000000e-01   -3.1883937023e+01    9.8758531344e-01    1.0000000000e+00
      3413   -3.1928286470e+01    8.3067093596e-01    2.0406095892e+03    2.0400000000e+03    1.8750000000e-01   -3.1885416302e+01    9.8756093320e-01    9.9803921569e-01
      3414   -3.1941052600e+01    8.1176858343e-01    2.0438875826e+03    2.0430000000e+03    2.5000000000e-01   -3.1886895872e+01    9.8616299807e-01    9.9853157122e-01
      3415   -3.1910484127e+01    8.8155001037e-01    2.0477476427e+03    2.0470000000e+03    3.1250000000e-01   -3.1888866757e+01    9.8599305245e-01    9.9706888129e-01
      3416   -3.1922515905e+01    8.9326146291e-01    2.0475171121e+03    2.0470000000e+03    1.2500000000e-01   -3.1888886519e+01    9.8594832859e-01    9.9804592086e-01
      3417   -3.1899831689e+01    6.9179578879e-01    2.0485120903e+03    2.0480000000e+03    1.8750000000e-01   -3.1889382985e+01    9.8717377995e-01    9.9804687500e-01
      3418   -3.1867802329e+01    6.3106118558e-01    2.0468651659e+03    2.0470000000e+03    1.2500000000e-01   -3.1888907241e+01    9.8535252642e-01    9.9658036150e-01
      3419   -3.1881506121e+01    8.4920284032e-01    2.0477021325e+03    2.0480000000e+03    3.1250000000e-01   -3.1889399626e+01    9.8603326320e-01    9.9462890625e-01
      3420   -3.1881536783e+01    6.7028834167e-01    2.0458923472e+03    2.0460000000e+03    4.3750000000e-01   -3.1888414343e+01    9.8788374776e-01    9.9608993157e-01
      3421   -3.1896693265e+01    7.1908715646e-01    2.0400457049e+03    2.0400000000e+03    3.1250000000e-01   -3.1885474475e+01    9.8723568451e-01    9.9803921569e-01
      3422   -3.1910405340e+01    7.3547616484e-01    2.0383222434e+03    2.0380000000e+03    1.8750000000e-01   -3.1884490607e+01    9.8750822588e-01    9.9901864573e-01
      3423   -3.1888072781e+01    7.3328939333e-01    2.0402460464e+03    2.0400000000e+03    1.8750000000e-01   -3.1885474267e+01    9.8767094531e-01    9.9607843137e-01
      3424   -3.1893618365e+01    7.4645248964e-01    2.0391849492e+03    2.0390000000e+03    3.7500000000e-01   -3.1884991960e+01    9.8440328175e-01    9.9460519863e-01
      3425   -3.1884914822e+01    7.0707231351e-01    2.0371379275e+03    2.0370000000e+03    3.7500000000e-01   -3.1884010101e+01    9.8470487407e-01    9.9705449190e-01
      3426   -3.1885673151e+01    6.9000571266e-01    2.0360196263e+03    2.0360000000e+03    1.8750000000e-01   -3.1883520671e+01    9.8607914504e-01    9.9705304519e-01
      3427   -3.1881277426e+01    6.8873182215e-01    2.0379660406e+03    2.0380000000e+03    1.8750000000e-01   -3.1884500801e+01    9.8768202167e-01    9.9705593719e-01
      3428   -3.1899307519e+01    1.1413294676e+00    2.0360020569e+03    2.0360000000e+03    3.1250000000e-01   -3.1883517548e+01    9.8521899425e-01    9.9607072692e-01
      3429   -3.1875217714e+01    7.2020813498e-01    2.0289801784e+03    2.0290000000e+03    3.7500000000e-01   -3.1880070423e+01    9.8782938369e-01    9.9655002464e-01
      3430   -3.1864497532e+01    7.7436481001e-01    2.0247748195e+03    2.0250000000e+03    3.1250000000e-01   -3.1878100833e+01    9.8644621408e-01    9.9851851852e-01
      3431   -3.1873814350e+01    8.1575540445e-01    2.0296117198e+03    2.0300000000e+03    3.1250000000e-01   -3.1880561537e+01    9.8386904970e-01    9.9852216749e-01
      3432   -3.1856102890e+01    6.4800892324e-01    2.0315403930e+03    2.0320000000e+03    1.8750000000e-01   -3.1881536816e+01    9.8444204561e-01    9.9803149606e-01
      3433   -3.1888451973e+01    9.0258931305e-01    2.0336711908e+03    2.0340000000e+03    1.8750000000e-01   -3.1882514672e+01    9.8601564007e-01    9.9803343166e-01
      3434   -3.1872940601e+01    6.6646100403e-01    2.0338282501e+03    2.0340000000e+03    1.2500000000e-01   -3.1882502041e+01    9.8862427622e-01    9.9606686332e-01
      3435   -3.1879561719e+01    7.8745047450e-01    2.0308938276e+03    2.0310000000e+03    3.1250000000e-01   -3.1881025681e+01    9.8661354342e-01    9.9852289513e-01
      3436   -3.1911179711e+01    1.1327874562e+00    2.0350439343e+03    2.0350000000e+03    3.1250000000e-01   -3.1882986988e+01    9.8727384991e-01    9.9656019656e-01
      3437   -3.1904049107e+01    6.8057745266e-01    2.0313763301e+03    2.0310000000e+03    2.5000000000e-01   -3.1881015738e+01    9.8603912526e-01    9.9704579025e-01
      3438   -3.1887548808e+01    7.2820144973e-01    2.0302928556e+03    2.0300000000e+03    1.8750000000e-01   -3.1880531523e+01    9.8688308865e-01    9.9802955665e-01
      3439   -3.1914048407e+01    6.8122857050e-01    2.0343980641e+03    2.0340000000e+03    3.7500000000e-01   -3.1882505594e+01    9.8628562808e-01    9.9852507375e-01
      3440   -3.1893101746e+01    6.7597586345e-01    2.0353662184e+03    2.0350000000e+03    1.2500000000e-01   -3.1882996427e+01    9.8821424306e-01    9.9656019656e-01
      3441   -3.1875283647e+01    6.5763923368e-01    2.0330565688e+03    2.0330000000e+03    6.2500000000e-02   -3.1882022489e+01    9.8564189816e-01    9.9606492868e-01
      3442   -3.1886730468e+01    6.5781746418e-01    2.0280604119e+03    2.0280000000e+03    1.2500000000e-01   -3.1879561452e+01    9.8667263686e-01    9.9753451677e-01
      3443   -3.1902388244e+01    6.2340847387e-01    2.0282776991e+03    2.0280000000e+03    3.1250000000e-01   -3.1879556120e+01    9.8663664729e-01    9.9753451677e-01
      3444   -3.1896499360e+01    8.2739152863e-01    2.0303708106e+03    2.0300000000e+03    3.1250000000e-01   -3.1880540829e+01    9.8698380101e-01    9.9802955665e-01
      3445   -3.1901454512e+01    6.9815022465e-01    2.0293913312e+03    2.0290000000e+03    1.8750000000e-01   -3.1880053019e+01    9.8749144076e-01    9.9852143913e-01
      3446   -3.1907388419e+01    6.7160172721e-01    2.0324307966e+03    2.0320000000e+03    2.5000000000e-01   -3.1881533181e+01    9.8609984525e-01    9.9753937008e-01
      3447   -3.1901573303e+01    6.3778670588e-01    2.0314743520e+03    2.0310000000e+03    3.1250000000e-01   -3.1881045497e+01    9.8675575124e-01    9.9655342196e-01
      3448   -3.1909630502e+01    6.6131436233e-01    2.0324977109e+03    2.0320000000e+03    3.1250000000e-01   -3.1881544544e+01    9.8822572160e-01    9.9606299213e-01
      3449   -3.1921578856e+01    7.2270143624e-01    2.0316871483e+03    2.0310000000e+03    2.5000000000e-01   -3.1881056897e+01    9.8470801924e-01    9.9606105367e-01
      3450   -3.1912071262e+01    7.4911517967e-01    2.0316987262e+03    2.0310000000e+03    1.8750000000e-01   -3.1881064534e+01    9.8649604955e-01    9.9852289513e-01
      3451   -3.1882471016e+01    6.7594700953e-01    2.0342683706e+03    2.0340000000e+03    1.8750000000e-01   -3.1882552688e+01    9.8735586145e-01    9.9557522124e-01
      3452   -3.1909215132e+01    6.8019495863e-01    2.0293489644e+03    2.0290000000e+03    3.1250000000e-01   -3.1880099995e+01    9.8753786850e-01    9.9852143913e-01
      3453   -3.1892851928e+01    5.8000105646e-01    2.0333914770e+03    2.0330000000e+03    3.1250000000e-01   -3.1882066850e+01    9.8773560907e-01    9.9754058042e-01
      3454   -3.1915065064e+01    6.9229514436e-01    2.0373723242e+03    2.0370000000e+03    3.7500000000e-01   -3.1884039911e+01    9.8602004741e-01    9.9754540992e-01
      3455   -3.1907121652e+01    6.9550043266e-01    2.0394903060e+03    2.0390000000e+03    2.5000000000e-01   -3.1885022556e+01    9.8707608857e-01    9.9656694458e-01
      3456   -3.1896799511e+01    6.8196527476e-01    2.0363613558e+03    2.0360000000e+03    2.5000000000e-01   -3.1883559816e+01    9.8790783451e-01    9.9803536346e-01
      3457   -3.1895953982e+01    7.0742001456e-01    2.0372218631e+03    2.0370000000e+03    2.5000000000e-01   -3.1884057511e+01    9.8674144259e-01    9.9852724595e-01
      3458   -3.1907462109e+01    8.0011501996e-01    2.0432930079e+03    2.0430000000e+03    3.1250000000e-01   -3.1887001457e+01    9.8685468580e-01    9.9853157122e-01
      3459   -3.1911380443e+01    9.7976389726e-01    2.0453304052e+03    2.0450000000e+03    1.8750000000e-01   -3.1887982379e+01    9.8700456774e-01    9.9706601467e-01
      3460   -3.1886367282e+01    6.6289552469e-01    2.0441625171e+03    2.0440000000e+03    1.8750000000e-01   -3.1887500034e+01    9.8564349989e-01    9.9804305284e-01
      3461   -3.1878654645e+01    7.5718238141e-01    2.0507687913e+03    2.0510000000e+03    3.1250000000e-01   -3.1890927080e+01    9.8425037557e-01    9.9561189664e-01
      3462   -3.1873491526e+01    6.6418638407e-01    2.0486170369e+03    2.0490000000e+03    3.1250000000e-01   -3.1889950307e+01    9.8607952846e-01    9.9560761347e-01
      3463   -3.1884283661e+01    5.7456710467e-01    2.0467990775e+03    2.0470000000e+03    3.1250000000e-01   -3.1888969686e+01    9.8636977717e-01    9.9706888129e-01
      3464   -3.1900446461e+01    5.7686793444e-01    2.0500381466e+03    2.0500000000e+03    4.3750000000e-01   -3.1890428179e+01    9.8581919003e-01    9.9560975610e-01
      3465   -3.1889519948e+01    6.6032957463e-01    2.0461531498e+03    2.0460000000e+03    2.5000000000e-01   -3.1888473114e+01    9.8859177945e-01    9.9511241447e-01
      3466   -3.1891601683e+01    6.0700049808e-01    2.0391081493e+03    2.0390000000e+03    2.5000000000e-01   -3.1885050063e+01    9.8591149030e-01    9.9852869053e-01
      3467   -3.1865674185e+01    7.2952297573e-01    2.0417698962e+03    2.0420000000e+03    2.5000000000e-01   -3.1886520315e+01    9.8828358628e-01    9.9657198825e-01
      3468   -3.1873257480e+01    6.1260320535e-01    2.0406004010e+03    2.0410000000e+03    3.1250000000e-01   -3.1886031284e+01    9.8500720223e-01    9.9853013229e-01
      3469   -3.1855857738e+01    8.9297318810e-01    2.0435141682e+03    2.0440000000e+03    2.5000000000e-01   -3.1887491163e+01    9.8590471054e-01    9.9608610568e-01
      3470   -3.1877069360e+01    6.9824949421e-01    2.0446524320e+03    2.0450000000e+03    1.8750000000e-01   -3.1887974217e+01    9.8570345815e-01    9.9902200489e-01
      3471   -3.1875258698e+01    7.5677355697e-01    2.0467020732e+03    2.0470000000e+03    2.5000000000e-01   -3.1888939161e+01    9.8587627653e-01    9.9902296043e-01
      3472   -3.1851029315e+01    8.0511038338e-01    2.0494177750e+03    2.0500000000e+03    1.2500000000e-01   -3.1890399022e+01    9.8777015613e-01    9.9902439024e-01
      3473   -3.1859097964e+01    6.9142667546e-01    2.0532200725e+03    2.0540000000e+03    2.5000000000e-01   -3.1892343042e+01    9.8584181630e-01    9.9707887050e-01
      3474   -3.1870223580e+01    5.8354802860e-01    2.0484985883e+03    2.0490000000e+03    2.5000000000e-01   -3.1889891443e+01    9.8756535400e-01    9.9609565642e-01
      3475   -3.1896397408e+01    7.3629152808e-01    2.0488489701e+03    2.0490000000e+03    3.7500000000e-01   -3.1889880114e+01    9.8777805243e-01    9.9560761347e-01
      3476   -3.1898943612e+01    7.7001808634e-01    2.0461980808e+03    2.0460000000e+03    3.1250000000e-01   -3.1888407750e+01    9.8379548408e-01    9.9608993157e-01
      3477   -3.1871910584e+01    6.5615429811e-01    2.0429527163e+03    2.0430000000e+03    2.5000000000e-01   -3.1886943017e+01    9.8706524530e-01    9.9657366618e-01
      3478   -3.1835410338e+01    6.2797716846e-01    2.0433397925e+03    2.0440000000e+03    1.8750000000e-01   -3.1887435942e+01    9.8607656007e-01    9.9706457926e-01
      3479   -3.1865668015e+01    6.0903491093e-01    2.0412839005e+03    2.0420000000e+03    1.8750000000e-01   -3.1886450465e+01    9.8552031923e-01    9.9804113614e-01
      3480   -3.1872685298e+01    6.8046955728e-01    2.0426506541e+03    2.0430000000e+03    2.5000000000e-01   -3.1886919921e+01    9.8703021290e-01    9.9804209496e-01
