#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
      1542   -2.9313677767e+01    8.5955776674e+02   -5.7743530898e+01    2.8429853131e+01    1.2074855847e+01    3.4507764181e+00   -7.3269163163e+01    8.2443000000e+04    9.3450184166e-01    9.9673027566e-01
      1543   -2.9302233119e+01    8.5888624111e+02   -5.8615624299e+01    2.9313391180e+01    1.2155140931e+01    3.4507764181e+00   -7.4221541649e+01    8.1216000000e+04    4.8027539253e-01    9.9663394234e-01
      1544   -2.9307437835e+01    8.5919115687e+02   -5.8438100929e+01    2.9130663095e+01    1.2093472534e+01    3.4507764181e+00   -7.3982349882e+01    8.1741000000e+04    4.8874333501e-01    9.9681119270e-01
      1545   -2.9312882637e+01    8.5950339774e+02   -5.8171379495e+01    2.8858496858e+01    1.2132541213e+01    3.4507764181e+00   -7.3754697127e+01    8.1526000000e+04    4.8277835548e-01    9.9679888139e-01
      1546   -2.9309513826e+01    8.5931009155e+02   -5.9139357548e+01    2.9829843722e+01    1.2223077215e+01    3.4507764181e+00   -7.4813211180e+01    7.9864000000e+04    4.9353393912e-01    9.9656063303e-01
      1547   -2.9315538454e+01    8.5965763030e+02   -5.8794870925e+01    2.9479332471e+01    1.2196687637e+01    3.4507764181e+00   -7.4442334980e+01    8.0312000000e+04    4.8194366693e-01    9.9671014537e-01
      1548   -2.9311883506e+01    8.5943368839e+02   -5.7867020554e+01    2.8555137048e+01    1.2166639084e+01    3.4507764181e+00   -7.3484436056e+01    8.0843000000e+04    4.8144829273e-01    9.9668873313e-01
      1549   -2.9319510903e+01    8.5988636603e+02   -5.8460275349e+01    2.9140764447e+01    1.2113681966e+01    3.4507764181e+00   -7.4024733733e+01    8.2234000000e+04    5.1377972960e-01    9.9660261112e-01
      1550   -2.9305919311e+01    8.5909143973e+02   -5.8514751294e+01    2.9208831983e+01    1.2117154688e+01    3.4507764181e+00   -7.4082682401e+01    8.1994000000e+04    7.5921966136e-01    9.9669640481e-01
      1551   -2.9316594524e+01    8.5972382656e+02   -5.8849015184e+01    2.9532420660e+01    1.2153905476e+01    3.4507764181e+00   -7.4453697078e+01    8.2469000000e+04    1.0750440210e+00    9.9662872808e-01
      1552   -2.9307848002e+01    8.5920839990e+02   -5.8773820372e+01    2.9465972370e+01    1.2176987984e+01    3.4507764181e+00   -7.4401584774e+01    8.2956000000e+04    1.3494195789e+00    9.9665074763e-01
      1553   -2.9324380675e+01    8.6019176329e+02   -5.8286409087e+01    2.8962028412e+01    1.2174133255e+01    3.4507764181e+00   -7.3911318760e+01    8.2476000000e+04    7.5107692182e-01    9.9655722900e-01
      1554   -2.9316781634e+01    8.5973603115e+02   -5.8769822968e+01    2.9453041334e+01    1.2173322104e+01    3.4507764181e+00   -7.4393921490e+01    8.1712000000e+04    8.4843477607e-01    9.9667469864e-01
      1555   -2.9314418289e+01    8.5959393372e+02   -5.8790114125e+01    2.9475695836e+01    1.2115520718e+01    3.4507764181e+00   -7.4356411262e+01    8.1161000000e+04    6.8428993225e-01    9.9679787756e-01
      1556   -2.9314809004e+01    8.5960922534e+02   -5.8874912288e+01    2.9560103284e+01    1.2164708322e+01    3.4507764181e+00   -7.4490397028e+01    8.0088000000e+04    6.6721573472e-01    9.9663373025e-01
      1557   -2.9309301260e+01    8.5929901714e+02   -5.8438002434e+01    2.9128701173e+01    1.2100267551e+01    3.4507764181e+00   -7.3989046403e+01    8.0488000000e+04    8.7979085743e-01    9.9657574886e-01
      1558   -2.9313082990e+01    8.5950663847e+02   -5.9432998232e+01    3.0119915242e+01    1.2147595780e+01    3.4507764181e+00   -7.5031370429e+01    7.9936000000e+04    8.1965325773e-01    9.9656666933e-01
      1559   -2.9319937877e+01    8.5991908060e+02   -5.8587893169e+01    2.9267955292e+01    1.2098724088e+01    3.4507764181e+00   -7.4137393675e+01    7.9531000000e+04    7.9629737139e-01    9.9668969181e-01
      1560   -2.9323432467e+01    8.6010989459e+02   -5.9011477081e+01    2.9688044614e+01    1.2136220788e+01    3.4507764181e+00   -7.4598474287e+01    8.0006000000e+04    7.7992185950e-01    9.9666975680e-01
      1561   -2.9326191082e+01    8.6027697093e+02   -5.8115517929e+01    2.8789326847e+01    1.2073543850e+01    3.4507764181e+00   -7.3639838197e+01    8.0652000000e+04    9.3423680961e-01    9.9661070620e-01
      1562   -2.9317042329e+01    8.5975075892e+02   -5.8818932265e+01    2.9501889936e+01    1.2129571117e+01    3.4507764181e+00   -7.4399279800e+01    8.0527000000e+04    8.8386073709e-01    9.9662719622e-01
      1563   -2.9332966272e+01    8.6066953202e+02   -5.8573758274e+01    2.9240792002e+01    1.2121189721e+01    3.4507764181e+00   -7.4145724413e+01    8.0774000000e+04    8.5281327367e-01    9.9673596480e-01
      1564   -2.9317689950e+01    8.5978999352e+02   -5.8480174150e+01    2.9162484200e+01    1.2162497417e+01    3.4507764181e+00   -7.4093447985e+01    8.0994000000e+04    9.6640822291e-01    9.9668782057e-01
      1565   -2.9314618495e+01    8.5960875339e+02   -5.9156458962e+01    2.9841840467e+01    1.2147091650e+01    3.4507764181e+00   -7.4754327030e+01    8.1163000000e+04    8.8475671411e-01    9.9659647307e-01
      1566   -2.9321323037e+01    8.5999692495e+02   -5.7381945147e+01    2.8060622109e+01    1.2139922543e+01    3.4507764181e+00   -7.2972644107e+01    8.0511000000e+04    1.3077218682e+00    9.9690138033e-01
      1567   -2.9310780515e+01    8.5936969722e+02   -5.8784238428e+01    2.9473457913e+01    1.2096318902e+01    3.4507764181e+00   -7.4331333748e+01    8.0253000000e+04    1.1253944337e+00    9.9650998242e-01
      1568   -2.9326242341e+01    8.6028959109e+02   -5.8325457470e+01    2.8999215129e+01    1.2161748349e+01    3.4507764181e+00   -7.3937982237e+01    8.0339000000e+04    9.7746206820e-01    9.9664970617e-01
      1569   -2.9310366784e+01    8.5935411667e+02   -5.9271585892e+01    2.9961219109e+01    1.2217202419e+01    3.4507764181e+00   -7.4939564729e+01    8.0715000000e+04    9.5919360220e-01    9.9662859028e-01
      1570   -2.9321715238e+01    8.6002057611e+02   -5.8982792741e+01    2.9661077504e+01    1.2183038972e+01    3.4507764181e+00   -7.4616608131e+01    8.0798000000e+04    1.1732994467e+00    9.9670909941e-01
      1571   -2.9321469270e+01    8.6000535607e+02   -5.8968955250e+01    2.9647485980e+01    1.2207130548e+01    3.4507764181e+00   -7.4626862216e+01    8.0126000000e+04    1.0130972713e+00    9.9674919782e-01
      1572   -2.9318441922e+01    8.5982356758e+02   -5.8802176740e+01    2.9483734818e+01    1.2234361803e+01    3.4507764181e+00   -7.4487314961e+01    8.0201000000e+04    1.1975616664e+00    9.9673556560e-01
      1573   -2.9305570140e+01    8.5907751582e+02   -5.8495017360e+01    2.9189447220e+01    1.2248466728e+01    3.4507764181e+00   -7.4194260506e+01    8.0344000000e+04    1.9179891348e+00    9.9675039014e-01
      1574   -2.9302960770e+01    8.5893421499e+02   -5.8960550103e+01    2.9657589333e+01    1.2217313300e+01    3.4507764181e+00   -7.4628639821e+01    8.0187000000e+04    1.8956517875e+00    9.9668918937e-01
      1575   -2.9316741936e+01    8.5973500000e+02   -5.9254850179e+01    2.9938108243e+01    1.2208807427e+01    3.4507764181e+00   -7.4914434025e+01    8.0343000000e+04    3.2454632372e+00    9.9664063388e-01
      1576   -2.9321165536e+01    8.5998638592e+02   -5.8797976971e+01    2.9476811435e+01    1.2179514866e+01    3.4507764181e+00   -7.4428268255e+01    8.1141000000e+04    2.8044245094e+00    9.9662044307e-01
      1577   -2.9321355261e+01    8.6001128500e+02   -5.8119802364e+01    2.8798447102e+01    1.2111827463e+01    3.4507764181e+00   -7.3682406245e+01    8.1991000000e+04    1.8930312842e+00    9.9666381258e-01
      1578   -2.9318999476e+01    8.5987364449e+02   -5.8420679234e+01    2.9101679758e+01    1.2099103800e+01    3.4507764181e+00   -7.3970559452e+01    8.2920000000e+04    8.5693660378e-01    9.9668649424e-01
      1579   -2.9324044053e+01    8.6015379381e+02   -5.8429648577e+01    2.9105604525e+01    1.2145782400e+01    3.4507764181e+00   -7.4026207396e+01    8.3027000000e+04    1.9973107129e+00    9.9676465271e-01
      1580   -2.9327315878e+01    8.6035628257e+02   -5.9250643085e+01    2.9923327206e+01    1.2262914682e+01    3.4507764181e+00   -7.4964334184e+01    8.2856000000e+04    8.1140264869e-01    9.9650070255e-01
      1581   -2.9319099334e+01    8.5986820721e+02   -5.8732316545e+01    2.9413217211e+01    1.2154544211e+01    3.4507764181e+00   -7.4337637174e+01    8.4107000000e+04    6.9887652993e-01    9.9673310545e-01
      1582   -2.9305543650e+01    8.5907250663e+02   -5.8547001606e+01    2.9241457956e+01    1.2146565959e+01    3.4507764181e+00   -7.4144343983e+01    8.3668000000e+04    7.1770808101e-01    9.9673525150e-01
      1583   -2.9301599626e+01    8.5884568219e+02   -5.9015313712e+01    2.9713714086e+01    1.2159461180e+01    3.4507764181e+00   -7.4625551310e+01    8.3943000000e+04    2.1872375309e+00    9.9660550043e-01
      1584   -2.9318113225e+01    8.5980538283e+02   -5.8789705835e+01    2.9471592609e+01    1.2186541279e+01    3.4507764181e+00   -7.4427023532e+01    8.3463000000e+04    1.2701840550e+00    9.9653494894e-01
      1585   -2.9309004635e+01    8.5927312765e+02   -5.8032679190e+01    2.8723674555e+01    1.2173453143e+01    3.4507764181e+00   -7.3656908750e+01    8.3480000000e+04    7.6006521285e-01    9.9670542590e-01
      1586   -2.9321106025e+01    8.5998910521e+02   -5.8987156258e+01    2.9666050233e+01    1.2145051793e+01    3.4507764181e+00   -7.4582984469e+01    8.3755000000e+04    9.0092164278e-01    9.9653609535e-01
      1587   -2.9314721108e+01    8.5960323149e+02   -5.8392689572e+01    2.9077968464e+01    1.2106731110e+01    3.4507764181e+00   -7.3950197100e+01    8.3597000000e+04    7.7819398046e-01    9.9656249861e-01
      1588   -2.9321090893e+01    8.5999430676e+02   -5.8515884392e+01    2.9194793499e+01    1.2114116081e+01    3.4507764181e+00   -7.4080776891e+01    8.3882000000e+04    7.4325470626e-01    9.9655331315e-01
      1589   -2.9315107685e+01    8.5964226224e+02   -5.7979486448e+01    2.8664378762e+01    1.2151457014e+01    3.4507764181e+00   -7.3581719880e+01    8.2874000000e+04    6.4827606082e-01    9.9681048197e-01
      1590   -2.9319596317e+01    8.5990620831e+02   -5.8662514071e+01    2.9342917753e+01    1.2110003698e+01    3.4507764181e+00   -7.4223294187e+01    8.2761000000e+04    6.4928619564e-01    9.9666816952e-01
      1591   -2.9307509694e+01    8.5919709043e+02   -5.8283200164e+01    2.8975690470e+01    1.2061256292e+01    3.4507764181e+00   -7.3795232875e+01    8.2333000000e+04    6.1793640256e-01    9.9675388568e-01
      1592   -2.9319518009e+01    8.5989297758e+02   -5.8178851632e+01    2.8859333623e+01    1.2146195456e+01    3.4507764181e+00   -7.3775823506e+01    8.1709000000e+04    2.2080787718e+00    9.9672169530e-01
      1593   -2.9312699449e+01    8.5948746179e+02   -5.8097729017e+01    2.8785029568e+01    1.2160852875e+01    3.4507764181e+00   -7.3709358310e+01    8.0751000000e+04    2.4908415377e+00    9.9678032540e-01
      1594   -2.9307271181e+01    8.5917516400e+02   -5.8639918093e+01    2.9332646911e+01    1.2133688618e+01    3.4507764181e+00   -7.4224383129e+01    8.0804000000e+04    1.8182640970e+00    9.9676394286e-01
      1595   -2.9314976705e+01    8.5963400626e+02   -5.8396961101e+01    2.9081984396e+01    1.2194146898e+01    3.4507764181e+00   -7.4041884418e+01    8.1127000000e+04    1.6737246960e+00    9.9674069959e-01
      1596   -2.9315082286e+01    8.5961851652e+02   -5.8367678461e+01    2.9052596174e+01    1.2192666447e+01    3.4507764181e+00   -7.4011121326e+01    8.1941000000e+04    2.8450260460e+00    9.9673220498e-01
      1597   -2.9309483874e+01    8.5930454047e+02   -5.8877749836e+01    2.9568265962e+01    1.2214318647e+01    3.4507764181e+00   -7.4542844901e+01    8.2133000000e+04    1.9288090914e+00    9.9672679399e-01
      1598   -2.9297042830e+01    8.5858630545e+02   -5.9082545494e+01    2.9785502665e+01    1.2232579436e+01    3.4507764181e+00   -7.4765901348e+01    8.1741000000e+04    1.9557497799e+00    9.9655713343e-01
      1599   -2.9293791792e+01    8.5838253899e+02   -5.8453747336e+01    2.9159955544e+01    1.2226097729e+01    3.4507764181e+00   -7.4130621483e+01    8.1777000000e+04    2.0547958016e+00    9.9674583091e-01
      1600   -2.9297312407e+01    8.5858070943e+02   -5.8711738130e+01    2.9414425723e+01    1.2146646300e+01    3.4507764181e+00   -7.4309160848e+01    8.0521000000e+04    3.0616760850e+00    9.9674976060e-01
      1601   -2.9298996346e+01    8.5868155002e+02   -5.8505557446e+01    2.9206561100e+01    1.2159036460e+01    3.4507764181e+00   -7.4115370325e+01    7.9247000000e+04    2.1050987244e+00    9.9673290235e-01
      1602   -2.9317617131e+01    8.5978453931e+02   -5.8632805393e+01    2.9315188262e+01    1.2174403554e+01    3.4507764181e+00   -7.4257985365e+01    7.9755000000e+04    2.2066650242e+00    9.9672191132e-01
      1603   -2.9317311127e+01    8.5975822193e+02   -5.8716823263e+01    2.9399512136e+01    1.2111001977e+01    3.4507764181e+00   -7.4278601658e+01    8.0565000000e+04    1.9613682032e+00    9.9664826428e-01
      1604   -2.9304851654e+01    8.5902331116e+02   -5.9007790167e+01    2.9702938513e+01    1.2208590893e+01    3.4507764181e+00   -7.4667157477e+01    8.1348000000e+04    2.6923198998e+00    9.9674025014e-01
      1605   -2.9315413181e+01    8.5964919145e+02   -5.8901203976e+01    2.9585790795e+01    1.2184676890e+01    3.4507764181e+00   -7.4536657284e+01    8.1854000000e+04    1.9212451130e+00    9.9673638501e-01
      1606   -2.9321760333e+01    8.6002472787e+02   -5.9386009513e+01    3.0064249180e+01    1.2206780942e+01    3.4507764181e+00   -7.5043566874e+01    8.1490000000e+04    2.0908855945e+00    9.9663013347e-01
      1607   -2.9322048547e+01    8.6003405975e+02   -5.8889213395e+01    2.9567164848e+01    1.2186717714e+01    3.4507764181e+00   -7.4526707527e+01    8.0701000000e+04    2.2159933150e+00    9.9657710160e-01
      1608   -2.9317795668e+01    8.5977979576e+02   -5.9117941318e+01    2.9800145650e+01    1.2226343326e+01    3.4507764181e+00   -7.4795061062e+01    8.0520000000e+04    2.0638673753e+00    9.9660802480e-01
      1609   -2.9321360410e+01    8.6003360974e+02   -5.8732732570e+01    2.9411372160e+01    1.2194633206e+01    3.4507764181e+00   -7.4378142194e+01    8.1173000000e+04    2.1231714934e+00    9.9683609775e-01
      1610   -2.9332864644e+01    8.6066552958e+02   -5.8928510259e+01    2.9595645614e+01    1.2135332938e+01    3.4507764181e+00   -7.4514619615e+01    8.2143000000e+04    1.7512136400e+00    9.9672499564e-01
      1611   -2.9323166679e+01    8.6010460558e+02   -5.8805633470e+01    2.9482466791e+01    1.2198413880e+01    3.4507764181e+00   -7.4454823768e+01    8.1780000000e+04    2.7136909962e+00    9.9659745853e-01
      1612   -2.9315951887e+01    8.5968850545e+02   -5.9340032546e+01    3.0024080659e+01    1.2191133067e+01    3.4507764181e+00   -7.4981942032e+01    8.2823000000e+04    1.9871021360e+00    9.9652332011e-01
      1613   -2.9312082688e+01    8.5948720796e+02   -5.8774290810e+01    2.9462208122e+01    1.2244431120e+01    3.4507764181e+00   -7.4469498348e+01    8.3246000000e+04    1.8627369553e+00    9.9661595064e-01
      1614   -2.9313699184e+01    8.5955455065e+02   -5.8908307607e+01    2.9594608423e+01    1.2291518241e+01    3.4507764181e+00   -7.4650602266e+01    8.3009000000e+04    2.1765837818e+00    9.9667783959e-01
      1615   -2.9310156291e+01    8.5934791413e+02   -5.8404515885e+01    2.9094359594e+01    1.2196462357e+01    3.4507764181e+00   -7.4051754661e+01    8.3172000000e+04    2.2401036918e+00    9.9663062143e-01
      1616   -2.9308995482e+01    8.5927459987e+02   -5.8586446242e+01    2.9277450760e+01    1.2193964220e+01    3.4507764181e+00   -7.4231186880e+01    8.2901000000e+04    2.0938491374e+00    9.9673580143e-01
      1617   -2.9327785053e+01    8.6037597644e+02   -5.8946203627e+01    2.9618418573e+01    1.2205971175e+01    3.4507764181e+00   -7.4602951220e+01    8.2736000000e+04    2.4809417278e+00    9.9665211336e-01
      1618   -2.9326929577e+01    8.6032297585e+02   -5.8725617104e+01    2.9398687527e+01    1.2211330789e+01    3.4507764181e+00   -7.4387724311e+01    8.2362000000e+04    2.3317218274e+00    9.9677987406e-01
      1619   -2.9315689245e+01    8.5968944060e+02   -5.8859709672e+01    2.9544020427e+01    1.2220903952e+01    3.4507764181e+00   -7.4531390042e+01    8.1404000000e+04    2.0576232374e+00    9.9663020503e-01
      1620   -2.9312952613e+01    8.5952251649e+02   -5.8454887756e+01    2.9141935144e+01    1.2222674005e+01    3.4507764181e+00   -7.4128338179e+01    8.0936000000e+04    2.3295277953e+00    9.9666754716e-01
      1621   -2.9314127690e+01    8.5959164507e+02   -5.8848195410e+01    2.9534067720e+01    1.2203168534e+01    3.4507764181e+00   -7.4502140362e+01    8.0482000000e+04    2.0965964794e+00    9.9661394166e-01
      1622   -2.9333155634e+01    8.6069361499e+02   -5.9040999919e+01    2.9707844285e+01    1.2226025918e+01    3.4507764181e+00   -7.4717802255e+01    8.0930000000e+04    2.0849509239e+00    9.9670666431e-01
      1623   -2.9317204726e+01    8.5975300484e+02   -5.9204089133e+01    2.9886884407e+01    1.2246060241e+01    3.4507764181e+00   -7.4900925792e+01    8.1152000000e+04    2.1394202262e+00    9.9662904678e-01
      1624   -2.9311230906e+01    8.5941524302e+02   -5.8462490132e+01    2.9151259227e+01    1.2176591567e+01    3.4507764181e+00   -7.4089858118e+01    8.1952000000e+04    2.6531879604e+00    9.9664429370e-01
      1625   -2.9318763393e+01    8.5984022295e+02   -5.7869014053e+01    2.8550250660e+01    1.2055216983e+01    3.4507764181e+00   -7.3375007454e+01    8.1714000000e+04    2.0992816836e+00    9.9675944607e-01
