#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
       876   -2.9332726642e+01    8.6066507988e+02   -5.8260925829e+01    2.8928199187e+01    1.1997255464e+01    3.4507764181e+00   -7.3708957711e+01    8.1796000000e+04    1.9710337520e+00    9.9668926671e-01
       877   -2.9333516476e+01    8.6070811608e+02   -5.8072917370e+01    2.8739400894e+01    1.2017414890e+01    3.4507764181e+00   -7.3541108678e+01    8.2228000000e+04    1.8858866394e+00    9.9678192447e-01
       878   -2.9326991856e+01    8.6032516812e+02   -5.8457248101e+01    2.9130256245e+01    1.2066707094e+01    3.4507764181e+00   -7.3974731613e+01    8.1199000000e+04    1.9772576541e+00    9.9657673223e-01
       879   -2.9325050221e+01    8.6022017555e+02   -5.8900360386e+01    2.9575310165e+01    1.2123601660e+01    3.4507764181e+00   -7.4474738464e+01    8.0981000000e+04    2.2710019350e+00    9.9659748506e-01
       880   -2.9320513953e+01    8.5994889095e+02   -5.9195014545e+01    2.9874500592e+01    1.2140353159e+01    3.4507764181e+00   -7.4786144123e+01    8.1189000000e+04    2.0652038008e+00    9.9663310189e-01
       881   -2.9315861876e+01    8.5967666679e+02   -5.9116857211e+01    2.9800995335e+01    1.2192775982e+01    3.4507764181e+00   -7.4760409611e+01    8.1204000000e+04    2.1324507743e+00    9.9667426887e-01
       882   -2.9320853523e+01    8.5996561096e+02   -5.8609157392e+01    2.9288303870e+01    1.2125237365e+01    3.4507764181e+00   -7.4185171175e+01    8.1624000000e+04    2.0631260872e+00    9.9678314633e-01
       883   -2.9317045823e+01    8.5973848230e+02   -5.9305788308e+01    2.9988742485e+01    1.2185514152e+01    3.4507764181e+00   -7.4942078879e+01    8.2139000000e+04    2.0479225814e+00    9.9663671718e-01
       884   -2.9313138759e+01    8.5950491329e+02   -5.9053635333e+01    2.9740496574e+01    1.2160064173e+01    3.4507764181e+00   -7.4664475925e+01    8.1581000000e+04    2.1372349709e+00    9.9662147478e-01
       885   -2.9295860029e+01    8.5849725065e+02   -5.8338021164e+01    2.9042161135e+01    1.2088251132e+01    3.4507764181e+00   -7.3877048715e+01    8.0857000000e+04    2.1699201018e+00    9.9671687200e-01
       886   -2.9311295212e+01    8.5940992144e+02   -5.8746009516e+01    2.9434714304e+01    1.2114426007e+01    3.4507764181e+00   -7.4311211941e+01    8.0125000000e+04    2.1359224916e+00    9.9673176197e-01
       887   -2.9323243410e+01    8.6012108279e+02   -5.8902432863e+01    2.9579189452e+01    1.2188207880e+01    3.4507764181e+00   -7.4541417161e+01    8.0234000000e+04    2.3024326563e+00    9.9664373127e-01
       888   -2.9319786941e+01    8.5990520433e+02   -5.9155201048e+01    2.9835414107e+01    1.2239991331e+01    3.4507764181e+00   -7.4845968797e+01    8.1771000000e+04    2.1282750517e+00    9.9673152900e-01
       889   -2.9315326382e+01    8.5962702495e+02   -5.9299950275e+01    2.9984623893e+01    1.2154469030e+01    3.4507764181e+00   -7.4905195722e+01    8.2382000000e+04    1.9870677441e+00    9.9674708644e-01
       890   -2.9301480946e+01    8.5883504914e+02   -5.8828254294e+01    2.9526773348e+01    1.2148394936e+01    3.4507764181e+00   -7.4427425648e+01    8.2606000000e+04    2.1021543294e+00    9.9679053042e-01
       891   -2.9323138947e+01    8.6010361984e+02   -5.8775031808e+01    2.9451892861e+01    1.2155365990e+01    3.4507764181e+00   -7.4381174217e+01    8.2215000000e+04    2.1186143607e+00    9.9669357236e-01
       892   -2.9315553448e+01    8.5968006063e+02   -5.8259423746e+01    2.8943870298e+01    1.2161064902e+01    3.4507764181e+00   -7.3871265066e+01    8.2484000000e+04    2.1239972562e+00    9.9674956410e-01
       893   -2.9328845931e+01    8.6043726596e+02   -5.8493329286e+01    2.9164483355e+01    1.2189903818e+01    3.4507764181e+00   -7.4134009522e+01    8.2670000000e+04    2.1389872730e+00    9.9670165777e-01
       894   -2.9310298788e+01    8.5934990492e+02   -5.9311498341e+01    3.0001199553e+01    1.2190403391e+01    3.4507764181e+00   -7.4952678150e+01    8.2607000000e+04    2.2128523886e+00    9.9657875127e-01
       895   -2.9317084141e+01    8.5974073669e+02   -5.8774520794e+01    2.9457436652e+01    1.2195428851e+01    3.4507764181e+00   -7.4420726063e+01    8.2915000000e+04    2.0862584561e+00    9.9665180575e-01
       896   -2.9314650807e+01    8.5959202624e+02   -5.8453508075e+01    2.9138857268e+01    1.2183846792e+01    3.4507764181e+00   -7.4088131285e+01    8.3024000000e+04    2.2938006818e+00    9.9671059166e-01
       897   -2.9305878641e+01    8.5908709200e+02   -5.8121572896e+01    2.8815694256e+01    1.2125072165e+01    3.4507764181e+00   -7.3697421480e+01    8.2472000000e+04    2.3348262459e+00    9.9665519101e-01
       898   -2.9327291362e+01    8.6034427250e+02   -5.8617388832e+01    2.9290097469e+01    1.2151124102e+01    3.4507764181e+00   -7.4219289352e+01    8.2382000000e+04    2.1541142315e+00    9.9661444570e-01
       899   -2.9316629131e+01    8.5972333472e+02   -5.8507001907e+01    2.9190372776e+01    1.2117493562e+01    3.4507764181e+00   -7.4075271887e+01    8.3128000000e+04    1.4800885618e+00    9.9662850978e-01
       900   -2.9311868980e+01    8.5943666362e+02   -5.8289034224e+01    2.8977165244e+01    1.2121842774e+01    3.4507764181e+00   -7.3861653417e+01    8.3272000000e+04    2.6776080132e+00    9.9673800930e-01
       901   -2.9311873003e+01    8.5944394081e+02   -5.8445943486e+01    2.9134070483e+01    1.2188967222e+01    3.4507764181e+00   -7.4085687126e+01    8.2836000000e+04    1.9144149721e+00    9.9671817014e-01
       902   -2.9308029773e+01    8.5921869323e+02   -5.8644143571e+01    2.9336113798e+01    1.2201897824e+01    3.4507764181e+00   -7.4296817813e+01    8.1960000000e+04    1.9314293563e+00    9.9663005440e-01
       903   -2.9327407754e+01    8.6035056667e+02   -5.8750207122e+01    2.9422799368e+01    1.2151932219e+01    3.4507764181e+00   -7.4352915759e+01    8.2028000000e+04    1.9274802655e+00    9.9672050931e-01
       904   -2.9315291578e+01    8.5965064968e+02   -5.9372243514e+01    3.0056951936e+01    1.2214603315e+01    3.4507764181e+00   -7.5037623247e+01    8.2046000000e+04    1.6380877793e+00    9.9667443669e-01
       905   -2.9312061752e+01    8.5944760474e+02   -5.8871543682e+01    2.9559481931e+01    1.2197051468e+01    3.4507764181e+00   -7.4519371568e+01    8.2053000000e+04    1.7678582817e+00    9.9666969739e-01
       906   -2.9325440882e+01    8.6023404531e+02   -5.8321817411e+01    2.8996376529e+01    1.2214691511e+01    3.4507764181e+00   -7.3987285340e+01    8.1840000000e+04    2.1719657630e+00    9.9665502881e-01
       907   -2.9321438783e+01    8.5999631873e+02   -5.8635906475e+01    2.9314467691e+01    1.2195682797e+01    3.4507764181e+00   -7.4282365690e+01    8.1528000000e+04    2.0552240014e+00    9.9665894028e-01
       908   -2.9316047861e+01    8.5968848620e+02   -5.9090878461e+01    2.9774830600e+01    1.2306918400e+01    3.4507764181e+00   -7.4848573279e+01    8.1320000000e+04    2.1507419199e+00    9.9666661472e-01
       909   -2.9331478382e+01    8.6059891005e+02   -5.8481653842e+01    2.9150175460e+01    1.2204376987e+01    3.4507764181e+00   -7.4136807246e+01    8.0935000000e+04    2.0239685476e+00    9.9672135326e-01
       910   -2.9329549994e+01    8.6047294885e+02   -5.7943480499e+01    2.8613930505e+01    1.2128131360e+01    3.4507764181e+00   -7.3522388277e+01    8.1298000000e+04    2.1075940281e+00    9.9658453575e-01
       911   -2.9326921273e+01    8.6031517146e+02   -5.7923651380e+01    2.8596730107e+01    1.2144412024e+01    3.4507764181e+00   -7.3518839822e+01    8.1351000000e+04    1.9937610775e+00    9.9664405433e-01
       912   -2.9312086810e+01    8.5945455687e+02   -5.8254690405e+01    2.8942603595e+01    1.2129698603e+01    3.4507764181e+00   -7.3835165426e+01    8.1391000000e+04    2.0234712809e+00    9.9665201508e-01
       913   -2.9303213711e+01    8.5894027299e+02   -5.8375410356e+01    2.9072196644e+01    1.2096163073e+01    3.4507764181e+00   -7.3922349847e+01    8.1552000000e+04    1.6459334940e+00    9.9664530179e-01
       914   -2.9318198118e+01    8.5980480281e+02   -5.8580645155e+01    2.9262447038e+01    1.2123934056e+01    3.4507764181e+00   -7.4155355629e+01    8.1572000000e+04    1.8812759668e+00    9.9659646045e-01
       915   -2.9317330336e+01    8.5975236199e+02   -5.8289232868e+01    2.8971902532e+01    1.2184225014e+01    3.4507764181e+00   -7.3924234300e+01    8.0827000000e+04    2.2412776798e+00    9.9661433002e-01
       916   -2.9326114379e+01    8.6027722288e+02   -5.8427696482e+01    2.9101582103e+01    1.2164224661e+01    3.4507764181e+00   -7.4042697561e+01    8.0642000000e+04    2.2149583101e+00    9.9673046168e-01
       917   -2.9331034680e+01    8.6056084502e+02   -5.9132621727e+01    2.9801587047e+01    1.2164188051e+01    3.4507764181e+00   -7.4747586196e+01    8.1933000000e+04    2.1092155278e+00    9.9668005208e-01
       918   -2.9329945961e+01    8.6049525220e+02   -5.8788755110e+01    2.9458809149e+01    1.2210311543e+01    3.4507764181e+00   -7.4449843070e+01    8.1578000000e+04    1.5825021118e+00    9.9670241872e-01
       919   -2.9325373692e+01    8.6023310662e+02   -5.9674016375e+01    3.0348642683e+01    1.2206542263e+01    3.4507764181e+00   -7.5331335056e+01    8.1909000000e+04    1.8795579076e+00    9.9654471804e-01
       920   -2.9329758198e+01    8.6049026509e+02   -5.8477244520e+01    2.9147486322e+01    1.2170515995e+01    3.4507764181e+00   -7.4098536933e+01    8.1925000000e+04    1.7567571551e+00    9.9656966681e-01
       921   -2.9316961317e+01    8.5973587170e+02   -5.8477854479e+01    2.9160893162e+01    1.2199300181e+01    3.4507764181e+00   -7.4127931078e+01    8.2568000000e+04    1.8225152791e+00    9.9665630881e-01
       922   -2.9315237206e+01    8.5963553856e+02   -5.9289463200e+01    2.9974225994e+01    1.2171733630e+01    3.4507764181e+00   -7.4911973249e+01    8.3025000000e+04    1.9477843940e+00    9.9673776111e-01
       923   -2.9312013599e+01    8.5944673324e+02   -5.8862261135e+01    2.9550247536e+01    1.2208033748e+01    3.4507764181e+00   -7.4521071301e+01    8.1635000000e+04    1.6580299139e+00    9.9662006001e-01
       924   -2.9316086636e+01    8.5968051819e+02   -5.8337067090e+01    2.9020980454e+01    1.2151909611e+01    3.4507764181e+00   -7.3939753119e+01    8.1514000000e+04    1.8480294943e+00    9.9672901246e-01
       925   -2.9306238420e+01    8.5911484168e+02   -5.8110373274e+01    2.8804134854e+01    1.2102644585e+01    3.4507764181e+00   -7.3663794278e+01    8.1720000000e+04    1.4626115412e+00    9.9666774077e-01
       926   -2.9314379082e+01    8.5958328972e+02   -5.8564955004e+01    2.9250575922e+01    1.2209435380e+01    3.4507764181e+00   -7.4225166802e+01    8.2065000000e+04    1.8625168651e+00    9.9670093953e-01
       927   -2.9303356354e+01    8.5893979050e+02   -5.8761766542e+01    2.9458410188e+01    1.2227727500e+01    3.4507764181e+00   -7.4440270460e+01    8.1911000000e+04    2.0764606446e+00    9.9667354409e-01
       928   -2.9309110194e+01    8.5927511518e+02   -5.8723203674e+01    2.9414093480e+01    1.2149652959e+01    3.4507764181e+00   -7.4323633051e+01    8.1697000000e+04    2.1448471993e+00    9.9662274015e-01
       929   -2.9321863095e+01    8.6003348150e+02   -5.7779261104e+01    2.8457398009e+01    1.2098804490e+01    3.4507764181e+00   -7.3328842011e+01    8.1745000000e+04    2.3619540781e+00    9.9682437988e-01
       930   -2.9321626975e+01    8.6002189687e+02   -5.8948080084e+01    2.9626453108e+01    1.2171390612e+01    3.4507764181e+00   -7.4570247114e+01    8.1195000000e+04    1.9936382174e+00    9.9671787415e-01
       931   -2.9321221611e+01    8.5998945377e+02   -5.8462267626e+01    2.9141046015e+01    1.2166313432e+01    3.4507764181e+00   -7.4079357476e+01    8.0563000000e+04    1.8349733055e+00    9.9669499865e-01
       932   -2.9313467210e+01    8.5953195122e+02   -5.8777361490e+01    2.9463894281e+01    1.2152260183e+01    3.4507764181e+00   -7.4380398092e+01    8.0441000000e+04    2.0663379282e+00    9.9677379041e-01
       933   -2.9321088165e+01    8.5999753149e+02   -5.8314867489e+01    2.8993779324e+01    1.2147855580e+01    3.4507764181e+00   -7.3913499487e+01    7.9547000000e+04    2.0158254057e+00    9.9661396057e-01
       934   -2.9319777604e+01    8.5990491124e+02   -5.8231915136e+01    2.8912137532e+01    1.2111149764e+01    3.4507764181e+00   -7.3793841318e+01    8.0749000000e+04    2.0530067235e+00    9.9678018450e-01
       935   -2.9327360994e+01    8.6035362269e+02   -5.8631428277e+01    2.9304067283e+01    1.2177542185e+01    3.4507764181e+00   -7.4259746880e+01    8.1659000000e+04    2.0717402548e+00    9.9660069618e-01
       936   -2.9323809355e+01    8.6014622631e+02   -5.8674870471e+01    2.9351061116e+01    1.2180969742e+01    3.4507764181e+00   -7.4306616631e+01    8.3021000000e+04    2.0890775472e+00    9.9667458978e-01
       937   -2.9332156180e+01    8.6062812666e+02   -5.8116931140e+01    2.8784774960e+01    1.2104685641e+01    3.4507764181e+00   -7.3672393199e+01    8.3034000000e+04    1.9792956859e+00    9.9675823677e-01
       938   -2.9317862657e+01    8.5979152012e+02   -5.8659983366e+01    2.9342120708e+01    1.2174401610e+01    3.4507764181e+00   -7.4285161394e+01    8.2837000000e+04    2.1041150242e+00    9.9661547742e-01
       939   -2.9329158830e+01    8.6045331364e+02   -5.8879003722e+01    2.9549844892e+01    1.2240088866e+01    3.4507764181e+00   -7.4569869006e+01    8.2433000000e+04    1.4948466867e+00    9.9663245042e-01
       940   -2.9317213193e+01    8.5975922742e+02   -5.8469571355e+01    2.9152358162e+01    1.2166070050e+01    3.4507764181e+00   -7.4086417823e+01    8.2099000000e+04    4.7105985880e-01    9.9663101058e-01
       941   -2.9313008229e+01    8.5951864016e+02   -5.8389199892e+01    2.9076191663e+01    1.2198301274e+01    3.4507764181e+00   -7.4038277584e+01    8.1583000000e+04    4.6524581313e-01    9.9674234107e-01
       942   -2.9310850862e+01    8.5938367080e+02   -5.8598551781e+01    2.9287700919e+01    1.2190996640e+01    3.4507764181e+00   -7.4240324838e+01    8.1317000000e+04    4.6117345989e-01    9.9668577867e-01
       943   -2.9326266156e+01    8.6028940242e+02   -5.8587200451e+01    2.9260934295e+01    1.2143818498e+01    3.4507764181e+00   -7.4181795368e+01    8.1319000000e+04    4.8473902047e-01    9.9661425274e-01
       944   -2.9316626029e+01    8.5971283451e+02   -5.8736694974e+01    2.9420068945e+01    1.2101115503e+01    3.4507764181e+00   -7.4288586896e+01    8.0800000000e+04    4.6372736990e-01    9.9658426527e-01
       945   -2.9312176523e+01    8.5945490065e+02   -5.8951677907e+01    2.9639501384e+01    1.2167680634e+01    3.4507764181e+00   -7.4570134959e+01    8.0811000000e+04    4.9477681518e-01    9.9669872959e-01
       946   -2.9323684139e+01    8.6012970888e+02   -5.9359694958e+01    3.0036010819e+01    1.2161840457e+01    3.4507764181e+00   -7.4972311832e+01    8.1971000000e+04    4.8773418367e-01    9.9679697660e-01
       947   -2.9319550680e+01    8.5988074537e+02   -5.8252436204e+01    2.8932885525e+01    1.2084561455e+01    3.4507764181e+00   -7.3787774078e+01    8.2019000000e+04    4.7142361104e-01    9.9656544493e-01
       948   -2.9317137973e+01    8.5975123397e+02   -5.8370473941e+01    2.9053335968e+01    1.2139410932e+01    3.4507764181e+00   -7.3960661291e+01    8.0790000000e+04    4.6434909105e-01    9.9659971902e-01
       949   -2.9328133710e+01    8.6038600360e+02   -5.8458608007e+01    2.9130474297e+01    1.2140522531e+01    3.4507764181e+00   -7.4049906955e+01    8.0584000000e+04    4.6082386374e-01    9.9661262190e-01
       950   -2.9318820750e+01    8.6048640082e+02   -5.8463374354e+01    2.9144553604e+01    1.2125422884e+01    3.4507764181e+00   -7.4039573656e+01    8.0513000000e+04    4.8169419169e-01    9.9669249106e-01
       951   -2.9312685763e+01    8.5954267531e+02   -5.8556164729e+01    2.9243478966e+01    1.2101689336e+01    3.4507764181e+00   -7.4108630483e+01    8.0823000000e+04    4.6405783296e-01    9.9668677523e-01
       952   -2.9325457513e+01    8.6027573351e+02   -5.9049267429e+01    2.9723809915e+01    1.2158490554e+01    3.4507764181e+00   -7.4658534401e+01    8.0969000000e+04    4.9131204188e-01    9.9660786348e-01
       953   -2.9328273161e+01    8.6039551165e+02   -5.8504810340e+01    2.9176537179e+01    1.2079231285e+01    3.4507764181e+00   -7.4034818043e+01    8.1730000000e+04    4.6430757642e-01    9.9668798618e-01
       954   -2.9315493655e+01    8.5965036602e+02   -5.8533363015e+01    2.9217869360e+01    1.2112050698e+01    3.4507764181e+00   -7.4096190131e+01    8.2381000000e+04    4.6812386811e-01    9.9678908982e-01
       955   -2.9324265724e+01    8.6017869946e+02   -5.7929324572e+01    2.8605058849e+01    1.2140247700e+01    3.4507764181e+00   -7.3520348691e+01    8.2176000000e+04    4.7394745052e-01    9.9678800664e-01
       956   -2.9312953473e+01    8.5951436181e+02   -5.8606326523e+01    2.9293373049e+01    1.2139488334e+01    3.4507764181e+00   -7.4196591275e+01    8.1953000000e+04    4.7314797342e-01    9.9661931797e-01
       957   -2.9315308818e+01    8.5963900145e+02   -5.8392390329e+01    2.9077081510e+01    1.2163480712e+01    3.4507764181e+00   -7.4006647459e+01    8.1752000000e+04    4.8440670967e-01    9.9675202589e-01
       958   -2.9325355859e+01    8.6023233803e+02   -5.8762968245e+01    2.9437612386e+01    1.2211134416e+01    3.4507764181e+00   -7.4424879079e+01    8.2457000000e+04    4.9866865575e-01    9.9651704988e-01
       959   -2.9323927933e+01    8.6014973877e+02   -5.8434012816e+01    2.9110084883e+01    1.2146078044e+01    3.4507764181e+00   -7.4030867278e+01    8.3115000000e+04    4.7610451281e-01    9.9664749206e-01
       960   -2.9319809626e+01    8.5991406715e+02   -5.8474103622e+01    2.9154293996e+01    1.2192207548e+01    3.4507764181e+00   -7.4117087589e+01    8.3437000000e+04    4.8179440200e-01    9.9659518042e-01
       961   -2.9328168798e+01    8.6040341993e+02   -5.8254048861e+01    2.8925880063e+01    1.2192794089e+01    3.4507764181e+00   -7.3897619369e+01    8.2243000000e+04    4.7623503208e-01    9.9678128441e-01
       962   -2.9322908622e+01    8.6010386499e+02   -5.8221148879e+01    2.8898240257e+01    1.2122106333e+01    3.4507764181e+00   -7.3794031629e+01    8.1245000000e+04    4.8558142781e-01    9.9661395943e-01
       963   -2.9330917774e+01    8.6055722705e+02   -5.8212659086e+01    2.8881741312e+01    1.2126781836e+01    3.4507764181e+00   -7.3790217340e+01    8.0337000000e+04    4.7832292318e-01    9.9676891405e-01
       964   -2.9326788320e+01    8.6034452518e+02   -5.8842989901e+01    2.9516201581e+01    1.2154315892e+01    3.4507764181e+00   -7.4448082212e+01    7.9528000000e+04    4.6598477662e-01    9.9672006802e-01
       965   -2.9321393444e+01    8.6000449041e+02   -5.8258772540e+01    2.8937379096e+01    1.2121666889e+01    3.4507764181e+00   -7.3831215847e+01    7.9510000000e+04    4.7595712543e-01    9.9668617262e-01
       966   -2.9313820092e+01    8.5955633885e+02   -5.8751319851e+01    2.9437499759e+01    1.2117425844e+01    3.4507764181e+00   -7.4319522113e+01    7.8817000000e+04    5.2098275721e-01    9.9653534015e-01
       967   -2.9306842505e+01    8.5914552496e+02   -5.8912460884e+01    2.9605618379e+01    1.2112963421e+01    3.4507764181e+00   -7.4476200723e+01    7.9859000000e+04    4.7492045164e-01    9.9675444073e-01
       968   -2.9319018838e+01    8.5985761261e+02   -5.9241437763e+01    2.9922418925e+01    1.2174010241e+01    3.4507764181e+00   -7.4866224422e+01    8.0258000000e+04    5.6288151443e-01    9.9657184568e-01
       969   -2.9320085337e+01    8.5991354057e+02   -5.8687916005e+01    2.9367830668e+01    1.2143359124e+01    3.4507764181e+00   -7.4282051547e+01    8.0790000000e+04    4.6524368227e-01    9.9665837430e-01
       970   -2.9323974783e+01    8.6016242821e+02   -5.8716221248e+01    2.9392246465e+01    1.2147269193e+01    3.4507764181e+00   -7.4314266859e+01    8.0528000000e+04    4.7240236402e-01    9.9657275587e-01
       971   -2.9334805032e+01    8.6077998259e+02   -5.9158254025e+01    2.9823448993e+01    1.2151195360e+01    3.4507764181e+00   -7.4760225803e+01    8.1183000000e+04    4.9159798026e-01    9.9657293730e-01
       972   -2.9329379905e+01    8.6045865745e+02   -5.9159754911e+01    2.9830375006e+01    1.2114253517e+01    3.4507764181e+00   -7.4724784846e+01    8.0897000000e+04    4.6263547242e-01    9.9662447563e-01
       973   -2.9333176877e+01    8.6068485161e+02   -5.8723557469e+01    2.9390380591e+01    1.2120762256e+01    3.4507764181e+00   -7.4295096143e+01    8.0478000000e+04    4.5927949250e-01    9.9659783377e-01
       974   -2.9324361113e+01    8.6017196522e+02   -5.8559617843e+01    2.9235256730e+01    1.2096073645e+01    3.4507764181e+00   -7.4106467906e+01    8.1351000000e+04    4.6645306051e-01    9.9674766066e-01
       975   -2.9302801858e+01    8.5890857905e+02   -5.8846870317e+01    2.9544068459e+01    1.2146550543e+01    3.4507764181e+00   -7.4444197277e+01    8.1346000000e+04    4.7159931064e-01    9.9668795705e-01
       976   -2.9310260514e+01    8.5934104841e+02   -5.8895979090e+01    2.9585718576e+01    1.2172116617e+01    3.4507764181e+00   -7.4518872125e+01    8.0697000000e+04    4.6281647682e-01    9.9659074445e-01
       977   -2.9327074317e+01    8.6032450633e+02   -5.8791233793e+01    2.9464159476e+01    1.2157557452e+01    3.4507764181e+00   -7.4399567663e+01    8.0671000000e+04    4.8116405308e-01    9.9663508255e-01
       978   -2.9326861090e+01    8.6031824489e+02   -5.8881738766e+01    2.9554877676e+01    1.2176783898e+01    3.4507764181e+00   -7.4509299082e+01    8.0504000000e+04    4.6585726738e-01    9.9682256176e-01
       979   -2.9327644756e+01    8.6036416652e+02   -5.9420147202e+01    3.0092502446e+01    1.2174971748e+01    3.4507764181e+00   -7.5045895368e+01    8.0711000000e+04    4.6178007126e-01    9.9675252073e-01
       980   -2.9341528945e+01    8.6117338915e+02   -5.8570732981e+01    2.9229204037e+01    1.2162268207e+01    3.4507764181e+00   -7.4183777607e+01    8.0546000000e+04    4.9464933574e-01    9.9668384965e-01
       981   -2.9330586776e+01    8.6053162972e+02   -5.8439977601e+01    2.9109390826e+01    1.2157524240e+01    3.4507764181e+00   -7.4048278259e+01    8.0791000000e+04    4.6254710853e-01    9.9666255049e-01
       982   -2.9310740797e+01    8.5937305475e+02   -5.8749329050e+01    2.9438588253e+01    1.2178709964e+01    3.4507764181e+00   -7.4378815432e+01    8.1878000000e+04    4.7015294433e-01    9.9663096801e-01
       983   -2.9314994322e+01    8.5962168140e+02   -5.8663182059e+01    2.9348187738e+01    1.2217312554e+01    3.4507764181e+00   -7.4331271031e+01    8.2301000000e+04    4.7614146769e-01    9.9665221957e-01
       984   -2.9331850322e+01    8.6060783846e+02   -5.9197411809e+01    2.9865561487e+01    1.2259487084e+01    3.4507764181e+00   -7.4907675311e+01    8.2437000000e+04    4.9362476170e-01    9.9667187580e-01
       985   -2.9315493142e+01    8.5964410790e+02   -5.9086080093e+01    2.9770586951e+01    1.2229932865e+01    3.4507764181e+00   -7.4766789376e+01    8.2720000000e+04    5.2683459222e-01    9.9675830989e-01
       986   -2.9294342720e+01    8.5841049586e+02   -5.8271862122e+01    2.8977519402e+01    1.2192909789e+01    3.4507764181e+00   -7.3915548329e+01    8.2625000000e+04    4.8095075786e-01    9.9660872467e-01
       987   -2.9300309709e+01    8.5876371694e+02   -5.8385116944e+01    2.9084807234e+01    1.2159888604e+01    3.4507764181e+00   -7.3995781965e+01    8.2946000000e+04    5.2204038203e-01    9.9664572308e-01
       988   -2.9303084462e+01    8.5892013574e+02   -5.8364594264e+01    2.9061509802e+01    1.2140537393e+01    3.4507764181e+00   -7.3955908075e+01    8.2231000000e+04    4.6992689371e-01    9.9672227842e-01
       989   -2.9312403405e+01    8.5946751891e+02   -5.7941305768e+01    2.8628902363e+01    1.2108993750e+01    3.4507764181e+00   -7.3501075936e+01    8.2059000000e+04    4.7404050827e-01    9.9677833019e-01
       990   -2.9313029077e+01    8.5951746400e+02   -5.8239983082e+01    2.8926954004e+01    1.2085086933e+01    3.4507764181e+00   -7.3775846433e+01    8.2323000000e+04    5.0506997108e-01    9.9680489246e-01
       991   -2.9316293988e+01    8.5969364026e+02   -5.7886531707e+01    2.8570237719e+01    1.2051535253e+01    3.4507764181e+00   -7.3388843378e+01    8.2265000000e+04    4.8962251842e-01    9.9667112160e-01
       992   -2.9329792698e+01    8.6049522720e+02   -5.8023998778e+01    2.8694206079e+01    1.2077198214e+01    3.4507764181e+00   -7.3551973410e+01    8.2489000000e+04    4.7316192091e-01    9.9680733935e-01
       993   -2.9313356517e+01    8.5952738687e+02   -5.8264233499e+01    2.8950876982e+01    1.2114122262e+01    3.4507764181e+00   -7.3829132180e+01    8.1527000000e+04    4.8125991225e-01    9.9673650899e-01
       994   -2.9330974552e+01    8.6138616218e+02   -5.8663217477e+01    2.9332242925e+01    1.2174516209e+01    3.4507764181e+00   -7.4288510104e+01    8.1123000000e+04    4.6227648854e-01    9.9665072131e-01
       995   -2.9303417310e+01    8.5895501977e+02   -5.8868429576e+01    2.9565012265e+01    1.2113678866e+01    3.4507764181e+00   -7.4432884860e+01    8.1327000000e+04    4.7325988114e-01    9.9667501960e-01
       996   -2.9319878363e+01    8.5991799104e+02   -5.8984903849e+01    2.9665025487e+01    1.2155378524e+01    3.4507764181e+00   -7.4591058791e+01    8.0851000000e+04    4.9248139560e-01    9.9665302884e-01
       997   -2.9319109168e+01    8.5985529112e+02   -5.8576984744e+01    2.9257875575e+01    1.2150828505e+01    3.4507764181e+00   -7.4178589667e+01    8.0868000000e+04    5.0502081215e-01    9.9680652076e-01
       998   -2.9310168499e+01    8.5933511295e+02   -5.8819448834e+01    2.9509280336e+01    1.2124745840e+01    3.4507764181e+00   -7.4394971093e+01    8.1380000000e+04    4.8961620033e-01    9.9675570401e-01
       999   -2.9314798517e+01    8.5960799493e+02   -5.8400973177e+01    2.9086174659e+01    1.2116096101e+01    3.4507764181e+00   -7.3967845696e+01    8.2480000000e+04    5.0478000939e-01    9.9667735968e-01
      1000   -2.9323805807e+01    8.6014484768e+02   -5.8127939510e+01    2.8804133703e+01    1.2100628372e+01    3.4507764181e+00   -7.3679344300e+01    8.3550000000e+04    4.8044548929e-01    9.9659576833e-01
      1001   -2.9311702046e+01    8.5946182246e+02   -5.8254381033e+01    2.8942678987e+01    1.2045793807e+01    3.4507764181e+00   -7.3750951258e+01    8.3545000000e+04    4.7784097493e-01    9.9672908348e-01
      1002   -2.9317614573e+01    8.5977695643e+02   -5.8000098362e+01    2.8682483788e+01    1.2009513869e+01    3.4507764181e+00   -7.3460388649e+01    8.3188000000e+04    5.0240556896e-01    9.9668496332e-01
      1003   -2.9315726422e+01    8.5966446610e+02   -5.7488229246e+01    2.8172502824e+01    1.2074305071e+01    3.4507764181e+00   -7.3013310735e+01    8.2483000000e+04    4.9921351671e-01    9.9673511273e-01
      1004   -2.9329196175e+01    8.6046045795e+02   -5.8553252219e+01    2.9224056044e+01    1.2115785971e+01    3.4507764181e+00   -7.4119814608e+01    8.2339000000e+04    4.6979068220e-01    9.9672657244e-01
      1005   -2.9318954360e+01    8.5984399121e+02   -5.7869392544e+01    2.8550438184e+01    1.2027848427e+01    3.4507764181e+00   -7.3348017389e+01    8.2190000000e+04    4.6785466373e-01    9.9663597090e-01
      1006   -2.9321097693e+01    8.5998707987e+02   -5.8583572954e+01    2.9262475262e+01    1.2097478210e+01    3.4507764181e+00   -7.4131827583e+01    8.2340000000e+04    4.7223556042e-01    9.9661266817e-01
