# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       160   -4.5919109692e+01    1.3244688104e+00    2.0471622887e+03    2.0480000000e+03    0.0000000000e+00   -4.5960160618e+01    9.9378702804e-01    9.9609375000e-01
       161   -4.5922340950e+01    1.4072994379e+00    2.0491882561e+03    2.0500000000e+03    0.0000000000e+00   -4.5960752510e+01    9.9396254205e-01    9.9219512195e-01
       162   -4.5918552012e+01    1.2262678240e+00    2.0413045752e+03    2.0420000000e+03    0.0000000000e+00   -4.5956509103e+01    9.9374271275e-01    9.9510284035e-01
       163   -4.5941918675e+01    1.3449906152e+00    2.0374946674e+03    2.0380000000e+03    0.0000000000e+00   -4.5954246674e+01    9.9391845411e-01    9.9558390579e-01
       164   -4.5929502570e+01    1.3658373782e+00    2.0386567443e+03    2.0390000000e+03    0.0000000000e+00   -4.5954409897e+01    9.9397822391e-01    9.9656694458e-01
       165   -4.5938015261e+01    1.8982190028e+00    2.0403934943e+03    2.0410000000e+03    0.0000000000e+00   -4.5955255126e+01    9.9268478497e-01    9.9559039686e-01
       166   -4.5918499914e+01    1.4321646403e+00    2.0412848930e+03    2.0420000000e+03    0.0000000000e+00   -4.5955513403e+01    9.9368375254e-01    9.9314397649e-01
       167   -4.5935010662e+01    1.3974060901e+00    2.0305306244e+03    2.0310000000e+03    0.0000000000e+00   -4.5949951083e+01    9.9352257696e-01    9.9606105367e-01
       168   -4.5958627782e+01    1.3952509729e+00    2.0328784147e+03    2.0330000000e+03    0.0000000000e+00   -4.5950624502e+01    9.9242886007e-01    9.9557304476e-01
       169   -4.5943744962e+01    1.4410551760e+00    2.0310199302e+03    2.0310000000e+03    0.0000000000e+00   -4.5949462227e+01    9.9346527319e-01    9.9556868538e-01
       170   -4.5955791533e+01    1.4402025084e+00    2.0319755580e+03    2.0320000000e+03    0.0000000000e+00   -4.5949960860e+01    9.9334229138e-01    9.9704724409e-01
       171   -4.5955482866e+01    1.3594628979e+00    2.0330859493e+03    2.0330000000e+03    0.0000000000e+00   -4.5950345544e+01    9.9392692039e-01    9.9360550910e-01
       172   -4.5962901195e+01    1.2715405216e+00    2.0292608297e+03    2.0290000000e+03    0.0000000000e+00   -4.5948361637e+01    9.9371242399e-01    9.9408575653e-01
       173   -4.5956665526e+01    1.3911096905e+00    2.0253093292e+03    2.0250000000e+03    0.0000000000e+00   -4.5946371739e+01    9.9348482642e-01    9.9604938272e-01
       174   -4.5985706557e+01    1.3576487668e+00    2.0284525851e+03    2.0280000000e+03    0.0000000000e+00   -4.5947891195e+01    9.9391663812e-01    9.9802761341e-01
       175   -4.5993141416e+01    1.2103841271e+00    2.0357750575e+03    2.0350000000e+03    0.0000000000e+00   -4.5951329230e+01    9.9384149267e-01    9.9606879607e-01
       176   -4.6004363034e+01    1.2281794244e+00    2.0339605476e+03    2.0330000000e+03    0.0000000000e+00   -4.5950551897e+01    9.9307262303e-01    9.9852434825e-01
       177   -4.5989153522e+01    1.3373076113e+00    2.0428246449e+03    2.0420000000e+03    0.0000000000e+00   -4.5955226296e+01    9.9329438102e-01    9.9461312439e-01
       178   -4.5958019130e+01    1.3881660779e+00    2.0383872389e+03    2.0380000000e+03    0.0000000000e+00   -4.5953600314e+01    9.9322842617e-01    9.9656526006e-01
       179   -4.5987195571e+01    1.3231504319e+00    2.0363624744e+03    2.0360000000e+03    0.0000000000e+00   -4.5952839042e+01    9.9388334997e-01    9.9705304519e-01
       180   -4.5967670716e+01    1.4555036468e+00    2.0434284562e+03    2.0430000000e+03    0.0000000000e+00   -4.5956266284e+01    9.9472595554e-01    9.9853157122e-01
       181   -4.5977758060e+01    1.3394600138e+00    2.0502615585e+03    2.0500000000e+03    0.0000000000e+00   -4.5959888782e+01    9.9388375853e-01    9.9560975610e-01
       182   -4.5975675177e+01    1.5933103680e+00    2.0503045290e+03    2.0500000000e+03    0.0000000000e+00   -4.5959950458e+01    9.9330222913e-01    9.9707317073e-01
       183   -4.5931219891e+01    1.3799655624e+00    2.0567721174e+03    2.0570000000e+03    0.0000000000e+00   -4.5963490630e+01    9.9369290447e-01    9.9805542052e-01
       184   -4.5960773040e+01    1.3909443875e+00    2.0645348788e+03    2.0650000000e+03    0.0000000000e+00   -4.5967487312e+01    9.9418525196e-01    9.9370460048e-01
       185   -4.5963696075e+01    1.3265038574e+00    2.0569725881e+03    2.0570000000e+03    0.0000000000e+00   -4.5963412586e+01    9.9269620107e-01    9.9416626155e-01
       186   -4.5953552319e+01    1.4354377422e+00    2.0529449963e+03    2.0530000000e+03    0.0000000000e+00   -4.5961478068e+01    9.9390736996e-01    9.9561617146e-01
       187   -4.5974294506e+01    1.3864914201e+00    2.0520240921e+03    2.0520000000e+03    0.0000000000e+00   -4.5961022534e+01    9.9245336757e-01    9.9805068226e-01
       188   -4.5979942565e+01    1.3455102002e+00    2.0512668430e+03    2.0510000000e+03    0.0000000000e+00   -4.5960497795e+01    9.9344107296e-01    9.9756216480e-01
       189   -4.5972614007e+01    1.5145429726e+00    2.0532667216e+03    2.0530000000e+03    0.0000000000e+00   -4.5961574873e+01    9.9340004582e-01    9.9561617146e-01
       190   -4.5970278073e+01    1.3489834698e+00    2.0542098933e+03    2.0540000000e+03    0.0000000000e+00   -4.5962200554e+01    9.9376769491e-01    9.9610516066e-01
       191   -4.5950403212e+01    1.2524101227e+00    2.0539565697e+03    2.0540000000e+03    0.0000000000e+00   -4.5962288891e+01    9.9465193294e-01    9.9659201558e-01
       192   -4.5951232916e+01    1.3100622622e+00    2.0617017725e+03    2.0620000000e+03    0.0000000000e+00   -4.5966247972e+01    9.9319378312e-01    9.9321047527e-01
       193   -4.5964414206e+01    1.3418043374e+00    2.0619052215e+03    2.0620000000e+03    0.0000000000e+00   -4.5966188938e+01    9.9410577463e-01    9.9660523763e-01
       194   -4.5968537156e+01    1.3108844860e+00    2.0619826728e+03    2.0620000000e+03    0.0000000000e+00   -4.5966136060e+01    9.9340230966e-01    9.9272550921e-01
       195   -4.5918155789e+01    1.4450158067e+00    2.0536132631e+03    2.0540000000e+03    0.0000000000e+00   -4.5962281630e+01    9.9308442568e-01    9.9951314508e-01
       196   -4.5932123792e+01    1.1909892174e+00    2.0581287165e+03    2.0590000000e+03    0.0000000000e+00   -4.5964771798e+01    9.9369879069e-01    9.9562894609e-01
       197   -4.5958166021e+01    1.4947050900e+00    2.0595289882e+03    2.0600000000e+03    0.0000000000e+00   -4.5964994555e+01    9.9424815018e-01    9.9757281553e-01
       198   -4.5921625999e+01    1.2949057615e+00    2.0593805530e+03    2.0600000000e+03    0.0000000000e+00   -4.5964823489e+01    9.9421753319e-01    9.9563106796e-01
       199   -4.5942788390e+01    1.2247986841e+00    2.0563215607e+03    2.0570000000e+03    0.0000000000e+00   -4.5963360989e+01    9.9375772296e-01    9.9562469616e-01
       200   -4.5966222696e+01    1.3594544111e+00    2.0618631456e+03    2.0620000000e+03    0.0000000000e+00   -4.5965555326e+01    9.9448254244e-01    9.9563530553e-01
       201   -4.5977437780e+01    1.3640748260e+00    2.0611705251e+03    2.0610000000e+03    0.0000000000e+00   -4.5964971148e+01    9.9263108513e-01    9.9514798641e-01
       202   -4.5955716702e+01    1.3293888193e+00    2.0570575374e+03    2.0570000000e+03    0.0000000000e+00   -4.5963075241e+01    9.9294845725e-01    9.9805542052e-01
       203   -4.5943328472e+01    1.3453334057e+00    2.0626521124e+03    2.0630000000e+03    0.0000000000e+00   -4.5966102880e+01    9.9331182727e-01    9.9515269026e-01
       204   -4.5957888778e+01    1.2430880631e+00    2.0567669997e+03    2.0570000000e+03    0.0000000000e+00   -4.5963171423e+01    9.9406795238e-01    9.9708313077e-01
       205   -4.5982206482e+01    1.5711594330e+00    2.0559981041e+03    2.0560000000e+03    0.0000000000e+00   -4.5962591475e+01    9.9309679511e-01    9.9756809339e-01
       206   -4.5967306449e+01    1.3248529250e+00    2.0601177365e+03    2.0600000000e+03    0.0000000000e+00   -4.5964530267e+01    9.9467074348e-01    9.9466019417e-01
       207   -4.5952924688e+01    1.4047711034e+00    2.0589820585e+03    2.0590000000e+03    0.0000000000e+00   -4.5964185541e+01    9.9376356369e-01    9.9660029140e-01
       208   -4.5901449766e+01    1.2821249485e+00    2.0632055225e+03    2.0640000000e+03    0.0000000000e+00   -4.5966661423e+01    9.9277911946e-01    9.9854651163e-01
       209   -4.5927401024e+01    1.3132273641e+00    2.0648466763e+03    2.0660000000e+03    0.0000000000e+00   -4.5967594711e+01    9.9473526020e-01    9.9612778316e-01
       210   -4.5923676562e+01    1.4175884137e+00    2.0651564413e+03    2.0660000000e+03    0.0000000000e+00   -4.5967257098e+01    9.9403433037e-01    9.9661181026e-01
       211   -4.5902336289e+01    1.2648046414e+00    2.0678642402e+03    2.0690000000e+03    0.0000000000e+00   -4.5968526223e+01    9.9416890951e-01    9.9420009667e-01
       212   -4.5897837242e+01    1.3810679562e+00    2.0616401183e+03    2.0630000000e+03    0.0000000000e+00   -4.5965420617e+01    9.9334710200e-01    9.9563742123e-01
       213   -4.5937760252e+01    1.3711426155e+00    2.0560471736e+03    2.0570000000e+03    0.0000000000e+00   -4.5962185526e+01    9.9419329306e-01    9.9854156539e-01
       214   -4.5928168364e+01    1.4084623643e+00    2.0593017277e+03    2.0600000000e+03    0.0000000000e+00   -4.5963298281e+01    9.9363809111e-01    9.9611650485e-01
       215   -4.5936919965e+01    1.3904053849e+00    2.0603460219e+03    2.0610000000e+03    0.0000000000e+00   -4.5963671053e+01    9.9373713306e-01    9.9854439592e-01
       216   -4.5944367952e+01    1.3044335764e+00    2.0644207933e+03    2.0650000000e+03    0.0000000000e+00   -4.5965444210e+01    9.9399656205e-01    9.9370460048e-01
       217   -4.5952253162e+01    1.3633676726e+00    2.0627036245e+03    2.0630000000e+03    0.0000000000e+00   -4.5964360767e+01    9.9369660933e-01    9.9757634513e-01
       218   -4.5982524265e+01    1.2683198031e+00    2.0630264687e+03    2.0630000000e+03    0.0000000000e+00   -4.5964289446e+01    9.9309182572e-01    9.9369849733e-01
       219   -4.5965592554e+01    1.3988266079e+00    2.0563111751e+03    2.0560000000e+03    0.0000000000e+00   -4.5960864086e+01    9.9403758293e-01    9.9659533074e-01
       220   -4.5954572143e+01    1.4037027299e+00    2.0609386941e+03    2.0610000000e+03    0.0000000000e+00   -4.5963435033e+01    9.9342174327e-01    9.9272197962e-01
       221   -4.5929660389e+01    1.4612281555e+00    2.0526859936e+03    2.0530000000e+03    0.0000000000e+00   -4.5959592749e+01    9.9443239395e-01    9.9756453970e-01
       222   -4.5941631229e+01    1.4554080365e+00    2.0524639846e+03    2.0530000000e+03    0.0000000000e+00   -4.5959578561e+01    9.9375474810e-01    9.9610326352e-01
       223   -4.5938442809e+01    1.3421139381e+00    2.0585734623e+03    2.0590000000e+03    0.0000000000e+00   -4.5962346688e+01    9.9378135152e-01    9.9708596406e-01
       224   -4.5942905886e+01    1.3850532562e+00    2.0615584658e+03    2.0620000000e+03    0.0000000000e+00   -4.5963719174e+01    9.9475912060e-01    9.9612027158e-01
       225   -4.5945419187e+01    1.4037560984e+00    2.0636300381e+03    2.0640000000e+03    0.0000000000e+00   -4.5964588833e+01    9.9297517379e-01    9.9709302326e-01
       226   -4.5948440258e+01    1.2147941273e+00    2.0635937127e+03    2.0640000000e+03    0.0000000000e+00   -4.5964514097e+01    9.9368568979e-01    9.9709302326e-01
       227   -4.5917222319e+01    1.2538000911e+00    2.0663072304e+03    2.0670000000e+03    0.0000000000e+00   -4.5965906034e+01    9.9408530079e-01    9.9516207063e-01
       228   -4.5926508363e+01    1.2786281454e+00    2.0631629122e+03    2.0640000000e+03    0.0000000000e+00   -4.5964409818e+01    9.9323412364e-01    9.9563953488e-01
       229   -4.5966385889e+01    1.5824028128e+00    2.0626248911e+03    2.0630000000e+03    0.0000000000e+00   -4.5963716711e+01    9.9354206594e-01    9.9612215221e-01
       230   -4.5947065076e+01    1.2686814987e+00    2.0588398735e+03    2.0590000000e+03    0.0000000000e+00   -4.5961618479e+01    9.9283902619e-01    9.9368625546e-01
       231   -4.5964062615e+01    1.6520976992e+00    2.0507987204e+03    2.0510000000e+03    0.0000000000e+00   -4.5957778536e+01    9.9396715765e-01    9.9609946368e-01
       232   -4.5981812483e+01    1.4681249986e+00    2.0591788798e+03    2.0590000000e+03    0.0000000000e+00   -4.5961623310e+01    9.9386912446e-01    9.9562894609e-01
       233   -4.5958973544e+01    1.3849756131e+00    2.0591728099e+03    2.0590000000e+03    0.0000000000e+00   -4.5961663704e+01    9.9286117490e-01    9.9611461875e-01
       234   -4.5960673202e+01    1.5505075871e+00    2.0590093250e+03    2.0590000000e+03    0.0000000000e+00   -4.5961795175e+01    9.9372654954e-01    9.9417192812e-01
       235   -4.5964721245e+01    1.2937260712e+00    2.0530767489e+03    2.0530000000e+03    0.0000000000e+00   -4.5958889886e+01    9.9415367776e-01    9.9707744764e-01
       236   -4.5962914544e+01    1.3203756566e+00    2.0540353938e+03    2.0540000000e+03    0.0000000000e+00   -4.5959398399e+01    9.9344844716e-01    9.9513145083e-01
       237   -4.5965832585e+01    1.2666024188e+00    2.0521160463e+03    2.0520000000e+03    0.0000000000e+00   -4.5958466084e+01    9.9303178781e-01    9.9658869396e-01
       238   -4.6003799733e+01    1.4143526790e+00    2.0525235190e+03    2.0520000000e+03    0.0000000000e+00   -4.5958498405e+01    9.9413418905e-01    9.9512670565e-01
       239   -4.5943666824e+01    1.3374155244e+00    2.0533051457e+03    2.0530000000e+03    0.0000000000e+00   -4.5959032276e+01    9.9314521176e-01    9.9756453970e-01
       240   -4.5924597183e+01    1.4352398409e+00    2.0563885776e+03    2.0570000000e+03    0.0000000000e+00   -4.5961214779e+01    9.9326142782e-01    9.9708313077e-01
       241   -4.5905210434e+01    1.4229250783e+00    2.0590155270e+03    2.0600000000e+03    0.0000000000e+00   -4.5962606663e+01    9.9403313036e-01    9.9320388350e-01
       242   -4.5934072399e+01    1.4199786365e+00    2.0541881836e+03    2.0550000000e+03    0.0000000000e+00   -4.5960017284e+01    9.9490621017e-01    9.9513381995e-01
       243   -4.5936099150e+01    1.2717919918e+00    2.0525275716e+03    2.0530000000e+03    0.0000000000e+00   -4.5958790399e+01    9.9387024118e-01    9.9610326352e-01
       244   -4.5920874048e+01    1.3742763149e+00    2.0454048750e+03    2.0460000000e+03    0.0000000000e+00   -4.5955265714e+01    9.9321747736e-01    9.9804496579e-01
       245   -4.5939037002e+01    1.4657339496e+00    2.0504103888e+03    2.0510000000e+03    0.0000000000e+00   -4.5957608265e+01    9.9309567963e-01    9.9219892735e-01
       246   -4.5948712804e+01    1.4262310558e+00    2.0378947572e+03    2.0380000000e+03    0.0000000000e+00   -4.5951078505e+01    9.9275555545e-01    9.9509322866e-01
       247   -4.5948974157e+01    1.3292772810e+00    2.0379421041e+03    2.0380000000e+03    0.0000000000e+00   -4.5950996687e+01    9.9314777414e-01    9.9411187439e-01
       248   -4.5938830562e+01    1.3450065833e+00    2.0339430943e+03    2.0340000000e+03    0.0000000000e+00   -4.5948997537e+01    9.9277174701e-01    9.9459193707e-01
       249   -4.5922958511e+01    1.2653346314e+00    2.0276995180e+03    2.0280000000e+03    0.0000000000e+00   -4.5946010393e+01    9.9334403109e-01    9.9260355030e-01
       250   -4.5921777035e+01    1.2652816459e+00    2.0216686741e+03    2.0220000000e+03    0.0000000000e+00   -4.5942966507e+01    9.9341689179e-01    9.9505440158e-01
       251   -4.5935599211e+01    1.4229549073e+00    2.0187163974e+03    2.0190000000e+03    0.0000000000e+00   -4.5941326348e+01    9.9396876748e-01    9.9603764240e-01
       252   -4.5955396095e+01    1.4368971404e+00    2.0151760836e+03    2.0150000000e+03    0.0000000000e+00   -4.5939183720e+01    9.9392639033e-01    9.9503722084e-01
       253   -4.5964424946e+01    1.4563287281e+00    2.0154371499e+03    2.0150000000e+03    0.0000000000e+00   -4.5939090626e+01    9.9408743283e-01    9.9801488834e-01
       254   -4.5935718389e+01    1.3901543402e+00    2.0151496380e+03    2.0150000000e+03    0.0000000000e+00   -4.5939090911e+01    9.9403845890e-01    9.9652605459e-01
       255   -4.5974405180e+01    1.3877469096e+00    2.0143084322e+03    2.0140000000e+03    0.0000000000e+00   -4.5938636786e+01    9.9422712726e-01    9.9602780536e-01
       256   -4.5961581922e+01    1.3980434668e+00    2.0195973149e+03    2.0190000000e+03    0.0000000000e+00   -4.5941025316e+01    9.9376264677e-01    9.9455175830e-01
       257   -4.5937838963e+01    1.6755496552e+00    2.0200908300e+03    2.0200000000e+03    0.0000000000e+00   -4.5941608592e+01    9.9326105190e-01    9.9702970297e-01
       258   -4.5950674120e+01    1.4492737973e+00    2.0249038300e+03    2.0250000000e+03    0.0000000000e+00   -4.5944109254e+01    9.9330054687e-01    9.9901234568e-01
       259   -4.5954093496e+01    1.3357458330e+00    2.0370618820e+03    2.0370000000e+03    0.0000000000e+00   -4.5949937489e+01    9.9308625507e-01    9.9803632793e-01
       260   -4.5961073388e+01    1.3957934445e+00    2.0440875691e+03    2.0440000000e+03    0.0000000000e+00   -4.5953346892e+01    9.9399338959e-01    9.9559686888e-01
       261   -4.5982866065e+01    1.3781494741e+00    2.0463791906e+03    2.0460000000e+03    0.0000000000e+00   -4.5954319419e+01    9.9387871224e-01    9.9413489736e-01
       262   -4.5968421672e+01    1.3373554282e+00    2.0474745452e+03    2.0470000000e+03    0.0000000000e+00   -4.5954834081e+01    9.9410633689e-01    9.9511480215e-01
       263   -4.5935722029e+01    1.3668085128e+00    2.0489339288e+03    2.0490000000e+03    0.0000000000e+00   -4.5955934157e+01    9.9399569223e-01    9.9609565642e-01
       264   -4.5935775726e+01    1.3830825734e+00    2.0525633689e+03    2.0530000000e+03    0.0000000000e+00   -4.5957942353e+01    9.9314838263e-01    9.9707744764e-01
       265   -4.5924802946e+01    1.2406137764e+00    2.0544122371e+03    2.0550000000e+03    0.0000000000e+00   -4.5958828143e+01    9.9374750951e-01    9.9367396594e-01
       266   -4.5952349100e+01    1.3738959480e+00    2.0456674278e+03    2.0460000000e+03    0.0000000000e+00   -4.5954352059e+01    9.9468306934e-01    9.9706744868e-01
       267   -4.5950841683e+01    1.5081828180e+00    2.0448540886e+03    2.0450000000e+03    0.0000000000e+00   -4.5953728705e+01    9.9288557166e-01    9.9706601467e-01
       268   -4.5937313888e+01    1.3920144359e+00    2.0467465621e+03    2.0470000000e+03    0.0000000000e+00   -4.5954693741e+01    9.9364982332e-01    9.9658036150e-01
       269   -4.5953063303e+01    1.4434692566e+00    2.0497514087e+03    2.0500000000e+03    0.0000000000e+00   -4.5956139274e+01    9.9287871080e-01    9.9560975610e-01
       270   -4.5944223468e+01    1.3646284744e+00    2.0478393804e+03    2.0480000000e+03    0.0000000000e+00   -4.5955085582e+01    9.9434635660e-01    9.9462890625e-01
       271   -4.5963105034e+01    1.3368673796e+00    2.0469854432e+03    2.0470000000e+03    0.0000000000e+00   -4.5954588427e+01    9.9344777374e-01    9.9658036150e-01
       272   -4.5950873445e+01    1.2435066540e+00    2.0490251602e+03    2.0490000000e+03    0.0000000000e+00   -4.5955518208e+01    9.9421709636e-01    9.9755978526e-01
       273   -4.5952012259e+01    1.8165018346e+00    2.0516854147e+03    2.0520000000e+03    0.0000000000e+00   -4.5957015923e+01    9.9335247795e-01    9.9512670565e-01
       274   -4.5922032548e+01    1.3038539881e+00    2.0474363666e+03    2.0480000000e+03    0.0000000000e+00   -4.5955046791e+01    9.9325229874e-01    9.9658203125e-01
       275   -4.5920586673e+01    1.3325669698e+00    2.0463076323e+03    2.0470000000e+03    0.0000000000e+00   -4.5954545478e+01    9.9376336645e-01    9.9462628236e-01
       276   -4.5969831569e+01    1.3626526101e+00    2.0438887065e+03    2.0440000000e+03    0.0000000000e+00   -4.5952939008e+01    9.9408182770e-01    9.9755381605e-01
       277   -4.5941844752e+01    1.4109793530e+00    2.0450142503e+03    2.0450000000e+03    0.0000000000e+00   -4.5953283368e+01    9.9390575366e-01    9.9511002445e-01
       278   -4.5977590714e+01    1.3640661551e+00    2.0551854245e+03    2.0550000000e+03    0.0000000000e+00   -4.5958224797e+01    9.9394076638e-01    9.9902676399e-01
       279   -4.5947769706e+01    1.2406205918e+00    2.0569954282e+03    2.0570000000e+03    0.0000000000e+00   -4.5959143301e+01    9.9286760034e-01    9.9416626155e-01
       280   -4.5971550635e+01    1.3187403257e+00    2.0560335613e+03    2.0560000000e+03    0.0000000000e+00   -4.5958752173e+01    9.9396109206e-01    9.9367704280e-01
       281   -4.5991283611e+01    1.3515862914e+00    2.0455463062e+03    2.0450000000e+03    0.0000000000e+00   -4.5953358221e+01    9.9373819838e-01    9.9657701711e-01
       282   -4.5964052795e+01    1.5991412444e+00    2.0495107626e+03    2.0490000000e+03    0.0000000000e+00   -4.5955381418e+01    9.9361665311e-01    9.9658369937e-01
       283   -4.5996438440e+01    1.4984121380e+00    2.0514458980e+03    2.0510000000e+03    0.0000000000e+00   -4.5956506783e+01    9.9338578575e-01    9.9707459776e-01
       284   -4.5983262099e+01    1.5078408151e+00    2.0516021804e+03    2.0510000000e+03    0.0000000000e+00   -4.5956543708e+01    9.9359745724e-01    9.9658703072e-01
       285   -4.6001952411e+01    1.4315602146e+00    2.0567013869e+03    2.0560000000e+03    0.0000000000e+00   -4.5959147387e+01    9.9401395423e-01    9.9708171206e-01
       286   -4.5964325627e+01    1.4402034889e+00    2.0633986917e+03    2.0630000000e+03    0.0000000000e+00   -4.5962660149e+01    9.9313310882e-01    9.9515269026e-01
       287   -4.5989699455e+01    1.4781169694e+00    2.0582961033e+03    2.0580000000e+03    0.0000000000e+00   -4.5960422175e+01    9.9370109849e-01    9.9465500486e-01
       288   -4.5984600054e+01    1.5370916199e+00    2.0525733867e+03    2.0520000000e+03    0.0000000000e+00   -4.5957537845e+01    9.9315453469e-01    9.9610136452e-01
       289   -4.6000181193e+01    1.5379344554e+00    2.0567534213e+03    2.0560000000e+03    0.0000000000e+00   -4.5959622265e+01    9.9350940546e-01    9.9513618677e-01
       290   -4.6005153906e+01    1.3341947017e+00    2.0549328485e+03    2.0540000000e+03    0.0000000000e+00   -4.5958764534e+01    9.9334759880e-01    9.9464459591e-01
       291   -4.5983120863e+01    1.2848111464e+00    2.0517539429e+03    2.0510000000e+03    0.0000000000e+00   -4.5957479564e+01    9.9351801746e-01    9.9707459776e-01
       292   -4.5970359759e+01    1.3613464746e+00    2.0533599836e+03    2.0530000000e+03    0.0000000000e+00   -4.5958649215e+01    9.9331605055e-01    9.9756453970e-01
       293   -4.5962201929e+01    1.4948723360e+00    2.0630905483e+03    2.0630000000e+03    0.0000000000e+00   -4.5963614675e+01    9.9359968188e-01    9.9709161415e-01
       294   -4.5975746215e+01    1.5225766485e+00    2.0621159095e+03    2.0620000000e+03    0.0000000000e+00   -4.5963185112e+01    9.9414634741e-01    9.9515033948e-01
       295   -4.5967812027e+01    1.4009566400e+00    2.0661682502e+03    2.0660000000e+03    0.0000000000e+00   -4.5965145958e+01    9.9389475835e-01    9.9757986447e-01
       296   -4.5977881152e+01    1.4417517092e+00    2.0671045044e+03    2.0670000000e+03    0.0000000000e+00   -4.5965705458e+01    9.9380446649e-01    9.9854862119e-01
       297   -4.5956065590e+01    1.3748372810e+00    2.0709320804e+03    2.0710000000e+03    0.0000000000e+00   -4.5967682889e+01    9.9330105932e-01    9.9613713182e-01
       298   -4.5963093447e+01    1.3212997798e+00    2.0747998066e+03    2.0750000000e+03    0.0000000000e+00   -4.5969695274e+01    9.9392263089e-01    9.9566265060e-01
       299   -4.5958943601e+01    1.5144850818e+00    2.0728110823e+03    2.0730000000e+03    0.0000000000e+00   -4.5968728899e+01    9.9416508724e-01    9.9710564399e-01
       300   -4.5967782588e+01    1.3493146680e+00    2.0708480702e+03    2.0710000000e+03    0.0000000000e+00   -4.5967788639e+01    9.9428506768e-01    9.9758570739e-01
       301   -4.5970947541e+01    1.3406559380e+00    2.0779732931e+03    2.0780000000e+03    0.0000000000e+00   -4.5971171849e+01    9.9413571763e-01    9.9711260828e-01
       302   -4.5939912962e+01    1.3813518934e+00    2.0796318241e+03    2.0800000000e+03    0.0000000000e+00   -4.5972176419e+01    9.9394458691e-01    9.9567307692e-01
       303   -4.5957380943e+01    1.3145446314e+00    2.0854695758e+03    2.0860000000e+03    0.0000000000e+00   -4.5975111160e+01    9.9332775218e-01    9.9616490892e-01
       304   -4.5954492809e+01    1.3368735381e+00    2.0876377179e+03    2.0880000000e+03    0.0000000000e+00   -4.5976005786e+01    9.9401653622e-01    9.9568965517e-01
       305   -4.5925559090e+01    1.2516144772e+00    2.0862625242e+03    2.0870000000e+03    0.0000000000e+00   -4.5975529454e+01    9.9318659987e-01    9.9425011979e-01
       306   -4.5907507990e+01    1.3825340358e+00    2.0818132416e+03    2.0830000000e+03    0.0000000000e+00   -4.5973602820e+01    9.9324082354e-01    9.9567930869e-01
       307   -4.5900060461e+01    1.3428738667e+00    2.0765654199e+03    2.0780000000e+03    0.0000000000e+00   -4.5971083077e+01    9.9344726379e-01    9.9711260828e-01
       308   -4.5910922007e+01    1.2242322892e+00    2.0796011252e+03    2.0810000000e+03    0.0000000000e+00   -4.5972342774e+01    9.9410425965e-01    9.9711677078e-01
       309   -4.5928989118e+01    1.4117600777e+00    2.0818297747e+03    2.0830000000e+03    0.0000000000e+00   -4.5973094104e+01    9.9406860228e-01    9.9279884782e-01
       310   -4.5960495769e+01    1.4570754144e+00    2.0734451117e+03    2.0740000000e+03    0.0000000000e+00   -4.5968596546e+01    9.9443623293e-01    9.9710703954e-01
       311   -4.5949834851e+01    1.3239950004e+00    2.0737096627e+03    2.0740000000e+03    0.0000000000e+00   -4.5968496944e+01    9.9374404052e-01    9.9758919961e-01
       312   -4.5962541134e+01    1.2870865684e+00    2.0776863771e+03    2.0780000000e+03    0.0000000000e+00   -4.5970440691e+01    9.9386087056e-01    9.9566891242e-01
       313   -4.6014200748e+01    1.4059442614e+00    2.0753967071e+03    2.0750000000e+03    0.0000000000e+00   -4.5968973741e+01    9.9330118876e-01    9.9518072289e-01
       314   -4.5998342024e+01    1.3090821426e+00    2.0768229618e+03    2.0760000000e+03    0.0000000000e+00   -4.5969479877e+01    9.9362909651e-01    9.9614643545e-01
       315   -4.6008959614e+01    1.4539335382e+00    2.0756771779e+03    2.0750000000e+03    0.0000000000e+00   -4.5969210066e+01    9.9382168275e-01    9.9614457831e-01
       316   -4.5992609811e+01    1.5730363208e+00    2.0754615776e+03    2.0750000000e+03    0.0000000000e+00   -4.5969363071e+01    9.9461841187e-01    9.9807228916e-01
       317   -4.5998578040e+01    1.4228139549e+00    2.0803358335e+03    2.0800000000e+03    0.0000000000e+00   -4.5971960042e+01    9.9409217577e-01    9.9711538462e-01
       318   -4.6003384321e+01    1.3524499360e+00    2.0835576502e+03    2.0830000000e+03    0.0000000000e+00   -4.5973531360e+01    9.9404743927e-01    9.9519923188e-01
       319   -4.5995690783e+01    1.4098103875e+00    2.0885469928e+03    2.0880000000e+03    0.0000000000e+00   -4.5976079378e+01    9.9352927678e-01    9.9712643678e-01
       320   -4.5984614528e+01    1.2948151133e+00    2.0862543839e+03    2.0860000000e+03    0.0000000000e+00   -4.5975287664e+01    9.9308373260e-01    9.9616490892e-01
       321   -4.5971829918e+01    1.3862015291e+00    2.0850902938e+03    2.0850000000e+03    0.0000000000e+00   -4.5974946197e+01    9.9448074238e-01    9.9664268585e-01
       322   -4.5971291359e+01    1.3693400178e+00    2.0869268846e+03    2.0870000000e+03    0.0000000000e+00   -4.5976002748e+01    9.9296140882e-01    9.9377096310e-01
       323   -4.5965431388e+01    1.7070992905e+00    2.0778449344e+03    2.0780000000e+03    0.0000000000e+00   -4.5971732925e+01    9.9415072822e-01    9.9711260828e-01
