#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        88   -2.0095875884e+00    4.0801336205e+00   -2.8299082325e+00    8.2032064410e-01    1.3776316621e+00    8.6269410453e-01   -5.5383393660e+00    4.6810536696e-01    8.2085000000e+04    3.3021189272e-01    9.9993607962e-01
        89   -2.0101784749e+00    4.0840597105e+00   -2.8403863998e+00    8.3020792493e-01    1.3771794558e+00    8.6269410453e-01   -5.5664028266e+00    4.8614286643e-01    8.2184000000e+04    3.3396132290e-01    9.9991478766e-01
        90   -2.0152720326e+00    4.1021868384e+00   -2.8465162076e+00    8.3124417491e-01    1.3688819184e+00    8.6269410453e-01   -5.5457686020e+00    4.6767637146e-01    8.2173000000e+04    3.2687351108e-01    9.9990263566e-01
        91   -2.0133048577e+00    4.0924282394e+00   -2.8373082725e+00    8.2400341477e-01    1.3640595455e+00    8.6269410453e-01   -5.5110581167e+00    4.4699619418e-01    8.2046000000e+04    3.2717050612e-01    9.9992988411e-01
        92   -2.0104828575e+00    4.0820492072e+00   -2.8129526273e+00    8.0246976986e-01    1.3663031044e+00    8.6269410453e-01   -5.5295379423e+00    4.8758810606e-01    8.2375000000e+04    3.5343763232e-01    9.9988765809e-01
        93   -2.0127506150e+00    4.0914339344e+00   -2.8188053912e+00    8.0605477623e-01    1.3653229755e+00    8.6269410453e-01   -5.5429819259e+00    4.9615945476e-01    8.2394000000e+04    3.2915404439e-01    9.9990899323e-01
        94   -2.0061281782e+00    4.0687409548e+00   -2.8149517395e+00    8.0882356129e-01    1.3669531387e+00    8.6269410453e-01   -5.5199160054e+00    4.7531702264e-01    8.2394000000e+04    3.2735517621e-01    9.9993621859e-01
        95   -2.0119447047e+00    4.0953058163e+00   -2.8181240907e+00    8.0617938596e-01    1.3638667803e+00    8.6269410453e-01   -5.5263947275e+00    4.8170975197e-01    8.1971000000e+04    3.3611157537e-01    9.9990236658e-01
        96   -2.0090900446e+00    4.0822560413e+00   -2.8126886161e+00    8.0359857157e-01    1.3662031226e+00    8.6269410453e-01   -5.5311847022e+00    4.8959885896e-01    8.1623000000e+04    3.5801999271e-01    9.9990812425e-01
        97   -2.0103358516e+00    4.0907476906e+00   -2.8254329152e+00    8.1509706356e-01    1.3627067048e+00    8.6269410453e-01   -5.5205549961e+00    4.6972127155e-01    8.1760000000e+04    3.4148056805e-01    9.9992666895e-01
