#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
       256   -2.9327384825e+01    8.6028101393e+02   -5.8375754646e+01    2.9048369821e+01    1.2122513494e+01    3.4507764032e+00   -7.3949044544e+01    3.2617800000e+05    1.9167995900e+00    9.9667537939e-01
       257   -2.9324573806e+01    8.6011321866e+02   -5.8486513442e+01    2.9161939636e+01    1.2136616834e+01    3.4507764032e+00   -7.4073906679e+01    3.2714200000e+05    1.9348460585e+00    9.9670583511e-01
       258   -2.9328874844e+01    8.6036641775e+02   -5.8403134046e+01    2.9074259202e+01    1.2116245252e+01    3.4507764032e+00   -7.3970155701e+01    3.2810400000e+05    1.9185992926e+00    9.9670595028e-01
       259   -2.9322455682e+01    8.5998911030e+02   -5.8387048724e+01    2.9064593042e+01    1.2142331960e+01    3.4507764032e+00   -7.3980157087e+01    3.2844500000e+05    1.8995883614e+00    9.9672521402e-01
       260   -2.9318082106e+01    8.5973205388e+02   -5.8627624680e+01    2.9309542574e+01    1.2147082918e+01    3.4507764032e+00   -7.4225484001e+01    3.2878400000e+05    1.9364275336e+00    9.9663176852e-01
       261   -2.9317968459e+01    8.5973352526e+02   -5.8624149549e+01    2.9306181090e+01    1.2153572723e+01    3.4507764032e+00   -7.4228498675e+01    3.3047300000e+05    1.9176432639e+00    9.9661794781e-01
       262   -2.9315853440e+01    8.5960391918e+02   -5.8514160652e+01    2.9198307212e+01    1.2145155656e+01    3.4507764032e+00   -7.4110092711e+01    3.3119000000e+05    1.9421545118e+00    9.9668643114e-01
       263   -2.9311772321e+01    8.5936310252e+02   -5.8489633023e+01    2.9177860703e+01    1.2143835133e+01    3.4507764032e+00   -7.4084244560e+01    3.3166200000e+05    1.9414577931e+00    9.9665584826e-01
       264   -2.9320761701e+01    8.5989395315e+02   -5.8614053481e+01    2.9293291779e+01    1.2173007445e+01    3.4507764032e+00   -7.4237837329e+01    3.3135900000e+05    1.9229904711e+00    9.9667859877e-01
       265   -2.9325890472e+01    8.6019799245e+02   -5.8813789012e+01    2.9487898541e+01    1.2139692445e+01    3.4507764032e+00   -7.4404257860e+01    3.3052800000e+05    1.9415204525e+00    9.9662546188e-01
       266   -2.9320943572e+01    8.5989887457e+02   -5.8761100964e+01    2.9440157392e+01    1.2111422592e+01    3.4507764032e+00   -7.4323299959e+01    3.3023500000e+05    1.9364893287e+00    9.9666741774e-01
       267   -2.9320088175e+01    8.5984898450e+02   -5.8667578553e+01    2.9347490377e+01    1.2168998130e+01    3.4507764032e+00   -7.4287353085e+01    3.2881400000e+05    1.9112357497e+00    9.9668026150e-01
       268   -2.9316761824e+01    8.5966177971e+02   -5.8658690487e+01    2.9341928664e+01    1.2140096941e+01    3.4507764032e+00   -7.4249563831e+01    3.2838600000e+05    1.9538815618e+00    9.9670429018e-01
       269   -2.9318198395e+01    8.5974184330e+02   -5.8443822005e+01    2.9125623610e+01    1.2111141080e+01    3.4507764032e+00   -7.4005739489e+01    3.2881600000e+05    1.9284206927e+00    9.9670154632e-01
       270   -2.9320220830e+01    8.5986004575e+02   -5.8285059383e+01    2.8964838553e+01    1.2136259656e+01    3.4507764032e+00   -7.3872095443e+01    3.2989700000e+05    1.9110534638e+00    9.9670830365e-01
       271   -2.9318495116e+01    8.5976472192e+02   -5.8480834819e+01    2.9162339703e+01    1.2157713652e+01    3.4507764032e+00   -7.4089324874e+01    3.3067700000e+05    1.9307473153e+00    9.9668309614e-01
       272   -2.9321110513e+01    8.5991214774e+02   -5.8339009019e+01    2.9017898507e+01    1.2134366673e+01    3.4507764032e+00   -7.3924152096e+01    3.3041100000e+05    1.9220590889e+00    9.9673927790e-01
       273   -2.9326180756e+01    8.6020753547e+02   -5.8720236097e+01    2.9394055340e+01    1.2165089095e+01    3.4507764032e+00   -7.4336101594e+01    3.3053300000e+05    1.9413195401e+00    9.9669429845e-01
       274   -2.9321452984e+01    8.5993054543e+02   -5.8525048577e+01    2.9203595593e+01    1.2129240109e+01    3.4507764032e+00   -7.4105065089e+01    3.3022100000e+05    1.9312925190e+00    9.9668023441e-01
       275   -2.9315283616e+01    8.5957046595e+02   -5.8487301658e+01    2.9172018041e+01    1.2137955534e+01    3.4507764032e+00   -7.4076033595e+01    3.3132700000e+05    1.9162582606e+00    9.9663804409e-01
       276   -2.9315058212e+01    8.5955778047e+02   -5.8532284028e+01    2.9217225816e+01    1.2110588981e+01    3.4507764032e+00   -7.4093649412e+01    3.3216500000e+05    1.9458188713e+00    9.9667477040e-01
       277   -2.9315098991e+01    8.5955741341e+02   -5.8718214034e+01    2.9403115043e+01    1.2102887530e+01    3.4507764032e+00   -7.4271877967e+01    3.3108700000e+05    1.9393183887e+00    9.9669526480e-01
       278   -2.9312597098e+01    8.5940980828e+02   -5.8513795781e+01    2.9201198683e+01    1.2096681645e+01    3.4507764032e+00   -7.4061253829e+01    3.2895800000e+05    1.9203386158e+00    9.9667087398e-01
       279   -2.9312975006e+01    8.5943676276e+02   -5.8374263152e+01    2.9061288146e+01    1.2091928818e+01    3.4507764032e+00   -7.3916968373e+01    3.2727100000e+05    1.9211897552e+00    9.9668330638e-01
       280   -2.9316081094e+01    8.5962287235e+02   -5.8715360552e+01    2.9399279458e+01    1.2141778644e+01    3.4507764032e+00   -7.4307915599e+01    3.2677000000e+05    2.0021191537e+00    9.9665165371e-01
       281   -2.9320109761e+01    8.5985412089e+02   -5.8761082167e+01    2.9440972406e+01    1.2130375451e+01    3.4507764032e+00   -7.4342234021e+01    3.2695200000e+05    2.0094096363e+00    9.9666738908e-01
       282   -2.9318488610e+01    8.5975895084e+02   -5.8773272838e+01    2.9454784228e+01    1.2129038569e+01    3.4507764032e+00   -7.4353087811e+01    3.2774600000e+05    1.9475094974e+00    9.9667591651e-01
       283   -2.9326376272e+01    8.6021929137e+02   -5.8730016864e+01    2.9403640592e+01    1.2133007318e+01    3.4507764032e+00   -7.4313800584e+01    3.2982800000e+05    1.9290291220e+00    9.9667541378e-01
       284   -2.9321644471e+01    8.5994182339e+02   -5.8692398833e+01    2.9370754363e+01    1.2142988904e+01    3.4507764032e+00   -7.4286164141e+01    3.3013800000e+05    2.0318071395e+00    9.9666328752e-01
       285   -2.9317570824e+01    8.5970545076e+02   -5.8541879709e+01    2.9224308884e+01    1.2157792461e+01    3.4507764032e+00   -7.4150448573e+01    3.2919100000e+05    2.1017813534e+00    9.9663619237e-01
       286   -2.9324570468e+01    8.6011428870e+02   -5.8719534289e+01    2.9394963821e+01    1.2192618785e+01    3.4507764032e+00   -7.4362929477e+01    3.2914300000e+05    1.9123220295e+00    9.9671344657e-01
       287   -2.9325704035e+01    8.6018208547e+02   -5.8806968336e+01    2.9481264300e+01    1.2179806866e+01    3.4507764032e+00   -7.4437551605e+01    3.2910400000e+05    2.0246943682e+00    9.9667326843e-01
       288   -2.9320686542e+01    8.5989033617e+02   -5.9123503571e+01    2.9802817029e+01    1.2174786492e+01    3.4507764032e+00   -7.4749066466e+01    3.2969000000e+05    1.9266007543e+00    9.9666980901e-01
       289   -2.9323074820e+01    8.6003097034e+02   -5.8712875560e+01    2.9389800740e+01    1.2089985357e+01    3.4507764032e+00   -7.4253637320e+01    3.2829800000e+05    1.9059282392e+00    9.9668929477e-01
       290   -2.9322988124e+01    8.6002053384e+02   -5.8638281534e+01    2.9315293410e+01    1.2117399311e+01    3.4507764032e+00   -7.4206457249e+01    3.2757000000e+05    1.9223269820e+00    9.9662839573e-01
       291   -2.9313744728e+01    8.5948072703e+02   -5.8653818370e+01    2.9340073642e+01    1.2115563609e+01    3.4507764032e+00   -7.4220158383e+01    3.2589700000e+05    1.9140893817e+00    9.9662894687e-01
       292   -2.9317657868e+01    8.5970842132e+02   -5.8249344529e+01    2.8931686662e+01    1.2085531059e+01    3.4507764032e+00   -7.3785651991e+01    3.2661700000e+05    1.8960801810e+00    9.9665434932e-01
       293   -2.9317284296e+01    8.5969133501e+02   -5.8639267090e+01    2.9321982794e+01    1.2115725593e+01    3.4507764032e+00   -7.4205769086e+01    3.2679700000e+05    1.9273038805e+00    9.9669431303e-01
       294   -2.9312374742e+01    8.5939890475e+02   -5.8350917908e+01    2.9038543166e+01    1.2087974518e+01    3.4507764032e+00   -7.3889668829e+01    3.2687400000e+05    1.9190399945e+00    9.9668211285e-01
       295   -2.9314623521e+01    8.5952908176e+02   -5.8411092715e+01    2.9096469194e+01    1.2084065765e+01    3.4507764032e+00   -7.3945934884e+01    3.2572400000e+05    2.0349613428e+00    9.9666338173e-01
       296   -2.9322525965e+01    8.5999551798e+02   -5.8594063619e+01    2.9271537655e+01    1.2107243674e+01    3.4507764032e+00   -7.4152083696e+01    3.2490300000e+05    1.9239938557e+00    9.9667498881e-01
       297   -2.9324986096e+01    8.6013717436e+02   -5.8692540470e+01    2.9367554374e+01    1.2123897744e+01    3.4507764032e+00   -7.4267214617e+01    3.2710500000e+05    1.9953759015e+00    9.9667331246e-01
       298   -2.9317169050e+01    8.5968480641e+02   -5.8417216861e+01    2.9100047812e+01    1.2105739599e+01    3.4507764032e+00   -7.3973732864e+01    3.2854800000e+05    2.1995105594e+00    9.9664059357e-01
       299   -2.9318631414e+01    8.5977035178e+02   -5.8413431156e+01    2.9094799742e+01    1.2091505908e+01    3.4507764032e+00   -7.3955713467e+01    3.2907700000e+05    2.1272756606e+00    9.9668555571e-01
       300   -2.9317425151e+01    8.5971036809e+02   -5.8733518690e+01    2.9416093540e+01    1.2136619872e+01    3.4507764032e+00   -7.4320914965e+01    3.2829900000e+05    2.2962987572e+00    9.9661434234e-01
       301   -2.9318406052e+01    8.5975399109e+02   -5.8911582080e+01    2.9593176028e+01    1.2144387094e+01    3.4507764032e+00   -7.4506745577e+01    3.2832300000e+05    2.4759036601e+00    9.9663309912e-01
       302   -2.9322266805e+01    8.5998182258e+02   -5.8513975708e+01    2.9191708902e+01    1.2118067007e+01    3.4507764032e+00   -7.4082819118e+01    3.2665300000e+05    3.4872199744e+00    9.9668268294e-01
       303   -2.9322106872e+01    8.5996832067e+02   -5.8408010583e+01    2.9085903711e+01    1.2101570042e+01    3.4507764032e+00   -7.3960357029e+01    3.2818900000e+05    3.3988621086e+00    9.9667176402e-01
       304   -2.9325207995e+01    8.6014900119e+02   -5.8161105404e+01    2.8835897409e+01    1.2103102740e+01    3.4507764032e+00   -7.3714984547e+01    3.2798900000e+05    2.6115491688e+00    9.9674810824e-01
       305   -2.9314040199e+01    8.5949413206e+02   -5.8635149526e+01    2.9321109326e+01    1.2117381447e+01    3.4507764032e+00   -7.4203307376e+01    3.2518000000e+05    2.2576951832e+00    9.9668454114e-01
       306   -2.9316523995e+01    8.5964376102e+02   -5.8101537234e+01    2.8785013238e+01    1.2091740889e+01    3.4507764032e+00   -7.3644054526e+01    3.2405400000e+05    1.9629297256e+00    9.9671936834e-01
       307   -2.9319037873e+01    8.5978960388e+02   -5.8133476545e+01    2.8814438672e+01    1.2109038555e+01    3.4507764032e+00   -7.3693291503e+01    3.2446700000e+05    2.0253745019e+00    9.9668214754e-01
       308   -2.9319483524e+01    8.5981543113e+02   -5.8266622384e+01    2.8947138860e+01    1.2106920605e+01    3.4507764032e+00   -7.3824319393e+01    3.2470800000e+05    1.8992070407e+00    9.9670134912e-01
       309   -2.9321180361e+01    8.5991628311e+02   -5.8738534212e+01    2.9417353851e+01    1.2124700924e+01    3.4507764032e+00   -7.4314011540e+01    3.2374400000e+05    2.1094451249e+00    9.9662129041e-01
       310   -2.9320690649e+01    8.5988652130e+02   -5.8936448695e+01    2.9615758047e+01    1.2127908090e+01    3.4507764032e+00   -7.4515133189e+01    3.2409200000e+05    2.2886564285e+00    9.9664405455e-01
       311   -2.9314969759e+01    8.5954961793e+02   -5.8683895644e+01    2.9368925886e+01    1.2156860825e+01    3.4507764032e+00   -7.4291532872e+01    3.2453800000e+05    2.0135924071e+00    9.9668055328e-01
       312   -2.9316918134e+01    8.5966637577e+02   -5.8440784970e+01    2.9123866836e+01    1.2133107762e+01    3.4507764032e+00   -7.4024669135e+01    3.2511500000e+05    2.2763814926e+00    9.9664784335e-01
       313   -2.9321890813e+01    8.5995567687e+02   -5.8535580827e+01    2.9213690014e+01    1.2140880846e+01    3.4507764032e+00   -7.4127238077e+01    3.2490000000e+05    2.0045246184e+00    9.9667884266e-01
       314   -2.9323851339e+01    8.6007159103e+02   -5.8771334034e+01    2.9447482695e+01    1.2121251852e+01    3.4507764032e+00   -7.4343362290e+01    3.2631300000e+05    2.2408032864e+00    9.9657153717e-01
       315   -2.9326476230e+01    8.6022593078e+02   -5.8407896821e+01    2.9081420591e+01    1.2127330790e+01    3.4507764032e+00   -7.3986004014e+01    3.2884900000e+05    2.8305026889e+00    9.9662741658e-01
       316   -2.9310307162e+01    8.5928300612e+02   -5.8834415790e+01    2.9524108628e+01    1.2144584051e+01    3.4507764032e+00   -7.4429776244e+01    3.3028500000e+05    2.2357923388e+00    9.9660655657e-01
       317   -2.9313402492e+01    8.5945996320e+02   -5.8627331457e+01    2.9313928965e+01    1.2129582805e+01    3.4507764032e+00   -7.4207690665e+01    3.3009300000e+05    2.5256737322e+00    9.9666492089e-01
       318   -2.9316636569e+01    8.5964918209e+02   -5.8033665865e+01    2.8717029296e+01    1.2091628440e+01    3.4507764032e+00   -7.3576070709e+01    3.3001300000e+05    2.3018160313e+00    9.9672941334e-01
       319   -2.9318607533e+01    8.5976218897e+02   -5.8499124404e+01    2.9180516871e+01    1.2130010408e+01    3.4507764032e+00   -7.4079911215e+01    3.2885300000e+05    1.9828419238e+00    9.9672627291e-01
       320   -2.9327202518e+01    8.6027000232e+02   -5.8783335477e+01    2.9456132959e+01    1.2119323299e+01    3.4507764032e+00   -7.4353435179e+01    3.2642200000e+05    1.9817485362e+00    9.9667032931e-01
       321   -2.9324263134e+01    8.6009573405e+02   -5.8758044604e+01    2.9433781470e+01    1.2131148484e+01    3.4507764032e+00   -7.4339969491e+01    3.2612300000e+05    1.9717123210e+00    9.9662451634e-01
       322   -2.9321421327e+01    8.5992753468e+02   -5.8591929468e+01    2.9270508141e+01    1.2132345731e+01    3.4507764032e+00   -7.4175051602e+01    3.2712800000e+05    1.9057698101e+00    9.9670122135e-01
       323   -2.9320640569e+01    8.5988421246e+02   -5.8866364480e+01    2.9545723911e+01    1.2139953334e+01    3.4507764032e+00   -7.4457094217e+01    3.2712600000e+05    1.9218607694e+00    9.9662451784e-01
       324   -2.9320067392e+01    8.5984981308e+02   -5.8632335928e+01    2.9312268536e+01    1.2140898830e+01    3.4507764032e+00   -7.4224011161e+01    3.2778000000e+05    1.9626927823e+00    9.9666214256e-01
       325   -2.9321886278e+01    8.5996023484e+02   -5.8255826033e+01    2.8933939755e+01    1.2105772414e+01    3.4507764032e+00   -7.3812374850e+01    3.2842100000e+05    2.0245223641e+00    9.9673621177e-01
       326   -2.9315827503e+01    8.5960334065e+02   -5.8436859389e+01    2.9121031886e+01    1.2149285165e+01    3.4507764032e+00   -7.4036920958e+01    3.2817700000e+05    2.0042866468e+00    9.9675026982e-01
       327   -2.9315809235e+01    8.5960467443e+02   -5.8568345418e+01    2.9252536183e+01    1.2131443832e+01    3.4507764032e+00   -7.4150565653e+01    3.2737600000e+05    1.9832745939e+00    9.9665279287e-01
       328   -2.9317604112e+01    8.5971647393e+02   -5.8508442576e+01    2.9190838464e+01    1.2133823212e+01    3.4507764032e+00   -7.4093042191e+01    3.2595400000e+05    1.8913931698e+00    9.9667801392e-01
       329   -2.9312843121e+01    8.5943507045e+02   -5.8308301243e+01    2.8995458122e+01    1.2117529653e+01    3.4507764032e+00   -7.3876607299e+01    3.2377000000e+05    1.9059076160e+00    9.9667516179e-01
       330   -2.9308123879e+01    8.5914883920e+02   -5.8625050031e+01    2.9316926153e+01    1.2123485683e+01    3.4507764032e+00   -7.4199312117e+01    3.2352700000e+05    2.1134827435e+00    9.9663446516e-01
       331   -2.9303516120e+01    8.5887487432e+02   -5.8551061921e+01    2.9247545801e+01    1.2135872531e+01    3.4507764032e+00   -7.4137710855e+01    3.2182800000e+05    1.9028529376e+00    9.9668359951e-01
       332   -2.9311134103e+01    8.5933309777e+02   -5.8697982366e+01    2.9386848263e+01    1.2127572228e+01    3.4507764032e+00   -7.4276330997e+01    3.2069800000e+05    1.8915066272e+00    9.9669246264e-01
       333   -2.9317852490e+01    8.5973353001e+02   -5.8761600628e+01    2.9443748138e+01    1.2131004304e+01    3.4507764032e+00   -7.4343381335e+01    3.2052600000e+05    1.9210689366e+00    9.9665589919e-01
       334   -2.9321170710e+01    8.5991615918e+02   -5.8503475076e+01    2.9182304367e+01    1.2120177445e+01    3.4507764032e+00   -7.4074428924e+01    3.2053500000e+05    1.8988603652e+00    9.9673773405e-01
       335   -2.9321398442e+01    8.5992533546e+02   -5.8683651157e+01    2.9362252716e+01    1.2164698241e+01    3.4507764032e+00   -7.4299125801e+01    3.2153100000e+05    1.9667555243e+00    9.9667359005e-01
       336   -2.9318114556e+01    8.5973425857e+02   -5.8638980199e+01    2.9320865643e+01    1.2150567682e+01    3.4507764032e+00   -7.4240324284e+01    3.2301200000e+05    1.9831890166e+00    9.9669669326e-01
       337   -2.9317739550e+01    8.5971158619e+02   -5.8619815838e+01    2.9302076288e+01    1.2135423088e+01    3.4507764032e+00   -7.4206015329e+01    3.2319600000e+05    1.9042470157e+00    9.9671595441e-01
       338   -2.9319914435e+01    8.5984343426e+02   -5.8702831753e+01    2.9382917318e+01    1.2143419410e+01    3.4507764032e+00   -7.4297027567e+01    3.2482000000e+05    1.9686497599e+00    9.9662902878e-01
       339   -2.9318239630e+01    8.5975149003e+02   -5.8449288088e+01    2.9131048458e+01    1.2151996008e+01    3.4507764032e+00   -7.4052060500e+01    3.2622400000e+05    1.9025863409e+00    9.9669432345e-01
       340   -2.9320622143e+01    8.5988404955e+02   -5.8520971517e+01    2.9200349374e+01    1.2141988371e+01    3.4507764032e+00   -7.4113736291e+01    3.2646100000e+05    1.9836016744e+00    9.9669930260e-01
       341   -2.9315345764e+01    8.5957624199e+02   -5.8721613083e+01    2.9406267320e+01    1.2177696759e+01    3.4507764032e+00   -7.4350086245e+01    3.2850800000e+05    2.0327033699e+00    9.9670287232e-01
       342   -2.9316326511e+01    8.5963144509e+02   -5.8884904059e+01    2.9568577547e+01    1.2167198974e+01    3.4507764032e+00   -7.4502879435e+01    3.3108900000e+05    1.9279522747e+00    9.9672358516e-01
       343   -2.9315449901e+01    8.5957838394e+02   -5.8799021611e+01    2.9483571711e+01    1.2195503513e+01    3.4507764032e+00   -7.4445301528e+01    3.3043600000e+05    1.9439810961e+00    9.9661809573e-01
       344   -2.9323639228e+01    8.6006164059e+02   -5.8373877968e+01    2.9050238740e+01    1.2144525092e+01    3.4507764032e+00   -7.3969179463e+01    3.3083000000e+05    1.9271689355e+00    9.9668975488e-01
       345   -2.9327548179e+01    8.6030237973e+02   -5.8603276018e+01    2.9275727839e+01    1.2136912147e+01    3.4507764032e+00   -7.4190964568e+01    3.3071100000e+05    1.9468179196e+00    9.9675728173e-01
       346   -2.9318518427e+01    8.5976082597e+02   -5.8459267009e+01    2.9140748582e+01    1.2149165522e+01    3.4507764032e+00   -7.4059208934e+01    3.3096600000e+05    2.0283068568e+00    9.9667477220e-01
       347   -2.9317777402e+01    8.5972167430e+02   -5.8870011779e+01    2.9552234377e+01    1.2174642386e+01    3.4507764032e+00   -7.4495430569e+01    3.2871900000e+05    1.9154356122e+00    9.9663456787e-01
       348   -2.9315288517e+01    8.5957636051e+02   -5.8712565910e+01    2.9397277393e+01    1.2131930751e+01    3.4507764032e+00   -7.4295273065e+01    3.2715900000e+05    1.9279725403e+00    9.9664469804e-01
       349   -2.9317775692e+01    8.5971895821e+02   -5.8377704757e+01    2.9059929065e+01    1.2144580004e+01    3.4507764032e+00   -7.3973061164e+01    3.2628800000e+05    1.9754989445e+00    9.9669658722e-01
       350   -2.9318179036e+01    8.5974075459e+02   -5.8701844961e+01    2.9383665926e+01    1.2122897207e+01    3.4507764032e+00   -7.4275518571e+01    3.2680500000e+05    2.2363194823e+00    9.9671728692e-01
       351   -2.9321886614e+01    8.5995776071e+02   -5.8387976438e+01    2.9066089824e+01    1.2129763226e+01    3.4507764032e+00   -7.3968516068e+01    3.2480100000e+05    2.0747072995e+00    9.9666833195e-01
       352   -2.9322376870e+01    8.5998579625e+02   -5.8485482986e+01    2.9163106117e+01    1.2149820873e+01    3.4507764032e+00   -7.4086080262e+01    3.2529500000e+05    3.8833481371e+00    9.9665293379e-01
       353   -2.9316193258e+01    8.5962346603e+02   -5.8262216343e+01    2.8946023085e+01    1.2137150887e+01    3.4507764032e+00   -7.3850143633e+01    3.2580400000e+05    2.0294040293e+00    9.9672156706e-01
       354   -2.9319096730e+01    8.5979351412e+02   -5.8344287269e+01    2.9025190539e+01    1.2117463752e+01    3.4507764032e+00   -7.3912527425e+01    3.2565500000e+05    2.9948506951e+00    9.9667709639e-01
       355   -2.9316765072e+01    8.5966184514e+02   -5.8309773152e+01    2.8993008081e+01    1.2121456147e+01    3.4507764032e+00   -7.3882005702e+01    3.2574200000e+05    1.9734948575e+00    9.9664123176e-01
       356   -2.9318666293e+01    8.5976854856e+02   -5.8583922092e+01    2.9265255799e+01    1.2135919819e+01    3.4507764032e+00   -7.4170618315e+01    3.2533400000e+05    1.9041344225e+00    9.9661646838e-01
       357   -2.9319121186e+01    8.5979570332e+02   -5.8425981132e+01    2.9106859946e+01    1.2141900069e+01    3.4507764032e+00   -7.4018657604e+01    3.2541700000e+05    1.9190489501e+00    9.9662121316e-01
       358   -2.9316031451e+01    8.5961299762e+02   -5.8915545946e+01    2.9599514495e+01    1.2171567691e+01    3.4507764032e+00   -7.4537890040e+01    3.2637500000e+05    1.9394965619e+00    9.9670882828e-01
       359   -2.9316843617e+01    8.5965874089e+02   -5.8750814345e+01    2.9433970728e+01    1.2179144955e+01    3.4507764032e+00   -7.4380735703e+01    3.2592100000e+05    2.2356103212e+00    9.9664683469e-01
       360   -2.9316146169e+01    8.5962599380e+02   -5.8738870068e+01    2.9422723898e+01    1.2159390315e+01    3.4507764032e+00   -7.4349036785e+01    3.2685700000e+05    1.9509907961e+00    9.9668526452e-01
       361   -2.9316389788e+01    8.5963864631e+02   -5.8634494163e+01    2.9318104375e+01    1.2128114003e+01    3.4507764032e+00   -7.4213384570e+01    3.2758800000e+05    2.0432339907e+00    9.9665580359e-01
       362   -2.9318480818e+01    8.5975970311e+02   -5.8559321493e+01    2.9240840675e+01    1.2129314469e+01    3.4507764032e+00   -7.4139412364e+01    3.2805800000e+05    2.6207534820e+00    9.9671513364e-01
       363   -2.9319164046e+01    8.5979845239e+02   -5.7971935748e+01    2.8652771702e+01    1.2102463340e+01    3.4507764032e+00   -7.3525175491e+01    3.2879200000e+05    2.9045627713e+00    9.9672737325e-01
       364   -2.9322110848e+01    8.5997340284e+02   -5.8642972004e+01    2.9320861156e+01    1.2137009979e+01    3.4507764032e+00   -7.4230758386e+01    3.2893900000e+05    4.6568439901e+00    9.9666132395e-01
       365   -2.9319999642e+01    8.5985176398e+02   -5.8421463734e+01    2.9101464092e+01    1.2134259432e+01    3.4507764032e+00   -7.4006499568e+01    3.3015900000e+05    4.0065659881e+00    9.9670352431e-01
       366   -2.9317352648e+01    8.5969039319e+02   -5.8878034656e+01    2.9560682008e+01    1.2120397099e+01    3.4507764032e+00   -7.4449208158e+01    3.2892900000e+05    3.8444791883e+00    9.9669085796e-01
       367   -2.9326868458e+01    8.6025130237e+02   -5.8662597761e+01    2.9335729303e+01    1.2144101033e+01    3.4507764032e+00   -7.4257475197e+01    3.2916600000e+05    4.1577936560e+00    9.9667530420e-01
       368   -2.9316044564e+01    8.5962566871e+02   -5.8390659497e+01    2.9074614934e+01    1.2131334176e+01    3.4507764032e+00   -7.3972770076e+01    3.2937400000e+05    2.8390598446e+00    9.9669629357e-01
       369   -2.9318191602e+01    8.5973926312e+02   -5.8557257692e+01    2.9239066091e+01    1.2140066515e+01    3.4507764032e+00   -7.4148100611e+01    3.2917700000e+05    2.0036157519e+00    9.9667208247e-01
       370   -2.9320027663e+01    8.5984855642e+02   -5.8520425763e+01    2.9200398100e+01    1.2128865327e+01    3.4507764032e+00   -7.4100067493e+01    3.3111500000e+05    1.9576288760e+00    9.9669694640e-01
       371   -2.9317407564e+01    8.5969904915e+02   -5.8193343616e+01    2.8875936051e+01    1.2139705222e+01    3.4507764032e+00   -7.3783825241e+01    3.3111200000e+05    1.9409220517e+00    9.9672018610e-01
       372   -2.9320960863e+01    8.5990838670e+02   -5.8621103191e+01    2.9300142328e+01    1.2153667948e+01    3.4507764032e+00   -7.4225547542e+01    3.3137600000e+05    3.0684463084e+00    9.9670847241e-01
       373   -2.9318365907e+01    8.5975577441e+02   -5.8691565801e+01    2.9373199894e+01    1.2164609681e+01    3.4507764032e+00   -7.4306951885e+01    3.3181600000e+05    1.9670409709e+00    9.9665426279e-01
       374   -2.9313740194e+01    8.5948536451e+02   -5.8471790678e+01    2.9158050484e+01    1.2170589553e+01    3.4507764032e+00   -7.4093156633e+01    3.3062200000e+05    3.1229626238e+00    9.9669895418e-01
       375   -2.9315918173e+01    8.5961595861e+02   -5.8803891709e+01    2.9487973536e+01    1.2197409001e+01    3.4507764032e+00   -7.4452077113e+01    3.3173100000e+05    3.7747569531e+00    9.9666862826e-01
       376   -2.9314774494e+01    8.5954891691e+02   -5.8661763316e+01    2.9346988822e+01    1.2177229924e+01    3.4507764032e+00   -7.4289769644e+01    3.3096200000e+05    2.3636233062e+00    9.9664932888e-01
       377   -2.9313183921e+01    8.5945547336e+02   -5.8718792766e+01    2.9405608846e+01    1.2194623698e+01    3.4507764032e+00   -7.4364192867e+01    3.2962500000e+05    2.4393877238e+00    9.9666147265e-01
       378   -2.9320180421e+01    8.5985634815e+02   -5.8682588559e+01    2.9362408138e+01    1.2139733993e+01    3.4507764032e+00   -7.4273098955e+01    3.2970700000e+05    2.6298849732e+00    9.9669179740e-01
       379   -2.9318895597e+01    8.5978732124e+02   -5.8666745081e+01    2.9347849484e+01    1.2149736260e+01    3.4507764032e+00   -7.4267257744e+01    3.2870200000e+05    2.2219491899e+00    9.9666833899e-01
       380   -2.9320527031e+01    8.5988118167e+02   -5.8830634633e+01    2.9510107602e+01    1.2175690677e+01    3.4507764032e+00   -7.4457101714e+01    3.2873400000e+05    2.4839914292e+00    9.9662981531e-01
       381   -2.9315389928e+01    8.5957809328e+02   -5.8448997520e+01    2.9133607592e+01    1.2169007027e+01    3.4507764032e+00   -7.4068780950e+01    3.2939900000e+05    1.9374927282e+00    9.9664317890e-01
       382   -2.9311956845e+01    8.5937298400e+02   -5.8758641940e+01    2.9446685096e+01    1.2167529369e+01    3.4507764032e+00   -7.4376947712e+01    3.2828400000e+05    1.9186353683e+00    9.9663456953e-01
       383   -2.9316885016e+01    8.5966105945e+02   -5.8769191544e+01    2.9452306528e+01    1.2153458056e+01    3.4507764032e+00   -7.4373426003e+01    3.2843100000e+05    1.9020033181e+00    9.9662217210e-01
       384   -2.9321404864e+01    8.5993131716e+02   -5.8870514388e+01    2.9549109523e+01    1.2147905184e+01    3.4507764032e+00   -7.4469195975e+01    3.2855300000e+05    1.9463566691e+00    9.9664682110e-01
       385   -2.9317655991e+01    8.5971004332e+02   -5.8506662684e+01    2.9189006694e+01    1.2126610183e+01    3.4507764032e+00   -7.4084049270e+01    3.2863100000e+05    1.9177499563e+00    9.9674235125e-01
       386   -2.9319376185e+01    8.5981418589e+02   -5.8512118918e+01    2.9192742732e+01    1.2119263753e+01    3.4507764032e+00   -7.4082159074e+01    3.2949600000e+05    1.9297123998e+00    9.9667016080e-01
