#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        98   -3.1910580865e+01    1.0224899691e+03   -5.6275201839e+01    2.4364620974e+01    3.6023092921e+01    1.5770181772e+01   -1.1061837388e+02    2.5498973461e+00    2.9833000000e+04    3.0440558493e-01    9.9210432097e-01
        99   -3.1883747350e+01    1.0206506205e+03   -5.6223049557e+01    2.4339302207e+01    3.5982405407e+01    1.5770181772e+01   -1.1044142799e+02    2.4657912574e+00    2.9855000000e+04    3.1001614034e-01    9.9226456552e-01
       100   -3.1904248706e+01    1.0221506369e+03   -5.6025169748e+01    2.4120921042e+01    3.5868902408e+01    1.5770181772e+01   -1.1052248569e+02    2.8582317623e+00    3.0086000000e+04    3.0109140277e-01    9.9247011515e-01
       101   -3.1918245026e+01    1.0226420435e+03   -5.6310626010e+01    2.4392380984e+01    3.5837615257e+01    1.5770181772e+01   -1.1053450060e+02    2.6160775583e+00    2.9730000000e+04    3.1483621895e-01    9.9215593352e-01
       102   -3.1922830253e+01    1.0228764204e+03   -5.5757076908e+01    2.3834246655e+01    3.5736605702e+01    1.5770181772e+01   -1.0990742264e+02    2.6435582627e+00    2.8731000000e+04    3.5258948803e-01    9.9226944721e-01
       103   -3.1933639694e+01    1.0242199347e+03   -5.5596515028e+01    2.3662875335e+01    3.5768594866e+01    1.5770181772e+01   -1.0973791977e+02    2.6026281031e+00    2.9011000000e+04    2.8064230084e-01    9.9243130260e-01
       104   -3.1948170901e+01    1.0248443361e+03   -5.6271968801e+01    2.4323797900e+01    3.5960113485e+01    1.5770181772e+01   -1.1059190659e+02    2.5896425312e+00    2.8999000000e+04    2.9484575987e-01    9.9237314000e-01
       105   -3.1935550400e+01    1.0256506178e+03   -5.5941107713e+01    2.4005557313e+01    3.5854606303e+01    1.5770181772e+01   -1.1027822034e+02    2.7123245537e+00    2.9385000000e+04    4.4581133127e-01    9.9230709932e-01
       106   -3.1930993200e+01    1.0236859518e+03   -5.6019897521e+01    2.4088904321e+01    3.5926422273e+01    1.5770181772e+01   -1.1036406988e+02    2.6475683125e+00    2.9263000000e+04    2.9759700596e-01    9.9204945059e-01
       107   -3.1984704450e+01    1.0269239137e+03   -5.5903088556e+01    2.3918384106e+01    3.5888871072e+01    1.5770181772e+01   -1.1030816635e+02    2.7460249548e+00    2.9970000000e+04    3.0846780539e-01    9.9231187059e-01
       108   -3.1873932435e+01    1.0198856714e+03   -5.5423909202e+01    2.3549976767e+01    3.5853511858e+01    1.5770181772e+01   -1.0980357680e+02    2.7559739648e+00    2.9205000000e+04    2.8560066223e-01    9.9239804257e-01
       109   -3.1943832345e+01    1.0241072658e+03   -5.5988589307e+01    2.4044756962e+01    3.5867478959e+01    1.5770181772e+01   -1.1015613458e+02    2.5298845452e+00    2.9425000000e+04    3.1710048020e-01    9.9216703237e-01
       110   -3.1942845276e+01    1.0241640778e+03   -5.5950437281e+01    2.4007592005e+01    3.5914637497e+01    1.5770181772e+01   -1.1049006545e+02    2.8548088993e+00    3.0319000000e+04    5.0753594935e-01    9.9206786519e-01
       111   -3.1894507163e+01    1.0213632685e+03   -5.6129988909e+01    2.4235481747e+01    3.5888986455e+01    1.5770181772e+01   -1.1017933139e+02    2.3901742506e+00    2.9674000000e+04    3.2530705631e-01    9.9206994082e-01
       112   -3.1963074217e+01    1.0253442176e+03   -5.5905869853e+01    2.3942795636e+01    3.5823933436e+01    1.5770181772e+01   -1.0996452237e+02    2.4645373043e+00    3.0023000000e+04    2.9670728743e-01    9.9233183089e-01
