#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
       523   -2.9319357047e+01    8.5976099098e+02   -5.6269518819e+01    2.6950161773e+01    1.2315581321e+01    3.4507764181e+00   -7.2035876559e+01    3.2000000000e+02    1.1917889118e-02    7.8046875000e-01
       524   -2.9331464865e+01    8.6046108869e+02   -5.7111378276e+01    2.7779913411e+01    1.1900799319e+01    3.4507764181e+00   -7.2462954012e+01    3.2000000000e+02    1.1910066009e-02    7.7916666667e-01
       525   -2.9297058185e+01    8.5841854253e+02   -5.9891149961e+01    3.0594091776e+01    1.2180765008e+01    3.4507764181e+00   -7.5522691387e+01    3.2000000000e+02    1.1885389686e-02    7.7890625000e-01
       526   -2.9300041716e+01    8.5857418698e+02   -5.7445118035e+01    2.8145076319e+01    1.2190317692e+01    3.4507764181e+00   -7.3086212145e+01    3.2000000000e+02    1.2017041445e-02    7.8138020833e-01
       527   -2.9353775856e+01    8.6173904988e+02   -5.6538558965e+01    2.7184783109e+01    1.2386932128e+01    3.4507764181e+00   -7.2376267511e+01    3.2000000000e+02    1.1925384402e-02    7.7174479167e-01
       528   -2.9287814732e+01    8.5787866663e+02   -5.7256504304e+01    2.7968689571e+01    1.2338612306e+01    3.4507764181e+00   -7.3045893028e+01    3.2000000000e+02    1.1886879802e-02    7.7981770833e-01
       529   -2.9320361040e+01    8.5979927366e+02   -5.5925219536e+01    2.6604858496e+01    1.2592427828e+01    3.4507764181e+00   -7.1968423782e+01    3.2000000000e+02    1.1931881309e-02    7.7799479167e-01
       530   -2.9366537571e+01    8.6252042984e+02   -6.3056375605e+01    3.3689838035e+01    1.2183236949e+01    3.4507764181e+00   -7.8690388972e+01    3.2000000000e+02    1.1813566089e-02    7.7005208333e-01
       531   -2.9315380227e+01    8.5957325742e+02   -5.8964724753e+01    2.9649344526e+01    1.1789633696e+01    3.4507764181e+00   -7.4205134868e+01    3.2000000000e+02    1.1776492000e-02    7.7942708333e-01
       532   -2.9385761612e+01    8.6361304844e+02   -5.4213617457e+01    2.4827855845e+01    1.1888348454e+01    3.4507764181e+00   -6.9552742329e+01    3.2000000000e+02    1.1871755123e-02    7.8723958333e-01
       533   -2.9393711332e+01    8.6411127870e+02   -6.0923768020e+01    3.1530056688e+01    1.2345877327e+01    3.4507764181e+00   -7.6720421765e+01    3.2000000000e+02    1.1957272887e-02    7.7903645833e-01
       534   -2.9288414458e+01    8.5789821787e+02   -6.1607816467e+01    3.2319402009e+01    1.1955126070e+01    3.4507764181e+00   -7.7013718955e+01    3.2000000000e+02    1.1863857508e-02    7.8424479167e-01
       535   -2.9320243438e+01    8.5977070289e+02   -5.5345245055e+01    2.6025001616e+01    1.1908285271e+01    3.4507764181e+00   -7.0704306744e+01    3.2000000000e+02    1.1880323291e-02    7.7877604167e-01
       536   -2.9325073579e+01    8.6006576768e+02   -6.6066290872e+01    3.6741217293e+01    1.2416937952e+01    3.4507764181e+00   -8.1934005242e+01    3.2000000000e+02    1.1918634176e-02    7.7291666667e-01
       537   -2.9365604651e+01    8.6251101266e+02   -6.1026922934e+01    3.1661318282e+01    1.2182332192e+01    3.4507764181e+00   -7.6660031544e+01    3.2000000000e+02    1.1904597282e-02    7.8398437500e-01
       538   -2.9341417530e+01    8.6102976907e+02   -5.8122776486e+01    2.8781358956e+01    1.2176585455e+01    3.4507764181e+00   -7.3750138359e+01    3.2000000000e+02    1.1887550354e-02    7.7031250000e-01
       539   -2.9326635489e+01    8.6015965355e+02   -5.7061453925e+01    2.7734818436e+01    1.2412725372e+01    3.4507764181e+00   -7.2924955715e+01    3.2000000000e+02    1.1993661523e-02    7.8697916667e-01
       540   -2.9337855443e+01    8.6080570859e+02   -5.6562811576e+01    2.7224956133e+01    1.2445778604e+01    3.4507764181e+00   -7.2459366598e+01    3.2000000000e+02    1.1871486902e-02    7.7656250000e-01
       541   -2.9285743260e+01    8.5780172292e+02   -5.7123519516e+01    2.7837776257e+01    1.1897212518e+01    3.4507764181e+00   -7.2471508452e+01    3.2000000000e+02    1.1896595359e-02    7.7291666667e-01
       542   -2.9339190973e+01    8.6086531661e+02   -5.8056993985e+01    2.8717803011e+01    1.2232471842e+01    3.4507764181e+00   -7.3740242245e+01    3.2000000000e+02    1.1984035373e-02    7.7682291667e-01
       543   -2.9309735851e+01    8.5919053485e+02   -6.3240439123e+01    3.3930703272e+01    1.2264861062e+01    3.4507764181e+00   -7.8956076604e+01    3.2000000000e+02    1.1970818043e-02    7.8268229167e-01
       544   -2.9334046670e+01    8.6058346367e+02   -5.8470898199e+01    2.9136851528e+01    1.2240492444e+01    3.4507764181e+00   -7.4162167061e+01    3.2000000000e+02    1.1954262853e-02    7.7643229167e-01
       545   -2.9366414162e+01    8.6247413073e+02   -5.7885315330e+01    2.8518901168e+01    1.1688740934e+01    3.4507764181e+00   -7.3024832682e+01    3.2000000000e+02    1.1872172356e-02    7.7421875000e-01
       546   -2.9312536903e+01    8.5931076403e+02   -5.2557672303e+01    2.3245135399e+01    1.1582266184e+01    3.4507764181e+00   -6.7590714905e+01    3.2000000000e+02    1.1857509613e-02    7.8606770833e-01
       547   -2.9366054970e+01    8.6246648116e+02   -5.9886859480e+01    3.0520804510e+01    1.2669430492e+01    3.4507764181e+00   -7.6007066390e+01    3.2000000000e+02    1.1865422130e-02    7.7330729167e-01
       548   -2.9322208920e+01    8.5988323266e+02   -5.8263204118e+01    2.8940995198e+01    1.2037515509e+01    3.4507764181e+00   -7.3751496046e+01    3.2000000000e+02    1.1851549149e-02    7.7122395833e-01
       549   -2.9377362773e+01    8.6311288513e+02   -5.2344441989e+01    2.2967079216e+01    1.1993072085e+01    3.4507764181e+00   -6.7788290492e+01    3.2000000000e+02    1.1914432049e-02    7.9231770833e-01
       550   -2.9351201777e+01    8.6158097210e+02   -5.6992378201e+01    2.7641176424e+01    1.1946228314e+01    3.4507764181e+00   -7.2389382933e+01    3.2000000000e+02    1.1874318123e-02    7.7486979167e-01
       551   -2.9366432510e+01    8.6247746356e+02   -5.7302448412e+01    2.7936015902e+01    1.2374696303e+01    3.4507764181e+00   -7.3127921133e+01    3.2000000000e+02    1.2027144432e-02    7.8984375000e-01
       552   -2.9370789871e+01    8.6272849994e+02   -5.7592415158e+01    2.8221625287e+01    1.1855813511e+01    3.4507764181e+00   -7.2899005087e+01    3.2000000000e+02    1.1922478676e-02    7.8059895833e-01
       553   -2.9328224505e+01    8.6024824434e+02   -6.1565596889e+01    3.2237372384e+01    1.2063824036e+01    3.4507764181e+00   -7.7080197343e+01    3.2000000000e+02    1.1868029833e-02    7.8072916667e-01
       554   -2.9358644696e+01    8.6203464409e+02   -5.7494064793e+01    2.8135420097e+01    1.2405819641e+01    3.4507764181e+00   -7.3350660852e+01    3.2000000000e+02    1.2039735913e-02    7.8450520833e-01
       555   -2.9326054374e+01    8.6011605398e+02   -6.1211869960e+01    3.1885815586e+01    1.2368007586e+01    3.4507764181e+00   -7.7030653964e+01    3.2000000000e+02    1.1944398284e-02    7.6979166667e-01
       556   -2.9326337460e+01    8.6012359110e+02   -6.7921486013e+01    3.8595148553e+01    1.2244524232e+01    3.4507764181e+00   -8.3616786663e+01    3.2000000000e+02    1.1941090226e-02    7.8294270833e-01
       557   -2.9345852586e+01    8.6127227602e+02   -5.7336654017e+01    2.7990801431e+01    1.2352863101e+01    3.4507764181e+00   -7.3140293536e+01    3.2000000000e+02    1.1920884252e-02    7.7643229167e-01
       558   -2.9307504545e+01    8.5902765846e+02   -6.2984314372e+01    3.3676809827e+01    1.2402117318e+01    3.4507764181e+00   -7.8837208108e+01    3.2000000000e+02    1.1891126633e-02    7.7343750000e-01
       559   -2.9334740836e+01    8.6071837844e+02   -6.0574885742e+01    3.1240144906e+01    1.2109479392e+01    3.4507764181e+00   -7.6135141553e+01    3.2000000000e+02    1.1947512627e-02    7.8177083333e-01
       560   -2.9324718276e+01    8.6003873500e+02   -6.0397815448e+01    3.1073097172e+01    1.2381614063e+01    3.4507764181e+00   -7.6230205929e+01    3.2000000000e+02    1.1906027794e-02    7.6705729167e-01
       561   -2.9361920112e+01    8.6221321247e+02   -5.8098171409e+01    2.8736251296e+01    1.2342551397e+01    3.4507764181e+00   -7.3891499224e+01    3.2000000000e+02    1.1932954192e-02    7.7500000000e-01
       562   -2.9332867497e+01    8.6051826350e+02   -6.1272706502e+01    3.1939839006e+01    1.2453544360e+01    3.4507764181e+00   -7.7177027280e+01    3.2000000000e+02    1.1966899037e-02    7.7434895833e-01
       563   -2.9322152331e+01    8.5986363759e+02   -6.0406956608e+01    3.1084804277e+01    1.2138168107e+01    3.4507764181e+00   -7.5995901133e+01    3.2000000000e+02    1.1981636286e-02    7.9231770833e-01
       564   -2.9345492415e+01    8.6125897441e+02   -5.8253565919e+01    2.8908073505e+01    1.2549504056e+01    3.4507764181e+00   -7.4253846393e+01    3.2000000000e+02    1.2932807207e-02    7.7630208333e-01
       565   -2.9337218180e+01    8.6077660183e+02   -5.9606498397e+01    3.0269280217e+01    1.2075145853e+01    3.4507764181e+00   -7.5132420668e+01    3.2000000000e+02    1.2304544449e-02    7.7760416667e-01
       566   -2.9330593083e+01    8.6038396603e+02   -5.6618649381e+01    2.7288056298e+01    1.1982489475e+01    3.4507764181e+00   -7.2051915274e+01    3.2000000000e+02    1.1890232563e-02    7.7304687500e-01
       567   -2.9344749327e+01    8.6124394382e+02   -5.5531955225e+01    2.6187205898e+01    1.2016706369e+01    3.4507764181e+00   -7.0999438012e+01    3.2000000000e+02    1.1943221092e-02    7.8320312500e-01
       568   -2.9332473952e+01    8.6048174277e+02   -6.0588074909e+01    3.1255600957e+01    1.1799244677e+01    3.4507764181e+00   -7.5838096004e+01    3.2000000000e+02    1.1835604906e-02    7.7421875000e-01
       569   -2.9329964137e+01    8.6034209929e+02   -7.4773939878e+01    4.5443975741e+01    1.2053234793e+01    3.4507764181e+00   -9.0277951088e+01    3.2000000000e+02    1.1912375689e-02    7.7786458333e-01
       570   -2.9366392126e+01    8.6247824744e+02   -6.6042172869e+01    3.6675780743e+01    1.2433899016e+01    3.4507764181e+00   -8.1926848303e+01    3.2000000000e+02    1.1889830232e-02    7.6901041667e-01
       571   -2.9296534284e+01    8.5840655485e+02   -6.6933139334e+01    3.7636605050e+01    1.2235103655e+01    3.4507764181e+00   -8.2619019408e+01    3.2000000000e+02    1.1965215206e-02    7.6783854167e-01
       572   -2.9318021741e+01    8.5964981459e+02   -5.8004644704e+01    2.8686622963e+01    1.1906680102e+01    3.4507764181e+00   -7.3362101224e+01    3.2000000000e+02    1.1889353395e-02    7.8072916667e-01
       573   -2.9307472629e+01    8.5903003702e+02   -5.4576860842e+01    2.5269388213e+01    1.2134500624e+01    3.4507764181e+00   -7.0162137884e+01    3.2000000000e+02    1.1972635984e-02    7.7838541667e-01
       574   -2.9351104383e+01    8.6158536440e+02   -5.7269028065e+01    2.7917923682e+01    1.2381324868e+01    3.4507764181e+00   -7.3101129351e+01    3.2000000000e+02    1.1970311403e-02    7.8164062500e-01
       575   -2.9307853888e+01    8.5905014583e+02   -6.0751817625e+01    3.1443963737e+01    1.1776570552e+01    3.4507764181e+00   -7.5979164595e+01    3.2000000000e+02    1.1884734035e-02    7.8541666667e-01
       576   -2.9331541434e+01    8.6044372170e+02   -5.7315511987e+01    2.7983970553e+01    1.2070522552e+01    3.4507764181e+00   -7.2836810957e+01    3.2000000000e+02    1.1818125844e-02    7.6783854167e-01
       577   -2.9319072315e+01    8.5971097694e+02   -6.0902156170e+01    3.1583083856e+01    1.2363804644e+01    3.4507764181e+00   -7.6716737232e+01    3.2000000000e+02    1.1950567365e-02    7.7135416667e-01
       578   -2.9279882084e+01    8.5747075421e+02   -6.2243514380e+01    3.2963632296e+01    1.2542954004e+01    3.4507764181e+00   -7.8237244802e+01    3.2000000000e+02    1.1877238750e-02    7.7851562500e-01
       579   -2.9337106144e+01    8.6076970402e+02   -5.9478018550e+01    3.0140912406e+01    1.2333436228e+01    3.4507764181e+00   -7.5262231197e+01    3.2000000000e+02    1.1974006891e-02    7.7513020833e-01
       580   -2.9364426467e+01    8.6234654533e+02   -5.7009540467e+01    2.7645114000e+01    1.1778782944e+01    3.4507764181e+00   -7.2239099829e+01    3.2000000000e+02    1.1831343174e-02    7.7929687500e-01
       581   -2.9372581161e+01    8.6285064197e+02   -6.1929904272e+01    3.2557323111e+01    1.2471605142e+01    3.4507764181e+00   -7.7852285832e+01    3.2000000000e+02    1.1996611953e-02    7.7265625000e-01
       582   -2.9311065312e+01    8.5923930989e+02   -5.9111733652e+01    2.9800668340e+01    1.1817884280e+01    3.4507764181e+00   -7.4380394350e+01    3.2000000000e+02    1.1913686991e-02    7.7786458333e-01
       583   -2.9384816260e+01    8.6355720618e+02   -5.9724122470e+01    3.0339306210e+01    1.2248291013e+01    3.4507764181e+00   -7.5423189901e+01    3.2000000000e+02    1.1884510517e-02    7.7500000000e-01
       584   -2.9314504412e+01    8.5944529485e+02   -5.9427260602e+01    3.0112756190e+01    1.2150646894e+01    3.4507764181e+00   -7.5028683914e+01    3.2000000000e+02    1.1961221695e-02    7.7955729167e-01
       585   -2.9335664653e+01    8.6065040378e+02   -5.6911901091e+01    2.7576236438e+01    1.1891150565e+01    3.4507764181e+00   -7.2253828074e+01    3.2000000000e+02    1.1850550771e-02    7.8593750000e-01
       586   -2.9319420280e+01    8.5972962063e+02   -5.6821440543e+01    2.7502020263e+01    1.2356162710e+01    3.4507764181e+00   -7.2628379671e+01    3.2000000000e+02    1.1945724487e-02    7.8111979167e-01
       587   -2.9346351332e+01    8.6129871457e+02   -5.6215617842e+01    2.6869266510e+01    1.2426474365e+01    3.4507764181e+00   -7.2092868625e+01    3.2000000000e+02    1.1969208717e-02    7.8098958333e-01
       588   -2.9341569987e+01    8.6100700932e+02   -5.6493756707e+01    2.7152186720e+01    1.2240380153e+01    3.4507764181e+00   -7.2184913278e+01    3.2000000000e+02    1.1953130364e-02    7.7838541667e-01
       589   -2.9328069303e+01    8.6022540885e+02   -5.9481417695e+01    3.0153348392e+01    1.1800193828e+01    3.4507764181e+00   -7.4732387942e+01    3.2000000000e+02    1.1763736606e-02    7.7552083333e-01
       590   -2.9339328735e+01    8.6094831065e+02   -6.2618975298e+01    3.3279646563e+01    1.1960546517e+01    3.4507764181e+00   -7.8030298232e+01    3.2000000000e+02    1.1911541224e-02    7.7760416667e-01
       591   -2.9342440748e+01    8.6107894799e+02   -6.0444125237e+01    3.1101684488e+01    1.2210594689e+01    3.4507764181e+00   -7.6105496344e+01    3.2000000000e+02    1.1922404170e-02    7.8502604167e-01
       592   -2.9358136746e+01    8.6198007110e+02   -5.2979172004e+01    2.3621035258e+01    1.1750943136e+01    3.4507764181e+00   -6.8180891559e+01    3.2000000000e+02    1.1983603239e-02    7.8997395833e-01
       593   -2.9366679762e+01    8.6249587170e+02   -5.6578310359e+01    2.7211630597e+01    1.2080374176e+01    3.4507764181e+00   -7.2109460953e+01    3.2000000000e+02    1.1912122369e-02    7.8242187500e-01
       594   -2.9333184498e+01    8.6052398004e+02   -5.5704120979e+01    2.6370936481e+01    1.2184247974e+01    3.4507764181e+00   -7.1339145372e+01    3.2000000000e+02    1.1830434203e-02    7.7486979167e-01
       595   -2.9310384369e+01    8.5919588955e+02   -5.9019191889e+01    2.9708807520e+01    1.1916962377e+01    3.4507764181e+00   -7.4386930684e+01    3.2000000000e+02    1.1894658208e-02    7.7669270833e-01
       596   -2.9301562307e+01    8.5868731305e+02   -6.3642947815e+01    3.4341385507e+01    1.1886465629e+01    3.4507764181e+00   -7.8980189862e+01    3.2000000000e+02    1.1887758970e-02    7.7565104167e-01
       597   -2.9315161244e+01    8.5948386730e+02   -5.6835054020e+01    2.7519892777e+01    1.2108106442e+01    3.4507764181e+00   -7.2393936880e+01    3.2000000000e+02    1.1917084455e-02    7.8138020833e-01
       598   -2.9333460170e+01    8.6054067625e+02   -6.1265550874e+01    3.1932090704e+01    1.2241393072e+01    3.4507764181e+00   -7.6957720364e+01    3.2000000000e+02    1.1880800128e-02    7.7708333333e-01
       599   -2.9369074335e+01    8.6263619672e+02   -5.7695075941e+01    2.8326001606e+01    1.2073917101e+01    3.4507764181e+00   -7.3219769460e+01    3.2000000000e+02    1.1885210872e-02    7.7200520833e-01
       600   -2.9305759050e+01    8.5890473993e+02   -5.8909801745e+01    2.9604042694e+01    1.2266521708e+01    3.4507764181e+00   -7.4627099870e+01    3.2000000000e+02    1.1962249875e-02    7.7460937500e-01
       601   -2.9309761172e+01    8.5915871183e+02   -5.3895473725e+01    2.4585712553e+01    1.2024398499e+01    3.4507764181e+00   -6.9370648642e+01    3.2000000000e+02    1.1915281415e-02    7.8463541667e-01
       602   -2.9336712659e+01    8.6074081330e+02   -6.0762969838e+01    3.1426257179e+01    1.2464603433e+01    3.4507764181e+00   -7.6678349689e+01    3.2000000000e+02    1.1899396777e-02    7.7083333333e-01
       603   -2.9337243670e+01    8.6078356217e+02   -5.8987974129e+01    2.9650730459e+01    1.2016534819e+01    3.4507764181e+00   -7.4455285366e+01    3.2000000000e+02    1.1880934238e-02    7.6966145833e-01
       604   -2.9310373797e+01    8.5923870178e+02   -5.8058359918e+01    2.8747986121e+01    1.2123445924e+01    3.4507764181e+00   -7.3632582260e+01    3.2000000000e+02    1.1908560991e-02    7.7382812500e-01
       605   -2.9287464499e+01    8.5785489177e+02   -6.6365953760e+01    3.7078489261e+01    1.2057900339e+01    3.4507764181e+00   -8.1874630518e+01    3.2000000000e+02    1.1866107583e-02    7.6718750000e-01
       606   -2.9309312317e+01    8.5912689407e+02   -5.8752146326e+01    2.9442834009e+01    1.2048917872e+01    3.4507764181e+00   -7.4251840616e+01    3.2000000000e+02    1.1909529567e-02    7.7838541667e-01
       607   -2.9384840066e+01    8.6354049686e+02   -5.2201328949e+01    2.2816488883e+01    1.1727976637e+01    3.4507764181e+00   -6.7380082004e+01    3.2000000000e+02    1.1825874448e-02    7.8619791667e-01
       608   -2.9328570920e+01    8.6025707262e+02   -6.0769941650e+01    3.1441370730e+01    1.2250402801e+01    3.4507764181e+00   -7.6471120869e+01    3.2000000000e+02    1.1846095324e-02    7.7721354167e-01
       609   -2.9376055248e+01    8.6344089507e+02   -5.4999720648e+01    2.5623665400e+01    1.2258518982e+01    3.4507764181e+00   -7.0709016048e+01    3.2000000000e+02    1.1955410242e-02    7.8880208333e-01
       610   -2.9337029455e+01    8.6076576699e+02   -6.0180233010e+01    3.0843203555e+01    1.1981042196e+01    3.4507764181e+00   -7.5612051624e+01    3.2000000000e+02    1.1947676539e-02    7.7864583333e-01
       611   -2.9326926321e+01    8.6015110162e+02   -5.9278023079e+01    2.9951096758e+01    1.2381694198e+01    3.4507764181e+00   -7.5110493695e+01    3.2000000000e+02    1.1936053634e-02    7.7734375000e-01
       612   -2.9342777424e+01    8.6109136311e+02   -5.8609474399e+01    2.9266696975e+01    1.1840608798e+01    3.4507764181e+00   -7.3900859615e+01    3.2000000000e+02    1.1813715100e-02    7.8229166667e-01
       613   -2.9359386212e+01    8.6207648431e+02   -5.9099609294e+01    2.9740223083e+01    1.2252405373e+01    3.4507764181e+00   -7.4802791085e+01    3.2000000000e+02    1.1851117015e-02    7.7513020833e-01
       614   -2.9352222874e+01    8.6163162983e+02   -5.5900215243e+01    2.6547992370e+01    1.2028004433e+01    3.4507764181e+00   -7.1378996095e+01    3.2000000000e+02    1.1891722679e-02    7.8085937500e-01
       615   -2.9342076645e+01    8.6106219911e+02   -6.1275011560e+01    3.1932934915e+01    1.2325719720e+01    3.4507764181e+00   -7.7051507698e+01    3.2000000000e+02    1.1950686574e-02    7.8151041667e-01
       616   -2.9301096183e+01    8.5863027267e+02   -5.6680139826e+01    2.7379043643e+01    1.2073152687e+01    3.4507764181e+00   -7.2204068931e+01    3.2000000000e+02    1.1894375086e-02    7.8489583333e-01
       617   -2.9299260912e+01    8.5853463073e+02   -6.1687818196e+01    3.2388557284e+01    1.2374417573e+01    3.4507764181e+00   -7.7513012188e+01    3.2000000000e+02    1.1932224035e-02    7.7447916667e-01
       618   -2.9395291367e+01    8.6425534380e+02   -5.4265959267e+01    2.4870667900e+01    1.1939830765e+01    3.4507764181e+00   -6.9656566451e+01    3.2000000000e+02    1.1994823813e-02    7.8229166667e-01
       619   -2.9308321404e+01    8.5911270552e+02   -5.8702555996e+01    2.9394234591e+01    1.2154325810e+01    3.4507764181e+00   -7.4307658224e+01    3.2000000000e+02    1.1911332607e-02    7.6718750000e-01
       620   -2.9312787852e+01    8.5933096226e+02   -5.5107632272e+01    2.5794844420e+01    1.2091925092e+01    3.4507764181e+00   -7.0650333782e+01    3.2000000000e+02    1.1900082231e-02    7.7682291667e-01
       621   -2.9369462457e+01    8.6270146311e+02   -6.2436407886e+01    3.3066945428e+01    1.2232721686e+01    3.4507764181e+00   -7.8119905990e+01    3.2000000000e+02    1.1852160096e-02    7.7552083333e-01
       622   -2.9305970967e+01    8.5895016018e+02   -6.1578668172e+01    3.2272697205e+01    1.2427993422e+01    3.4507764181e+00   -7.7457438012e+01    3.2000000000e+02    1.2009963393e-02    7.7395833333e-01
       623   -2.9308172400e+01    8.5907044349e+02   -5.7608612160e+01    2.8300439760e+01    1.2035308833e+01    3.4507764181e+00   -7.3094697411e+01    3.2000000000e+02    1.1933550239e-02    7.7864583333e-01
       624   -2.9307183464e+01    8.5900199745e+02   -5.6159717948e+01    2.6852534484e+01    1.2105436899e+01    3.4507764181e+00   -7.1715931265e+01    3.2000000000e+02    1.1879876256e-02    7.7395833333e-01
       625   -2.9294075199e+01    8.5829113387e+02   -5.8142002681e+01    2.8847927482e+01    1.2222226977e+01    3.4507764181e+00   -7.3815006076e+01    3.2000000000e+02    1.1875361204e-02    7.7838541667e-01
       626   -2.9331961077e+01    8.6046190109e+02   -7.0081887861e+01    4.0749926783e+01    1.2447763659e+01    3.4507764181e+00   -8.5980427938e+01    3.2000000000e+02    1.1902868748e-02    7.7135416667e-01
       627   -2.9264391642e+01    8.5650662088e+02   -6.3992692392e+01    3.4728300750e+01    1.2235522863e+01    3.4507764181e+00   -7.9678991673e+01    3.2000000000e+02    1.1973485351e-02    7.7695312500e-01
       628   -2.9358542749e+01    8.6202705531e+02   -5.3378877830e+01    2.4020335082e+01    1.2098033449e+01    3.4507764181e+00   -6.8927687698e+01    3.2000000000e+02    1.1938720942e-02    7.8684895833e-01
       629   -2.9337747291e+01    8.6078120972e+02   -6.2293760569e+01    3.2956013278e+01    1.1963106797e+01    3.4507764181e+00   -7.7707643784e+01    3.2000000000e+02    1.1846661568e-02    7.7239583333e-01
       630   -2.9387514603e+01    8.6373022300e+02   -5.4943990404e+01    2.5556475801e+01    1.1852898019e+01    3.4507764181e+00   -7.0247664840e+01    3.2000000000e+02    1.1940509081e-02    7.9075520833e-01
       631   -2.9312750314e+01    8.5934151156e+02   -5.7092635241e+01    2.7779884927e+01    1.2088352990e+01    3.4507764181e+00   -7.2631764650e+01    3.2000000000e+02    1.1920139194e-02    7.8125000000e-01
       632   -2.9325423914e+01    8.6006566685e+02   -5.8661014653e+01    2.9335590739e+01    1.2047942434e+01    3.4507764181e+00   -7.4159733506e+01    3.2000000000e+02    1.1887043715e-02    7.7890625000e-01
       633   -2.9318882991e+01    8.5968782717e+02   -5.4997551682e+01    2.5678668692e+01    1.1868934976e+01    3.4507764181e+00   -7.0317263077e+01    3.2000000000e+02    1.1787712574e-02    7.7851562500e-01
       634   -2.9295640108e+01    8.5833988799e+02   -6.1903284618e+01    3.2607644510e+01    1.1722762169e+01    3.4507764181e+00   -7.7076823205e+01    3.2000000000e+02    1.1826992035e-02    7.8111979167e-01
       635   -2.9346314036e+01    8.6138884587e+02   -5.7700649252e+01    2.8354335216e+01    1.2223999706e+01    3.4507764181e+00   -7.3375425376e+01    3.2000000000e+02    1.1955335736e-02    7.8437500000e-01
       636   -2.9363332448e+01    8.6230734814e+02   -6.3081128155e+01    3.3717795707e+01    1.2197631728e+01    3.4507764181e+00   -7.8729536301e+01    3.2000000000e+02    1.1859923601e-02    7.6979166667e-01
       637   -2.9361458223e+01    8.6220115981e+02   -5.7134606335e+01    2.7773148112e+01    1.1753036463e+01    3.4507764181e+00   -7.2338419217e+01    3.2000000000e+02    1.1874422431e-02    7.8346354167e-01
       638   -2.9317030785e+01    8.5960278924e+02   -6.0113949810e+01    3.0796919025e+01    1.2335617585e+01    3.4507764181e+00   -7.5900343813e+01    3.2000000000e+02    1.1916577816e-02    7.7174479167e-01
       639   -2.9390012082e+01    8.6386993495e+02   -5.9573455682e+01    3.0183443600e+01    1.1986691744e+01    3.4507764181e+00   -7.5010923844e+01    3.2000000000e+02    1.1895239353e-02    7.7812500000e-01
       640   -2.9330254815e+01    8.6039008623e+02   -5.7601385040e+01    2.8271130225e+01    1.2209956366e+01    3.4507764181e+00   -7.3262117824e+01    3.2000000000e+02    1.1913150549e-02    7.7838541667e-01
       641   -2.9332972434e+01    8.6052644781e+02   -5.5192526729e+01    2.5859554295e+01    1.1789710833e+01    3.4507764181e+00   -7.0433013981e+01    3.2000000000e+02    1.1841520667e-02    7.8320312500e-01
       642   -2.9288561845e+01    8.5790367445e+02   -5.4658156925e+01    2.5369595081e+01    1.1912056478e+01    3.4507764181e+00   -7.0020989821e+01    3.2000000000e+02    1.1880457401e-02    7.8242187500e-01
       643   -2.9341770092e+01    8.6102728387e+02   -6.0885938702e+01    3.1544168610e+01    1.2049620128e+01    3.4507764181e+00   -7.6386335248e+01    3.2000000000e+02    1.2042477727e-02    7.9127604167e-01
       644   -2.9346897206e+01    8.6135960873e+02   -5.9580617373e+01    3.0233720167e+01    1.2345935837e+01    3.4507764181e+00   -7.5377329628e+01    3.2000000000e+02    1.1894062161e-02    7.8085937500e-01
       645   -2.9316137048e+01    8.5952666974e+02   -5.6524019542e+01    2.7207882494e+01    1.1734630027e+01    3.4507764181e+00   -7.1709425988e+01    3.2000000000e+02    1.1852756143e-02    7.8710937500e-01
       646   -2.9327995521e+01    8.6022076894e+02   -6.0155123318e+01    3.0827127797e+01    1.1898688775e+01    3.4507764181e+00   -7.5504588512e+01    3.2000000000e+02    1.1849895120e-02    7.7968750000e-01
       647   -2.9356061844e+01    8.6186079522e+02   -5.8268526287e+01    2.8912464443e+01    1.1993781853e+01    3.4507764181e+00   -7.3713084557e+01    3.2000000000e+02    1.1856764555e-02    7.7643229167e-01
       648   -2.9330141117e+01    8.6034960692e+02   -5.8516766895e+01    2.9186625777e+01    1.2051152715e+01    3.4507764181e+00   -7.4018696027e+01    3.2000000000e+02    1.1934533715e-02    7.8593750000e-01
       649   -2.9339870102e+01    8.6092374296e+02   -5.7741628286e+01    2.8401758184e+01    1.1978457385e+01    3.4507764181e+00   -7.3170862089e+01    3.2000000000e+02    1.1859327555e-02    7.7343750000e-01
       650   -2.9306782231e+01    8.5898921809e+02   -6.4204680332e+01    3.4897898102e+01    1.1869749261e+01    3.4507764181e+00   -7.9525206011e+01    3.2000000000e+02    1.1785671115e-02    7.7291666667e-01
       651   -2.9348040568e+01    8.6140693418e+02   -6.4644951614e+01    3.5296911046e+01    1.2437841390e+01    3.4507764181e+00   -8.0533569422e+01    3.2000000000e+02    1.1933237314e-02    7.6679687500e-01
       652   -2.9293566193e+01    8.5821474456e+02   -5.7297063977e+01    2.8003497784e+01    1.2012231884e+01    3.4507764181e+00   -7.2760072278e+01    3.2000000000e+02    1.1986792088e-02    7.8567708333e-01
       653   -2.9321339404e+01    8.5986437644e+02   -6.2155932792e+01    3.2834593388e+01    1.2706041146e+01    3.4507764181e+00   -7.8312750356e+01    3.2000000000e+02    1.0500356555e-02    7.6627604167e-01
