#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
       255   -2.9321830955e+01    8.5997471182e+02   -5.8696508047e+01    2.9374677093e+01    1.2123048604e+01    3.4507764032e+00   -7.4270333054e+01    3.2402500000e+05    1.9079821706e+00    9.9661910827e-01
       256   -2.9317056309e+01    8.5969953896e+02   -5.9015300087e+01    2.9698243779e+01    1.2110937750e+01    3.4507764032e+00   -7.4577014241e+01    3.2371500000e+05    1.8885015398e+00    9.9663110880e-01
       257   -2.9323914904e+01    8.6009771854e+02   -5.8356309912e+01    2.9032395008e+01    1.2116949179e+01    3.4507764032e+00   -7.3924035494e+01    3.2540500000e+05    1.9069345891e+00    9.9666865300e-01
       258   -2.9325957289e+01    8.6022026966e+02   -5.8939712203e+01    2.9613754915e+01    1.2142844205e+01    3.4507764032e+00   -7.4533332811e+01    3.2541700000e+05    1.9035373032e+00    9.9665400037e-01
       259   -2.9321672076e+01    8.5997015067e+02   -5.8596267482e+01    2.9274595406e+01    1.2086422815e+01    3.4507764032e+00   -7.4133466701e+01    3.2533300000e+05    1.9147668034e+00    9.9667957450e-01
       260   -2.9325378846e+01    8.6019543709e+02   -5.8542646245e+01    2.9217267399e+01    1.2104751711e+01    3.4507764032e+00   -7.4098174360e+01    3.2718700000e+05    1.9611096978e+00    9.9670988534e-01
       261   -2.9330138895e+01    8.6046613054e+02   -5.8666687229e+01    2.9336548334e+01    1.2093761558e+01    3.4507764032e+00   -7.4211225190e+01    3.2730600000e+05    1.8997675031e+00    9.9665556877e-01
       262   -2.9326378910e+01    8.6024290588e+02   -5.8812436434e+01    2.9486057524e+01    1.2108143158e+01    3.4507764032e+00   -7.4371355996e+01    3.2797500000e+05    1.9269054681e+00    9.9662945109e-01
       263   -2.9324196921e+01    8.6011483911e+02   -5.8670836215e+01    2.9346639293e+01    1.2121722442e+01    3.4507764032e+00   -7.4243335060e+01    3.2774100000e+05    1.9614742547e+00    9.9665668275e-01
       264   -2.9322322423e+01    8.6000493511e+02   -5.8633922508e+01    2.9311600085e+01    1.2113984257e+01    3.4507764032e+00   -7.4198683168e+01    3.2858100000e+05    1.9060768187e+00    9.9662312143e-01
       265   -2.9324653883e+01    8.6014661237e+02   -5.8932455301e+01    2.9607801418e+01    1.2134150518e+01    3.4507764032e+00   -7.4517382223e+01    3.2960900000e+05    1.9384607077e+00    9.9659408905e-01
       266   -2.9322737549e+01    8.6003400187e+02   -5.8698077500e+01    2.9375339951e+01    1.2138918142e+01    3.4507764032e+00   -7.4287772044e+01    3.2990400000e+05    1.9459015727e+00    9.9669588148e-01
       267   -2.9321392092e+01    8.5995168343e+02   -5.8756796882e+01    2.9435404790e+01    1.2119090812e+01    3.4507764032e+00   -7.4326664098e+01    3.2933000000e+05    1.9362784773e+00    9.9662609539e-01
       268   -2.9316147206e+01    8.5964717619e+02   -5.8420117242e+01    2.9103970036e+01    1.2112785659e+01    3.4507764032e+00   -7.3983679304e+01    3.2796200000e+05    1.9653347135e+00    9.9664050847e-01
       269   -2.9313181584e+01    8.5946769606e+02   -5.8431658423e+01    2.9118476838e+01    1.2127103860e+01    3.4507764032e+00   -7.4009538686e+01    3.2555500000e+05    1.8935841769e+00    9.9672894270e-01
       270   -2.9314455525e+01    8.5954577601e+02   -5.8459416326e+01    2.9144960801e+01    1.2151173253e+01    3.4507764032e+00   -7.4061365983e+01    3.2562100000e+05    1.9201017618e+00    9.9664124586e-01
       271   -2.9313703871e+01    8.5950402967e+02   -5.8813243316e+01    2.9499539445e+01    1.2135352216e+01    3.4507764032e+00   -7.4399371935e+01    3.2633400000e+05    1.9306813329e+00    9.9666441001e-01
       272   -2.9315425451e+01    8.5960783149e+02   -5.8451567412e+01    2.9136141961e+01    1.2114658084e+01    3.4507764032e+00   -7.4017001899e+01    3.2574800000e+05    1.8937167227e+00    9.9665705888e-01
       273   -2.9320161150e+01    8.5989238579e+02   -5.8369031367e+01    2.9048870217e+01    1.2116912633e+01    3.4507764032e+00   -7.3936720403e+01    3.2509800000e+05    1.9597982764e+00    9.9664644740e-01
       274   -2.9318369181e+01    8.5977600351e+02   -5.8167916089e+01    2.8849546909e+01    1.2059417019e+01    3.4507764032e+00   -7.3678109512e+01    3.2464500000e+05    1.9141341597e+00    9.9671074779e-01
       275   -2.9313845546e+01    8.5951548104e+02   -5.8597605451e+01    2.9283759905e+01    1.2097006710e+01    3.4507764032e+00   -7.4145388564e+01    3.2395900000e+05    1.8872831911e+00    9.9670800371e-01
       276   -2.9321724485e+01    8.5997249560e+02   -5.8818104003e+01    2.9496379518e+01    1.2113152469e+01    3.4507764032e+00   -7.4382032876e+01    3.2307100000e+05    1.9226679653e+00    9.9661719492e-01
       277   -2.9322793374e+01    8.6004122782e+02   -5.9047560990e+01    2.9724767617e+01    1.2130221584e+01    3.4507764032e+00   -7.4628558977e+01    3.2424500000e+05    1.8797002882e+00    9.9669597594e-01
       278   -2.9324406831e+01    8.6013036533e+02   -5.8400043966e+01    2.9075637135e+01    1.2118980945e+01    3.4507764032e+00   -7.3969801315e+01    3.2499400000e+05    1.9090747237e+00    9.9665180087e-01
       279   -2.9320357583e+01    8.5989368845e+02   -5.8565697030e+01    2.9245339448e+01    1.2131303956e+01    3.4507764032e+00   -7.4147777390e+01    3.2462800000e+05    1.9440254867e+00    9.9666871755e-01
       280   -2.9322275563e+01    8.6000537830e+02   -5.8906506520e+01    2.9584230957e+01    1.2193447460e+01    3.4507764032e+00   -7.4550730383e+01    3.2599100000e+05    1.9043633044e+00    9.9666682522e-01
       281   -2.9319592037e+01    8.5984719977e+02   -5.8599792206e+01    2.9280200169e+01    1.2167252642e+01    3.4507764032e+00   -7.4217821252e+01    3.2725500000e+05    1.9665896595e+00    9.9670036486e-01
       282   -2.9320149341e+01    8.5988553279e+02   -5.8446856328e+01    2.9126706987e+01    1.2147943367e+01    3.4507764032e+00   -7.4045576098e+01    3.2751500000e+05    1.9284989089e+00    9.9669075603e-01
       283   -2.9311066953e+01    8.5934713362e+02   -5.8615918989e+01    2.9304852037e+01    1.2117140528e+01    3.4507764032e+00   -7.4183835920e+01    3.2697700000e+05    1.9134932458e+00    9.9666576180e-01
       284   -2.9307701623e+01    8.5915083507e+02   -5.8743957592e+01    2.9436255969e+01    1.2129379655e+01    3.4507764032e+00   -7.4324113650e+01    3.2598600000e+05    1.9718234241e+00    9.9671344221e-01
       285   -2.9310362341e+01    8.5931022985e+02   -5.8456704569e+01    2.9146342228e+01    1.2130051217e+01    3.4507764032e+00   -7.4037532189e+01    3.2638000000e+05    1.9296237975e+00    9.9672417299e-01
       286   -2.9320599180e+01    8.5990686912e+02   -5.8431279704e+01    2.9110680524e+01    1.2133887904e+01    3.4507764032e+00   -7.4015944011e+01    3.2622700000e+05    1.9499364495e+00    9.9672442231e-01
       287   -2.9311705521e+01    8.5938496150e+02   -5.8494699039e+01    2.9182993518e+01    1.2141404419e+01    3.4507764032e+00   -7.4086879862e+01    3.2489300000e+05    1.9201684892e+00    9.9664834638e-01
       288   -2.9321314658e+01    8.5995219893e+02   -5.8797598767e+01    2.9476284109e+01    1.2146602569e+01    3.4507764032e+00   -7.4394977740e+01    3.2380000000e+05    1.8941374868e+00    9.9666546038e-01
       289   -2.9322662961e+01    8.6003851367e+02   -5.8683823975e+01    2.9361161014e+01    1.2156937042e+01    3.4507764032e+00   -7.4291537420e+01    3.2249300000e+05    1.9381511807e+00    9.9667800815e-01
       290   -2.9317971765e+01    8.5975888484e+02   -5.8383475720e+01    2.9065503954e+01    1.2129709804e+01    3.4507764032e+00   -7.3963961927e+01    3.2243700000e+05    1.8919383436e+00    9.9666538661e-01
       291   -2.9321537485e+01    8.5996262041e+02   -5.8459129505e+01    2.9137592020e+01    1.2080955580e+01    3.4507764032e+00   -7.3990861488e+01    3.2462600000e+05    1.8897393495e+00    9.9664030072e-01
       292   -2.9324593591e+01    8.6014824386e+02   -5.8775929532e+01    2.9451335941e+01    1.2133840193e+01    3.4507764032e+00   -7.4360546128e+01    3.2593000000e+05    1.9587522298e+00    9.9661479320e-01
       293   -2.9322898013e+01    8.6005078825e+02   -5.8712263772e+01    2.9389365760e+01    1.2145099030e+01    3.4507764032e+00   -7.4308139206e+01    3.2661500000e+05    1.9229362011e+00    9.9671926433e-01
       294   -2.9324289367e+01    8.6012485881e+02   -5.8670890838e+01    2.9346601470e+01    1.2150375902e+01    3.4507764032e+00   -7.4272043143e+01    3.2667000000e+05    1.9343282580e+00    9.9667062886e-01
       295   -2.9325957146e+01    8.6022224601e+02   -5.8377922754e+01    2.9051965608e+01    1.2144628163e+01    3.4507764032e+00   -7.3973327320e+01    3.2618800000e+05    1.9187562615e+00    9.9667678235e-01
       296   -2.9321446517e+01    8.5995824466e+02   -5.8368890386e+01    2.9047443869e+01    1.2141498656e+01    3.4507764032e+00   -7.3961165445e+01    3.2534900000e+05    1.8973650038e+00    9.9671110900e-01
       297   -2.9316376163e+01    8.5966282525e+02   -5.8780520489e+01    2.9464144326e+01    1.2167507743e+01    3.4507764032e+00   -7.4398804635e+01    3.2467300000e+05    1.9143048376e+00    9.9661534568e-01
       298   -2.9316015393e+01    8.5963861556e+02   -5.8624393174e+01    2.9308377781e+01    1.2181720770e+01    3.4507764032e+00   -7.4256890348e+01    3.2729300000e+05    1.9244556427e+00    9.9671070127e-01
       299   -2.9313032064e+01    8.5947255656e+02   -5.8617483012e+01    2.9304450948e+01    1.2191007172e+01    3.4507764032e+00   -7.4259266587e+01    3.2713200000e+05    1.9364627898e+00    9.9665680676e-01
       300   -2.9318705084e+01    8.5979529975e+02   -5.8535283376e+01    2.9216578292e+01    1.2187602251e+01    3.4507764032e+00   -7.4173662031e+01    3.2842800000e+05    1.9739725292e+00    9.9665989583e-01
       301   -2.9319715964e+01    8.5985355020e+02   -5.8831783873e+01    2.9512067908e+01    1.2153547800e+01    3.4507764032e+00   -7.4436108076e+01    3.2843700000e+05    1.9414867312e+00    9.9668608112e-01
       302   -2.9320264630e+01    8.5988915968e+02   -5.8657825727e+01    2.9337561098e+01    1.2170714468e+01    3.4507764032e+00   -7.4279316598e+01    3.2905600000e+05    1.9332986772e+00    9.9669814744e-01
       303   -2.9322988329e+01    8.6005218857e+02   -5.8405772666e+01    2.9082784338e+01    1.2169517209e+01    3.4507764032e+00   -7.4026066278e+01    3.2915100000e+05    1.9399314225e+00    9.9666366924e-01
       304   -2.9319122360e+01    8.5982209006e+02   -5.8638235384e+01    2.9319113024e+01    1.2174037432e+01    3.4507764032e+00   -7.4263049219e+01    3.2893700000e+05    2.0000610799e+00    9.9666251215e-01
       305   -2.9325823804e+01    8.6021064698e+02   -5.8503647810e+01    2.9177824006e+01    1.2171926558e+01    3.4507764032e+00   -7.4126350771e+01    3.2911100000e+05    1.9260852635e+00    9.9665012289e-01
       306   -2.9322546033e+01    8.6002230031e+02   -5.8696849518e+01    2.9374303484e+01    1.2164936603e+01    3.4507764032e+00   -7.4312562524e+01    3.2980100000e+05    1.9531160146e+00    9.9670322110e-01
       307   -2.9323533634e+01    8.6007971940e+02   -5.8656668365e+01    2.9333134731e+01    1.2169431131e+01    3.4507764032e+00   -7.4276875899e+01    3.3044100000e+05    1.9952102602e+00    9.9670530539e-01
       308   -2.9323814935e+01    8.6010278566e+02   -5.8567116411e+01    2.9243301476e+01    1.2200818338e+01    3.4507764032e+00   -7.4218711152e+01    3.3210900000e+05    1.9381004870e+00    9.9669831897e-01
       309   -2.9316448945e+01    8.5966920516e+02   -5.8517405307e+01    2.9200956362e+01    1.2216906563e+01    3.4507764032e+00   -7.4185088273e+01    3.3195300000e+05    1.9628791958e+00    9.9670160172e-01
       310   -2.9313488221e+01    8.5949574943e+02   -5.8759277416e+01    2.9445789195e+01    1.2192235620e+01    3.4507764032e+00   -7.4402289439e+01    3.3008700000e+05    1.9395735711e+00    9.9667860283e-01
       311   -2.9314525053e+01    8.5955544827e+02   -5.8763140980e+01    2.9448615927e+01    1.2196069576e+01    3.4507764032e+00   -7.4409986959e+01    3.2974000000e+05    1.9491658509e+00    9.9666968682e-01
       312   -2.9322413849e+01    8.6001122200e+02   -5.8673745904e+01    2.9351332056e+01    1.2177177909e+01    3.4507764032e+00   -7.4301700216e+01    3.2974100000e+05    1.9564737529e+00    9.9664012278e-01
       313   -2.9314583957e+01    8.5955519362e+02   -5.8844302172e+01    2.9529718216e+01    1.2207042014e+01    3.4507764032e+00   -7.4502120590e+01    3.2907900000e+05    1.9383948892e+00    9.9667355127e-01
       314   -2.9318589862e+01    8.5979129014e+02   -5.8743352384e+01    2.9424762522e+01    1.2193809257e+01    3.4507764032e+00   -7.4387938043e+01    3.2810900000e+05    1.9330440611e+00    9.9664501439e-01
       315   -2.9324287432e+01    8.6012258381e+02   -5.8867620349e+01    2.9543332917e+01    1.2184873227e+01    3.4507764032e+00   -7.4503269979e+01    3.2981400000e+05    1.9576191306e+00    9.9658972576e-01
       316   -2.9323063498e+01    8.6005311206e+02   -5.8904202628e+01    2.9581139131e+01    1.2178500977e+01    3.4507764032e+00   -7.4533480008e+01    3.3113400000e+05    1.9286394268e+00    9.9657696723e-01
       317   -2.9318625548e+01    8.5979588840e+02   -5.8913956412e+01    2.9595330864e+01    1.2199790135e+01    3.4507764032e+00   -7.4564522951e+01    3.3124500000e+05    1.9517614543e+00    9.9658338853e-01
       318   -2.9319083574e+01    8.5982153506e+02   -5.8532731925e+01    2.9213648351e+01    1.2142809845e+01    3.4507764032e+00   -7.4126318173e+01    3.3044300000e+05    1.9546183795e+00    9.9666873345e-01
       319   -2.9321948976e+01    8.5998264229e+02   -5.8969173551e+01    2.9647224575e+01    1.2153239668e+01    3.4507764032e+00   -7.4573189622e+01    3.3062700000e+05    1.9289677888e+00    9.9658248018e-01
       320   -2.9323363731e+01    8.6006868637e+02   -5.9180762092e+01    2.9857398362e+01    1.2166447929e+01    3.4507764032e+00   -7.4797986425e+01    3.2914700000e+05    1.9579874426e+00    9.9662457684e-01
       321   -2.9320705564e+01    8.5991736658e+02   -5.8405022160e+01    2.9084316596e+01    1.2138250641e+01    3.4507764032e+00   -7.3994049204e+01    3.2875300000e+05    1.9327788353e+00    9.9671087975e-01
       322   -2.9316109089e+01    8.5964975846e+02   -5.8740029971e+01    2.9423920882e+01    1.2160341627e+01    3.4507764032e+00   -7.4351148001e+01    3.2894100000e+05    1.9646789432e+00    9.9663361849e-01
       323   -2.9318017526e+01    8.5975337338e+02   -5.8511506878e+01    2.9193489352e+01    1.2134870393e+01    3.4507764032e+00   -7.4097153675e+01    3.2772400000e+05    1.9385858476e+00    9.9666158524e-01
       324   -2.9314716251e+01    8.5956840962e+02   -5.8668760602e+01    2.9354044351e+01    1.2173341516e+01    3.4507764032e+00   -7.4292878522e+01    3.2607400000e+05    1.9106792957e+00    9.9657568462e-01
       325   -2.9323071914e+01    8.6005180918e+02   -5.8649792006e+01    2.9326720092e+01    1.2166996821e+01    3.4507764032e+00   -7.4267565230e+01    3.2649600000e+05    1.9451015890e+00    9.9666536117e-01
       326   -2.9321963989e+01    8.5998507142e+02   -5.8886744431e+01    2.9564780442e+01    1.2172871440e+01    3.4507764032e+00   -7.4510392274e+01    3.2562200000e+05    1.9246562719e+00    9.9664418097e-01
       327   -2.9313530048e+01    8.5949684730e+02   -5.8708683377e+01    2.9395153329e+01    1.2173617898e+01    3.4507764032e+00   -7.4333077678e+01    3.2605700000e+05    1.9083531648e+00    9.9664764307e-01
       328   -2.9318369251e+01    8.5978252190e+02   -5.8736655687e+01    2.9418286437e+01    1.2154559993e+01    3.4507764032e+00   -7.4341992083e+01    3.2680900000e+05    1.9392068833e+00    9.9666650558e-01
       329   -2.9316898612e+01    8.5969318154e+02   -5.8588462683e+01    2.9271564071e+01    1.2160166526e+01    3.4507764032e+00   -7.4199405612e+01    3.2804700000e+05    1.9398606271e+00    9.9669284060e-01
       330   -2.9318765918e+01    8.5980804976e+02   -5.8725852681e+01    2.9407086763e+01    1.2151159323e+01    3.4507764032e+00   -7.4327788407e+01    3.2809300000e+05    1.9452552795e+00    9.9670720220e-01
       331   -2.9314526551e+01    8.5954586850e+02   -5.8489765764e+01    2.9175239213e+01    1.2159256012e+01    3.4507764032e+00   -7.4099798179e+01    3.2833900000e+05    1.9400455058e+00    9.9666722913e-01
       332   -2.9325848663e+01    8.6021778077e+02   -5.8502878924e+01    2.9177030261e+01    1.2158307602e+01    3.4507764032e+00   -7.4111962930e+01    3.2784500000e+05    1.9210286140e+00    9.9673492894e-01
       333   -2.9318544190e+01    8.5978862341e+02   -5.8745310161e+01    2.9426765972e+01    1.2157941903e+01    3.4507764032e+00   -7.4354028468e+01    3.2682600000e+05    1.9347920269e+00    9.9664518788e-01
       334   -2.9319391501e+01    8.5983838296e+02   -5.8461855615e+01    2.9142464115e+01    1.2135788299e+01    3.4507764032e+00   -7.4048420318e+01    3.2836400000e+05    1.9385515898e+00    9.9671394380e-01
       335   -2.9317059666e+01    8.5970210582e+02   -5.8649123143e+01    2.9332063478e+01    1.2167490286e+01    3.4507764032e+00   -7.4267389832e+01    3.2934800000e+05    1.9768604338e+00    9.9665707176e-01
       336   -2.9323783721e+01    8.6009604228e+02   -5.8834061876e+01    2.9510278155e+01    1.2170275072e+01    3.4507764032e+00   -7.4455113351e+01    3.2957600000e+05    1.9452326447e+00    9.9660653457e-01
       337   -2.9319087237e+01    8.5982207796e+02   -5.8601214218e+01    2.9282126980e+01    1.2166903252e+01    3.4507764032e+00   -7.4218893873e+01    3.2659900000e+05    1.9268245399e+00    9.9669646333e-01
       338   -2.9325757937e+01    8.6020873246e+02   -5.8788365349e+01    2.9462607413e+01    1.2181947502e+01    3.4507764032e+00   -7.4421089255e+01    3.2444500000e+05    1.9164546877e+00    9.9662189166e-01
       339   -2.9316424490e+01    8.5966404298e+02   -5.8782192807e+01    2.9465768317e+01    1.2176321204e+01    3.4507764032e+00   -7.4409290415e+01    3.2412100000e+05    1.9144847095e+00    9.9668338169e-01
       340   -2.9313509109e+01    8.5948768391e+02   -5.8873066043e+01    2.9559556934e+01    1.2197035722e+01    3.4507764032e+00   -7.4520878168e+01    3.2562600000e+05    1.9215480536e+00    9.9666845594e-01
       341   -2.9315032244e+01    8.5958117213e+02   -5.8270599652e+01    2.8955567408e+01    1.2144164414e+01    3.4507764032e+00   -7.3865540469e+01    3.2390900000e+05    1.8927928656e+00    9.9671664692e-01
       342   -2.9314898864e+01    8.5957560390e+02   -5.8905109291e+01    2.9590210427e+01    1.2188599219e+01    3.4507764032e+00   -7.4544484913e+01    3.2505600000e+05    1.9180602580e+00    9.9660240969e-01
       343   -2.9315057407e+01    8.5958595451e+02   -5.8962668879e+01    2.9647611472e+01    1.2183816266e+01    3.4507764032e+00   -7.4597261548e+01    3.2574500000e+05    1.9081603587e+00    9.9661393108e-01
       344   -2.9309042128e+01    8.5923332101e+02   -5.8708194673e+01    2.9399152546e+01    1.2148805434e+01    3.4507764032e+00   -7.4307776510e+01    3.2531100000e+05    1.9200046808e+00    9.9669151061e-01
       345   -2.9320881004e+01    8.5992752472e+02   -5.8458474409e+01    2.9137593405e+01    1.2173258848e+01    3.4507764032e+00   -7.4082509660e+01    3.2486200000e+05    1.9220750481e+00    9.9669209727e-01
       346   -2.9317248491e+01    8.5971833513e+02   -5.8579602381e+01    2.9262353890e+01    1.2199897315e+01    3.4507764032e+00   -7.4230276099e+01    3.2588200000e+05    1.9144085944e+00    9.9671996211e-01
       347   -2.9309873517e+01    8.5928230502e+02   -5.8522234275e+01    2.9212360758e+01    1.2195409655e+01    3.4507764032e+00   -7.4168420333e+01    3.2614700000e+05    1.9203636944e+00    9.9673608910e-01
       348   -2.9321047088e+01    8.5993333072e+02   -5.8608662646e+01    2.9287615558e+01    1.2215519254e+01    3.4507764032e+00   -7.4274958304e+01    3.2634700000e+05    1.9430020899e+00    9.9672054198e-01
       349   -2.9319173032e+01    8.5982361596e+02   -5.8892938480e+01    2.9573765447e+01    1.2187580568e+01    3.4507764032e+00   -7.4531295450e+01    3.2519900000e+05    1.8959515095e+00    9.9654499225e-01
       350   -2.9317173738e+01    8.5970850436e+02   -5.8631290281e+01    2.9314116543e+01    1.2165560357e+01    3.4507764032e+00   -7.4247627042e+01    3.2535800000e+05    1.9234821796e+00    9.9668958134e-01
       351   -2.9317566823e+01    8.5973098387e+02   -5.8604541748e+01    2.9286974925e+01    1.2177975595e+01    3.4507764032e+00   -7.4233293746e+01    3.2655400000e+05    1.9223482311e+00    9.9670379773e-01
       352   -2.9321817679e+01    8.5998208998e+02   -5.8567015409e+01    2.9245197730e+01    1.2172721561e+01    3.4507764032e+00   -7.4190513373e+01    3.2714900000e+05    1.9352841824e+00    9.9665871304e-01
       353   -2.9321171487e+01    8.5994317396e+02   -5.8552869970e+01    2.9231698482e+01    1.2153924256e+01    3.4507764032e+00   -7.4157570629e+01    3.2691900000e+05    1.9282564521e+00    9.9666846104e-01
       354   -2.9328700792e+01    8.6038270617e+02   -5.8634755790e+01    2.9306054999e+01    1.2196596803e+01    3.4507764032e+00   -7.4282128996e+01    3.2746800000e+05    1.9257107228e+00    9.9664162398e-01
       355   -2.9319130662e+01    8.5982457975e+02   -5.8541035618e+01    2.9221904957e+01    1.2168532056e+01    3.4507764032e+00   -7.4160344078e+01    3.2866600000e+05    1.9472849965e+00    9.9665252575e-01
       356   -2.9329179022e+01    8.6041040857e+02   -5.8676996281e+01    2.9347817259e+01    1.2148626691e+01    3.4507764032e+00   -7.4276399375e+01    3.3002700000e+05    1.9683239311e+00    9.9665638581e-01
       357   -2.9321305409e+01    8.5994787755e+02   -5.8323323938e+01    2.9002018528e+01    1.2134995403e+01    3.4507764032e+00   -7.3909095744e+01    3.3004600000e+05    1.9252339602e+00    9.9669752368e-01
       358   -2.9326034022e+01    8.6022747075e+02   -5.8622950500e+01    2.9296916478e+01    1.2152750905e+01    3.4507764032e+00   -7.4226477808e+01    3.3031300000e+05    1.9588673115e+00    9.9673851591e-01
       359   -2.9323244264e+01    8.6006309815e+02   -5.8437714696e+01    2.9114470432e+01    1.2156046080e+01    3.4507764032e+00   -7.4044537179e+01    3.3043000000e+05    1.9538665265e+00    9.9665624243e-01
       360   -2.9316889567e+01    8.5968944652e+02   -5.8510467799e+01    2.9193578232e+01    1.2171698595e+01    3.4507764032e+00   -7.4132942797e+01    3.2931700000e+05    1.9162682444e+00    9.9669743917e-01
       361   -2.9320415354e+01    8.5990389871e+02   -5.8505988189e+01    2.9185572835e+01    1.2173876568e+01    3.4507764032e+00   -7.4130641161e+01    3.2962400000e+05    1.9648378640e+00    9.9669523040e-01
       362   -2.9320492036e+01    8.5990925986e+02   -5.8634130867e+01    2.9313638831e+01    1.2194103998e+01    3.4507764032e+00   -7.4279011268e+01    3.3051400000e+05    1.9536593109e+00    9.9661853701e-01
       363   -2.9327607015e+01    8.6031948920e+02   -5.8650480708e+01    2.9322873693e+01    1.2164883603e+01    3.4507764032e+00   -7.4266140715e+01    3.3027000000e+05    1.9590082467e+00    9.9665128172e-01
       364   -2.9326437851e+01    8.6025126951e+02   -5.8648996186e+01    2.9322558335e+01    1.2146271301e+01    3.4507764032e+00   -7.4246043890e+01    3.2885900000e+05    1.9823154956e+00    9.9671257070e-01
       365   -2.9314553642e+01    8.5956464539e+02   -5.8688850849e+01    2.9374297207e+01    1.2159002903e+01    3.4507764032e+00   -7.4298630155e+01    3.2917800000e+05    1.9234711975e+00    9.9665265010e-01
       366   -2.9316384940e+01    8.5966426411e+02   -5.8554603050e+01    2.9238218110e+01    1.2128976881e+01    3.4507764032e+00   -7.4134356334e+01    3.2911000000e+05    2.0060721934e+00    9.9666584720e-01
       367   -2.9318310914e+01    8.5978080835e+02   -5.8668811415e+01    2.9350500500e+01    1.2150371576e+01    3.4507764032e+00   -7.4269959394e+01    3.3007300000e+05    1.9545188397e+00    9.9668936720e-01
       368   -2.9310741588e+01    8.5932872769e+02   -5.8582982229e+01    2.9272240641e+01    1.2146226180e+01    3.4507764032e+00   -7.4179984812e+01    3.2995300000e+05    1.9306268692e+00    9.9661465701e-01
       369   -2.9309117422e+01    8.5923525775e+02   -5.8668021401e+01    2.9358903979e+01    1.2157446541e+01    3.4507764032e+00   -7.4276244345e+01    3.2934800000e+05    2.0020261407e+00    9.9663064383e-01
       370   -2.9310709719e+01    8.5933050907e+02   -5.8711893499e+01    2.9401183780e+01    1.2179716123e+01    3.4507764032e+00   -7.4342386026e+01    3.2763700000e+05    1.9375457168e+00    9.9665422052e-01
       371   -2.9318776619e+01    8.5980563591e+02   -5.8566625547e+01    2.9247848929e+01    1.2171564533e+01    3.4507764032e+00   -7.4188966484e+01    3.2800400000e+05    1.9185347706e+00    9.9667145528e-01
       372   -2.9319275536e+01    8.5983184981e+02   -5.8874417003e+01    2.9555141466e+01    1.2148814005e+01    3.4507764032e+00   -7.4474007411e+01    3.2742800000e+05    1.9614070058e+00    9.9663761249e-01
       373   -2.9319472343e+01    8.5983903615e+02   -5.8327023048e+01    2.9007550704e+01    1.2122138995e+01    3.4507764032e+00   -7.3899938446e+01    3.2578300000e+05    1.9297965318e+00    9.9665912320e-01
       374   -2.9318094539e+01    8.5976068929e+02   -5.8285307052e+01    2.8967212513e+01    1.2122271785e+01    3.4507764032e+00   -7.3858355240e+01    3.2709200000e+05    1.9424221665e+00    9.9669918996e-01
       375   -2.9324365396e+01    8.6013007016e+02   -5.8512798988e+01    2.9188433592e+01    1.2110093522e+01    3.4507764032e+00   -7.4073668913e+01    3.2741100000e+05    1.9337408543e+00    9.9665939579e-01
       376   -2.9321248437e+01    8.5994997572e+02   -5.8709755047e+01    2.9388506610e+01    1.2160863690e+01    3.4507764032e+00   -7.4321395139e+01    3.2936400000e+05    1.9212558120e+00    9.9669468167e-01
       377   -2.9319388515e+01    8.5983828871e+02   -5.8767526002e+01    2.9448137487e+01    1.2159617266e+01    3.4507764032e+00   -7.4377919671e+01    3.2846700000e+05    1.9741274118e+00    9.9661999150e-01
       378   -2.9317973464e+01    8.5975523219e+02   -5.8660343726e+01    2.9342370262e+01    1.2170637154e+01    3.4507764032e+00   -7.4281757284e+01    3.2914600000e+05    1.9336495548e+00    9.9667533814e-01
       379   -2.9319344555e+01    8.5983806834e+02   -5.8942212721e+01    2.9622868166e+01    1.2185972283e+01    3.4507764032e+00   -7.4578961407e+01    3.2938000000e+05    1.9094595760e+00    9.9662736690e-01
       380   -2.9324575535e+01    8.6014313639e+02   -5.8687837947e+01    2.9363262412e+01    1.2153314999e+01    3.4507764032e+00   -7.4291929349e+01    3.2824200000e+05    1.9314965010e+00    9.9670301000e-01
       381   -2.9319254408e+01    8.5983937839e+02   -5.8691312742e+01    2.9372058334e+01    1.2146315790e+01    3.4507764032e+00   -7.4288404936e+01    3.2932200000e+05    1.9316094518e+00    9.9665504833e-01
       382   -2.9319969843e+01    8.5986948523e+02   -5.8513161236e+01    2.9193191394e+01    1.2120955722e+01    3.4507764032e+00   -7.4084893362e+01    3.2876100000e+05    1.9271196276e+00    9.9673976093e-01
       383   -2.9313911428e+01    8.5951757386e+02   -5.8708263892e+01    2.9394352464e+01    1.2153517008e+01    3.4507764032e+00   -7.4312557303e+01    3.2702800000e+05    1.9285771400e+00    9.9669838567e-01
       384   -2.9321805867e+01    8.5998168167e+02   -5.8502158574e+01    2.9180352707e+01    1.2119797702e+01    3.4507764032e+00   -7.4072732679e+01    3.2402400000e+05    1.9253957570e+00    9.9663961871e-01
       385   -2.9313172187e+01    8.5947686037e+02   -5.8316410307e+01    2.9003238120e+01    1.2111434434e+01    3.4507764032e+00   -7.3878621144e+01    3.2466300000e+05    1.8923428804e+00    9.9669250735e-01
